player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203953,Jabari Parker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.138,225,232,457,-1.028,-0.051,-1.047,0.033,-0.065,-0.15,-2.14,-0.168,-2.308,-0.146,-2.284,-1.01,-0.145,-1.155,-0.98,0.044,-0.157,-0.126,0.127,-0.063,-0.35,-0.001,-0.24,0.009,-0.048,-0.064,-0.638,-0.056,-0.694,0.0,0.024,-0.048,-0.89,-0.192,-0.095,0.159,-0.087,-1.13,-0.023,-1.153
1629755,Hassani Gravett,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.723,337,333,670,-0.676,-0.041,-0.254,-0.337,-0.788,-0.22,-1.718,-0.598,-2.316,-0.526,-2.249,-0.193,-0.047,-0.24,-0.105,-0.13,0.322,0.138,-0.41,-0.055,-0.254,0.027,-0.062,-0.098,-0.374,-0.077,-0.69,-0.148,-0.838,-0.0,0.067,-0.571,-0.576,-0.378,0.089,-0.475,-0.165,-1.525,-0.551,-2.076
204038,Langston Galloway,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.806,219,227,446,-1.259,0.497,-0.828,-0.563,0.279,-0.443,-1.808,-0.509,-2.317,-0.513,-2.319,-1.61,0.538,-1.072,-1.846,0.658,-0.318,-0.019,0.554,-0.101,-0.409,0.224,-0.178,-0.145,0.088,-0.215,-0.499,-0.136,-0.635,-0.0,-0.002,0.587,-0.51,-0.275,-0.161,-0.544,-0.342,-0.198,-1.047,-1.245
1629008,Michael Porter Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.119,548,541,1089,-1.949,0.406,-0.415,0.223,-0.722,0.121,-3.086,0.75,-2.336,0.782,-2.337,-1.617,1.783,0.167,-0.121,1.191,-0.651,0.353,-0.845,0.239,-0.904,0.109,-0.056,0.038,-0.306,0.057,-1.266,0.204,-1.061,-0.0,-0.001,-1.828,0.236,0.123,-0.785,-0.13,-0.118,-1.469,-1.033,-2.503
1628975,Jevon Carter,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.185,2115,2123,4238,-1.026,-0.377,0.206,-0.744,-0.355,-0.041,-1.175,-1.162,-2.337,-1.171,-2.356,0.085,0.585,0.67,-0.137,0.78,0.585,-0.545,-0.363,0.35,-0.461,-0.253,0.041,-0.174,-0.167,-0.046,-0.587,-0.473,-1.059,0.0,-0.019,-0.889,-0.379,0.008,-1.157,-0.199,-0.391,-1.26,-1.747,-3.007
1630606,Javonte Smart,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.916,409,406,815,-2.154,0.158,-0.461,-0.485,0.695,-0.106,-1.92,-0.433,-2.353,-0.444,-2.36,-1.58,-0.373,-1.953,-1.762,-0.344,0.196,-0.026,-0.014,-0.003,-0.879,0.133,-0.109,-0.126,0.355,-0.055,-0.633,-0.048,-0.681,0.0,-0.007,-0.392,-0.657,0.709,0.502,-0.459,-0.103,-0.34,-0.06,-0.4
1627863,Danuel House Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.841,1691,1686,3377,-1.426,-0.552,-0.669,0.042,0.263,-0.04,-1.832,-0.55,-2.382,-0.537,-2.378,-0.759,0.656,-0.102,-1.237,0.873,0.077,-0.09,0.401,-0.127,-0.544,-0.339,-0.181,0.005,0.088,-0.003,-0.637,-0.337,-0.973,0.0,0.004,-0.189,-0.746,-0.138,-1.425,0.132,0.087,-1.073,-1.206,-2.28
203210,JaMychal Green,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.363,2274,2300,4574,-1.709,-0.894,-1.096,0.846,0.437,0.024,-2.368,-0.024,-2.392,-0.028,-2.391,-1.47,-0.19,-1.66,-1.013,-0.212,-0.287,0.172,-0.17,-0.15,-0.801,-0.446,-0.286,0.216,0.234,0.016,-0.853,-0.214,-1.067,0.0,0.001,-0.696,-0.809,0.607,-0.682,0.674,0.174,-0.898,0.166,-0.732
1630595,Cade Cunningham,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.287,4180,4176,8356,-0.197,-0.361,-1.498,0.064,-0.603,0.201,-2.298,-0.096,-2.394,-0.108,-2.395,0.392,-0.221,0.171,1.762,0.004,-0.734,-0.244,-0.636,0.019,-0.268,-0.106,-0.339,0.019,-0.225,0.065,-0.833,-0.023,-0.855,0.0,-0.001,-1.959,-0.764,0.033,-0.365,0.308,0.182,-2.69,0.125,-2.565
1630547,James Bouknight,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.25,640,649,1289,-2.552,-0.884,0.261,-0.205,1.063,-0.094,-1.228,-1.183,-2.411,-1.194,-2.444,-0.916,-0.93,-1.846,-1.404,-0.335,0.02,-0.078,0.468,-0.517,-1.119,-0.396,0.086,-0.053,0.493,-0.002,-0.54,-0.451,-0.991,0.0,-0.033,-1.148,0.241,0.595,-0.549,-0.127,0.423,-0.312,-0.253,-0.565
1627789,Timothe Luwawu-Cabarrot,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.247,1489,1485,2974,-1.452,-0.469,-0.168,-0.021,-0.636,0.318,-2.256,-0.172,-2.428,-0.173,-2.42,-1.616,-0.886,-2.502,-0.864,-1.517,-0.674,-0.175,-0.078,0.806,-0.53,-0.089,0.018,-0.001,-0.364,0.08,-0.875,-0.01,-0.886,-0.0,0.008,-0.588,0.506,-0.558,1.048,0.154,-0.488,-0.64,0.714,0.074
1629672,Eric Paschall,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.461,1520,1519,3039,-0.315,-0.953,0.014,-0.991,-0.163,-0.021,-0.464,-1.965,-2.429,-1.975,-2.436,-0.966,-1.334,-2.3,0.184,-0.744,-0.304,-0.288,-0.846,-0.302,-0.104,-0.41,0.04,-0.251,-0.034,0.013,-0.098,-0.649,-0.747,0.0,-0.007,-0.499,0.318,0.683,-0.209,-0.703,0.281,0.502,-0.631,-0.129
1626169,Stanley Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.166,2240,2264,4504,-0.718,-1.305,0.066,0.567,-0.518,-0.523,-1.17,-1.261,-2.431,-1.24,-2.406,1.478,-1.74,-0.262,1.657,-1.52,0.198,0.069,-0.377,-0.289,-0.485,-0.538,0.012,0.133,-0.271,-0.255,-0.744,-0.66,-1.404,0.0,0.025,-2.375,-0.132,-0.141,0.215,0.498,-0.234,-2.648,0.479,-2.169
1626168,Trey Lyles,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.781,3098,3136,6234,-0.315,-1.019,-0.27,-0.638,-0.184,-0.007,-0.769,-1.664,-2.433,-1.727,-2.508,0.197,-1.413,-1.216,0.058,-0.918,-0.205,-0.47,0.344,-0.025,-0.1,-0.431,-0.034,-0.144,-0.136,-0.042,-0.271,-0.617,-0.887,0.0,-0.075,-0.373,-0.065,-0.528,-0.101,-0.168,0.018,-0.966,-0.251,-1.217
1630198,Isaiah Joe,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.718,1266,1263,2529,-1.644,-0.478,-0.182,-0.091,0.104,-0.168,-1.722,-0.737,-2.459,-0.716,-2.434,-0.867,0.036,-0.831,-0.08,-0.267,-0.451,0.304,-0.336,-0.001,-0.796,-0.201,-0.002,-0.04,0.073,-0.081,-0.725,-0.322,-1.047,-0.0,0.025,-1.564,0.269,0.44,-0.211,-0.395,-0.167,-0.855,-0.773,-1.628
1627756,Denzel Valentine,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.141,450,456,906,-1.161,-0.426,-0.591,0.111,-0.368,-0.044,-2.12,-0.359,-2.479,-0.346,-2.487,-0.66,-0.318,-0.978,-0.195,-0.422,0.085,0.072,-0.55,0.032,-0.514,-0.161,-0.128,0.021,-0.16,-0.023,-0.801,-0.163,-0.965,0.0,-0.008,-0.966,-0.676,0.182,-0.004,0.039,-0.076,-1.46,-0.041,-1.501
1627788,Furkan Korkmaz,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.607,3052,3018,6070,-1.903,0.185,0.511,-0.349,-0.223,-0.703,-1.615,-0.867,-2.482,-0.857,-2.464,-1.169,-0.045,-1.214,-0.586,0.892,0.133,0.194,-0.716,-1.131,-0.922,0.007,0.172,-0.11,-0.07,-0.259,-0.82,-0.363,-1.183,0.0,0.018,-1.317,0.378,0.493,-0.707,-0.543,0.428,-0.446,-0.822,-1.268
202696,Nikola Vucevic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.011,5291,5271,10562,-1.544,0.03,-0.44,-0.414,-1.039,0.91,-3.023,0.526,-2.497,0.486,-2.525,-1.306,-0.044,-1.35,0.198,-0.626,-0.124,-0.181,-1.38,0.763,-0.536,0.041,0.001,-0.137,-0.459,0.339,-0.994,0.243,-0.751,-0.0,-0.028,-1.742,-0.316,0.341,0.656,-0.233,0.147,-1.717,0.57,-1.147
1630583,Santi Aldama,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.514,745,744,1489,-2.757,-0.426,-0.162,-0.634,1.425,0.045,-1.494,-1.015,-2.509,-1.01,-2.524,-0.69,0.204,-0.486,-1.917,-0.147,-0.207,0.252,1.434,0.099,-1.183,-0.163,-0.007,-0.172,0.618,0.012,-0.572,-0.323,-0.896,0.0,-0.015,-0.84,0.045,-0.009,-0.279,-0.886,-0.054,-0.804,-1.219,-2.023
1629675,Naz Reid,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.763,2674,2692,5366,-1.925,0.041,-1.286,0.366,0.451,-0.167,-2.76,0.24,-2.52,0.234,-2.529,-4.056,0.175,-3.881,-4.421,-0.76,0.164,0.871,0.201,0.064,-0.43,0.11,-0.316,0.049,0.212,-0.109,-0.534,0.051,-0.483,0.0,-0.009,2.496,-1.45,0.25,0.801,-0.505,-0.231,1.296,0.065,1.361
1630209,Omer Yurtseven,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.48,1470,1457,2927,-1.97,0.117,-1.124,-0.435,0.614,0.265,-2.48,-0.053,-2.533,-0.086,-2.566,0.722,-0.259,0.463,0.329,-0.141,-0.19,-0.063,0.583,-0.055,-0.976,0.082,-0.261,-0.122,0.256,0.137,-0.981,0.097,-0.884,-0.0,-0.033,-2.299,-0.934,0.031,0.258,-0.372,0.32,-3.202,0.206,-2.996
1627846,Abdel Nader,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.291,315,314,629,-1.356,0.009,-1.681,0.946,-0.255,-0.197,-3.292,0.758,-2.534,0.763,-2.528,-1.806,0.274,-1.532,-1.054,0.026,-0.657,0.139,-0.095,0.109,-0.499,0.023,-0.376,0.229,-0.131,-0.106,-1.005,0.146,-0.859,0.0,0.006,-0.302,-1.024,-0.16,-0.017,0.807,-0.306,-1.486,0.484,-1.002
1630172,Patrick Williams,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.117,1178,1172,2350,-0.852,-0.282,-0.338,-0.119,-0.918,-0.039,-2.108,-0.44,-2.548,-0.442,-2.559,-2.756,-0.863,-3.619,-2.938,-1.43,0.067,0.037,0.115,0.53,-0.028,-0.0,-0.072,-0.042,-0.521,-0.076,-0.62,-0.119,-0.739,0.0,-0.011,2.086,-0.405,-1.033,1.148,-0.156,-0.569,0.648,0.423,1.071
1629631,De'Andre Hunter,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.307,3570,3572,7142,-1.221,0.081,-0.219,-0.199,-0.862,-0.155,-2.302,-0.273,-2.575,-0.249,-2.556,-2.254,-0.465,-2.719,-0.987,-0.448,-0.291,-0.035,-0.976,0.018,-0.247,0.055,-0.003,-0.067,-0.388,-0.102,-0.638,-0.113,-0.751,0.0,0.019,-0.234,0.072,0.114,0.529,-0.164,-0.173,-0.048,0.192,0.144
1629139,Yuta Watanabe,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.228,919,931,1850,-1.982,-0.226,-0.387,-0.242,0.146,0.104,-2.223,-0.364,-2.587,-0.354,-2.582,-1.258,-0.639,-1.897,-1.76,-0.264,0.363,0.059,0.139,-0.434,-0.799,-0.081,-0.095,-0.071,0.072,0.113,-0.822,-0.039,-0.861,0.0,0.005,-0.222,-0.75,0.007,0.038,-0.301,0.538,-0.965,0.275,-0.69
202066,Garrett Temple,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.553,2192,2224,4416,-2.557,-0.472,-0.665,0.651,0.655,-0.25,-2.567,-0.071,-2.638,-0.057,-2.61,-3.614,-2.176,-5.79,-2.761,-1.352,-1.119,0.028,0.266,-0.852,-1.011,-0.126,-0.094,0.169,0.378,-0.034,-0.726,0.008,-0.718,0.0,0.028,0.204,0.454,0.389,0.88,0.623,0.602,1.047,2.105,3.152
1630165,Killian Hayes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.618,3332,3346,6678,-2.226,-0.636,-0.483,0.824,0.088,-0.208,-2.621,-0.02,-2.641,0.004,-2.614,-3.062,-0.748,-3.809,-2.062,-1.151,-0.645,0.592,-0.355,-0.189,-0.946,-0.125,-0.08,0.18,0.1,-0.108,-0.926,-0.053,-0.979,0.0,0.027,-0.164,0.162,0.443,0.515,0.232,-0.019,0.441,0.728,1.168
1626158,Richaun Holmes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.159,2210,2233,4443,-0.121,-0.223,-1.532,-1.147,0.496,-0.114,-1.157,-1.484,-2.641,-1.509,-2.668,-1.264,-0.301,-1.565,-1.863,0.123,0.028,-0.101,0.571,-0.323,0.38,-0.148,-0.37,-0.294,0.159,-0.033,0.169,-0.474,-0.305,0.0,-0.027,1.742,-1.56,-0.075,-0.346,-1.046,0.209,0.107,-1.183,-1.076
1628425,Sterling Brown,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.759,1298,1294,2592,-2.077,-0.4,-0.55,-0.452,0.864,-0.035,-1.763,-0.887,-2.65,-0.879,-2.638,-1.599,0.25,-1.349,-1.428,-0.132,-0.407,0.068,0.236,0.314,-0.894,-0.22,-0.107,-0.131,0.44,-0.028,-0.561,-0.379,-0.939,-0.0,0.012,-0.649,-0.143,0.628,-0.268,-0.52,-0.349,-0.164,-1.137,-1.301
202334,Ed Davis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.047,392,401,793,-1.742,0.934,-0.733,-0.958,-0.571,0.416,-3.046,0.392,-2.654,0.393,-2.654,-2.15,0.821,-1.329,-0.892,0.87,-0.877,-0.237,-0.381,0.188,-0.735,0.44,-0.126,-0.237,-0.281,0.186,-1.142,0.39,-0.752,0.0,0.0,-0.85,0.144,-0.19,0.064,-0.721,0.228,-0.896,-0.429,-1.325
1630846,Olivier Sarr,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.522,860,871,1731,-0.751,-0.407,-0.949,-1.035,0.192,0.293,-1.508,-1.149,-2.657,-1.224,-2.746,-0.623,0.534,-0.089,-0.787,0.188,-0.53,0.151,0.694,0.195,-0.265,-0.21,-0.204,-0.275,0.022,0.123,-0.447,-0.362,-0.808,0.0,-0.089,0.036,-0.419,-0.502,-0.595,-1.186,0.098,-0.885,-1.683,-2.568
1630228,Jonathan Kuminga,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.768,2676,2687,5363,-0.159,-0.298,-0.846,-0.371,-0.767,-0.237,-1.772,-0.906,-2.678,-0.889,-2.657,-1.664,-0.862,-2.526,-0.345,-0.636,-0.669,-0.175,-0.65,-0.051,0.037,-0.07,-0.199,-0.094,-0.349,-0.106,-0.511,-0.27,-0.781,0.0,0.021,0.186,-0.177,-0.117,0.338,-0.196,-0.186,-0.108,-0.044,-0.152
1626161,Willie Cauley-Stein,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.067,373,377,750,-1.171,-0.588,-0.585,-0.21,-0.305,0.174,-2.061,-0.624,-2.685,-0.61,-2.677,-0.822,0.375,-0.447,-0.655,0.031,-0.111,0.32,-0.056,0.024,-0.462,-0.295,-0.126,-0.072,-0.161,0.099,-0.749,-0.268,-1.018,0.0,0.008,-0.516,-0.474,-0.249,-0.619,-0.53,0.15,-1.239,-0.999,-2.238
1629674,Neemias Queta,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.779,241,246,487,-1.306,-0.271,-0.668,-0.654,0.191,-0.02,-1.783,-0.945,-2.728,-0.949,-2.728,-0.312,-0.083,-0.395,-0.655,-0.12,-0.037,0.067,0.38,-0.03,-0.535,-0.107,-0.146,-0.169,0.046,-0.009,-0.635,-0.286,-0.921,0.0,0.0,-0.651,-0.631,-0.189,-0.151,-0.721,0.01,-1.471,-0.862,-2.333
202683,Enes Freedom,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.559,819,825,1644,-1.761,0.109,-1.206,-1.306,1.415,0.005,-1.552,-1.192,-2.744,-1.191,-2.75,0.535,0.175,0.71,-0.17,0.619,0.108,-0.352,0.597,-0.092,-0.827,0.03,-0.306,-0.325,0.7,-0.001,-0.433,-0.295,-0.728,0.0,-0.006,-1.591,-1.314,0.818,-0.51,-0.954,0.097,-2.087,-1.367,-3.454
1629185,Chris Chiozza,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.049,728,739,1467,-1.997,-0.222,-1.296,0.476,0.247,0.044,-3.046,0.298,-2.748,0.328,-2.721,-1.706,-0.012,-1.718,-1.704,-0.242,0.053,0.051,-0.055,0.179,-0.825,-0.063,-0.333,0.118,0.126,0.018,-1.032,0.073,-0.96,0.0,0.027,-0.293,-1.349,0.302,0.02,0.425,-0.135,-1.34,0.31,-1.03
1629022,Lonnie Walker IV,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.519,3330,3328,6658,-1.506,0.275,0.965,-0.735,-0.986,-0.764,-1.527,-1.224,-2.751,-1.195,-2.714,-0.268,-1.151,-1.42,0.232,-0.164,0.478,-0.194,-0.978,-0.793,-0.837,0.204,0.281,-0.189,-0.39,-0.309,-0.946,-0.295,-1.241,0.0,0.037,-1.738,0.487,-0.008,0.439,-0.541,0.029,-1.259,-0.073,-1.331
1630173,Precious Achiuwa,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.357,3639,3654,7293,-3.393,1.106,-0.707,-0.323,0.732,-0.173,-3.368,0.61,-2.758,0.603,-2.754,-1.223,0.764,-0.459,-3.054,0.75,0.364,0.166,1.467,-0.152,-1.414,0.457,-0.165,-0.091,0.283,-0.057,-1.296,0.309,-0.987,-0.0,0.004,-0.339,-1.071,-0.735,0.356,-0.489,-0.021,-2.145,-0.154,-2.299
203090,Maurice Harkless,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.33,1771,1763,3534,-1.426,0.383,-0.859,0.238,-1.057,-0.04,-3.342,0.581,-2.761,0.58,-2.75,-1.068,0.252,-0.816,0.541,-0.229,-0.055,-0.132,-1.554,0.613,-0.616,0.206,-0.225,0.061,-0.398,-0.068,-1.239,0.199,-1.04,0.0,0.011,-1.967,-0.804,0.497,0.612,0.37,-0.653,-2.274,0.329,-1.945
202687,Bismack Biyombo,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.775,1194,1192,2386,-1.309,-0.598,-1.1,-0.687,0.639,0.261,-1.77,-1.024,-2.794,-1.013,-2.788,0.104,0.11,0.214,-0.327,-0.508,0.342,0.243,0.089,0.375,-0.521,-0.227,-0.265,-0.187,0.301,0.097,-0.485,-0.317,-0.802,-0.0,0.006,-0.982,-1.442,0.55,-0.09,-0.93,-0.114,-1.874,-1.134,-3.008
1629617,Reggie Perry,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.809,373,382,755,-1.407,-0.9,-0.201,0.387,-0.172,-0.505,-1.78,-1.018,-2.798,-1.006,-2.815,-1.08,-0.688,-1.768,-0.92,-0.109,-0.011,-0.186,-0.149,-0.393,-0.577,-0.405,-0.032,0.102,-0.086,-0.233,-0.695,-0.536,-1.231,-0.0,-0.017,-0.487,-0.19,-0.023,-0.791,0.573,-0.112,-0.7,-0.33,-1.03
202693,Markieff Morris,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.051,602,605,1207,-1.319,-0.315,-0.81,-0.489,0.083,0.03,-2.046,-0.774,-2.82,-0.805,-2.856,-0.11,-0.606,-0.715,-0.523,-0.624,-0.195,-0.276,0.608,0.294,-0.516,-0.094,-0.186,-0.12,-0.022,-0.021,-0.724,-0.235,-0.959,0.0,-0.036,-0.796,-0.615,-0.525,0.309,-0.213,-0.264,-1.936,-0.168,-2.105
1630184,Kira Lewis Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.076,703,713,1416,-2.354,-0.887,-0.335,0.23,0.621,-0.096,-2.068,-0.753,-2.821,-0.744,-2.82,-3.786,-0.185,-3.971,-2.586,0.185,-0.535,-0.293,-0.665,-0.077,-0.917,-0.462,-0.044,0.065,0.397,-0.027,-0.564,-0.424,-0.988,0.0,0.001,0.232,0.2,1.286,-1.072,0.523,-0.019,1.718,-0.568,1.15
1629643,Chuma Okeke,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.54,3640,3616,7256,-2.85,-0.699,0.467,1.174,-1.148,0.234,-3.531,0.709,-2.822,0.686,-2.854,-4.651,0.293,-4.359,-3.825,-0.49,0.218,0.265,-1.044,0.518,-0.975,-0.268,0.138,0.297,-0.542,0.076,-1.379,0.105,-1.274,0.0,-0.032,0.975,0.249,-0.104,-0.209,0.909,-0.284,1.12,0.416,1.537
200765,Rajon Rondo,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.581,1437,1429,2866,-1.355,0.649,-1.189,0.613,-1.034,-0.53,-3.578,0.732,-2.846,0.763,-2.818,-3.59,0.106,-3.483,-2.607,0.175,-0.004,-0.162,-0.979,0.093,-0.297,0.378,-0.303,0.161,-0.46,-0.269,-1.06,0.269,-0.791,0.0,0.028,1.252,-1.185,-0.055,0.474,0.775,-0.623,0.012,0.626,0.637
2772,Trevor Ariza,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.643,933,932,1865,-2.297,-0.304,0.015,0.062,-0.368,0.042,-2.65,-0.2,-2.85,-0.218,-2.861,-1.122,-0.357,-1.48,-2.029,-0.046,0.277,-0.3,0.63,-0.011,-0.888,-0.148,0.003,0.022,-0.276,0.009,-1.161,-0.117,-1.278,0.0,-0.011,-0.268,-0.262,-0.998,-0.258,0.362,0.053,-1.528,0.157,-1.37
1629657,Kyle Guy,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.228,388,383,771,-1.545,-0.985,-0.605,0.393,-0.077,-0.037,-2.227,-0.629,-2.856,-0.633,-2.861,-2.675,-0.419,-3.094,-1.749,-0.565,-0.433,-0.047,-0.493,0.193,-0.555,-0.428,-0.122,0.095,-0.003,-0.036,-0.68,-0.369,-1.049,0.0,-0.005,0.204,-0.172,0.416,-0.42,0.44,-0.23,0.448,-0.21,0.238
