player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203648,Thanasis Antetokounmpo,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.896,967,971,1938,-1.612,-0.794,-1.019,0.953,0.745,-0.296,-1.886,-0.137,-2.023,-0.1,-1.996,-0.304,-1.134,-0.587,0.219,-0.035,-0.332,-0.926,-1.247,-2.173,-0.765,-0.301,-0.222,0.226,0.382,-0.105,-0.605,-0.18,-0.785,0.0,0.027,-1.308,-0.432,0.78,0.34,0.734,0.036,-0.96,1.11,0.15
1630233,Nathan Knight,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.602,572,566,1138,-0.793,-0.231,-1.016,-0.297,0.218,0.095,-1.591,-0.433,-2.024,-0.407,-2.009,-0.92,1.01,-0.389,-0.114,0.269,-0.031,-1.04,0.865,-0.175,-0.294,-0.181,-0.22,-0.077,0.071,0.052,-0.444,-0.206,-0.65,-0.0,0.015,0.127,-0.627,-0.051,-1.241,-0.183,0.126,-0.551,-1.298,-1.849
1630285,Zavier Simpson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.288,355,349,704,-0.17,-0.717,0.453,-0.489,-0.574,-0.538,-0.291,-1.744,-2.035,-1.629,-1.917,-1.696,-0.78,-0.051,-0.117,-0.172,-0.356,-1.919,-1.253,-3.172,0.142,-0.261,0.135,-0.123,-0.28,-0.204,-0.003,-0.588,-0.592,0.0,0.118,1.526,0.504,-0.402,0.063,-0.372,-0.182,1.628,-0.491,1.137
1628539,Mychal Mulder,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.778,497,495,992,-1.98,0.488,0.374,-0.629,-0.178,-0.112,-1.784,-0.253,-2.037,-0.29,-2.068,-1.427,-0.011,0.556,-0.034,-0.343,-0.33,-1.214,-0.375,-1.589,-0.827,0.247,0.081,-0.165,-0.069,-0.035,-0.815,0.048,-0.768,0.0,-0.031,-0.553,-0.182,0.165,0.499,-0.595,0.218,-0.57,0.122,-0.448
1630625,Dalano Banton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.172,1381,1388,2769,-2.416,-0.335,-0.997,0.275,1.243,0.178,-2.17,0.118,-2.052,0.139,-2.033,-0.974,-0.509,-0.407,0.302,1.04,0.287,-0.341,0.08,-0.261,-1.167,-0.133,-0.225,0.052,0.576,0.091,-0.816,0.011,-0.805,0.0,0.019,-1.442,-0.59,0.203,0.174,-0.027,-0.109,-1.829,0.038,-1.791
1630543,Isaiah Jackson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.589,1137,1139,2276,-0.625,-0.101,-2.112,0.9,0.149,-0.263,-2.588,0.536,-2.052,0.523,-2.066,1.631,-0.494,-0.93,-0.153,-0.281,-0.231,0.42,-0.878,-0.458,-0.477,-0.028,-0.485,0.234,0.097,-0.113,-0.864,0.093,-0.771,0.0,-0.014,-2.256,-1.182,0.43,0.393,1.053,-0.032,-3.008,1.414,-1.594
203471,Dennis Schroder,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.448,3678,3672,7350,-0.816,-0.594,0.112,0.096,-0.75,-0.117,-1.454,-0.615,-2.069,-0.631,-2.079,-2.748,-0.603,0.5,0.473,-1.252,-0.422,-3.5,-0.552,-4.052,0.092,-0.26,-0.005,-0.02,-0.185,-0.018,-0.098,-0.298,-0.396,0.0,-0.01,1.932,-0.388,0.502,0.009,-0.377,0.305,2.046,-0.063,1.983
1628778,Paul Watson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.348,324,324,648,-1.263,-0.26,0.398,-0.506,-0.478,0.036,-1.343,-0.73,-2.073,-0.746,-2.094,-1.575,-0.341,-0.044,-0.071,0.174,-0.426,-1.445,-0.838,-2.283,-0.449,-0.092,0.124,-0.13,-0.259,0.039,-0.585,-0.183,-0.768,0.0,-0.021,0.312,0.442,-0.652,0.081,-0.435,0.462,0.102,0.108,0.21
1630219,Skylar Mays,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.743,444,446,890,-1.163,-0.399,0.074,0.007,-0.656,0.06,-1.745,-0.332,-2.077,-0.37,-2.113,0.023,-0.429,0.038,-0.314,-0.704,-0.367,-0.643,-1.11,-1.753,-0.518,-0.159,0.037,0.01,-0.292,0.038,-0.774,-0.111,-0.885,0.0,-0.036,-1.186,0.036,0.048,0.03,0.321,0.427,-1.102,0.778,-0.324
1630570,Trendon Watford,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.913,1812,1817,3629,-0.974,-0.863,-0.335,-0.137,0.393,-0.183,-0.916,-1.183,-2.099,-1.189,-2.102,-1.769,-1.585,-0.182,-0.122,-0.633,0.117,-2.584,-1.59,-4.174,-0.261,-0.266,-0.076,-0.027,0.317,-0.124,-0.02,-0.417,-0.437,0.0,-0.003,0.795,-0.153,1.026,0.722,-0.015,-0.3,1.668,0.407,2.075
1627741,Buddy Hield,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.182,5073,5061,10134,-0.359,-1.498,-0.374,-0.459,0.939,-0.37,0.206,-2.327,-2.121,-2.362,-2.18,0.374,-0.3,0.157,-0.35,0.993,-0.761,1.524,-1.411,0.113,-0.186,-0.882,-0.123,-0.111,0.463,-0.082,0.153,-1.075,-0.922,0.0,-0.059,-0.733,-0.531,-0.054,-1.198,-0.109,0.391,-1.318,-0.916,-2.234
1630205,Lamar Stevens,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.222,2013,2003,4016,-1.411,0.444,-0.158,-0.153,-0.656,-0.202,-2.225,0.089,-2.136,0.118,-2.104,0.504,-0.526,-0.01,-0.277,-0.998,0.227,-0.504,-0.576,-1.08,-0.719,0.345,-0.023,-0.032,-0.242,-0.141,-0.984,0.172,-0.812,-0.0,0.032,-1.915,-0.148,0.342,0.97,0.124,-0.429,-1.721,0.665,-1.056
1630172,Patrick Williams,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.794,857,850,1707,-0.617,-0.151,-0.3,-0.113,-0.868,-0.095,-1.785,-0.359,-2.144,-0.36,-2.154,-2.137,-0.822,0.246,0.069,0.498,0.27,-1.393,-0.483,-1.876,-0.028,-0.0,-0.072,-0.042,-0.521,-0.076,-0.62,-0.119,-0.739,0.0,-0.01,1.52,-0.546,-1.366,0.671,-0.182,-0.365,-0.392,0.124,-0.268
1630230,Naji Marshall,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.496,1513,1520,3033,-2.681,-0.381,-0.489,0.801,0.675,-0.096,-2.495,0.324,-2.171,0.344,-2.152,-2.3,0.113,0.225,0.305,0.338,-0.006,-1.737,0.412,-1.325,-1.138,-0.2,-0.119,0.194,0.362,-0.036,-0.894,-0.041,-0.936,0.0,0.019,-0.381,-0.714,0.337,-0.494,0.496,-0.09,-0.758,-0.088,-0.846
1630192,Zeke Nnaji,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.789,1400,1403,2803,-0.836,-1.315,-0.399,-0.372,0.447,0.3,-0.788,-1.387,-2.175,-1.409,-2.198,-0.436,-1.377,0.17,0.367,0.484,0.592,0.218,-0.418,-0.2,-0.313,-0.537,-0.104,-0.112,0.156,0.076,-0.261,-0.572,-0.833,0.0,-0.023,-0.4,-0.569,-0.037,0.062,-0.739,-0.292,-1.006,-0.969,-1.975
1629631,De'Andre Hunter,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.015,3236,3234,6470,-1.02,0.099,-0.156,-0.179,-0.832,-0.11,-2.008,-0.19,-2.198,-0.166,-2.181,-0.541,-0.393,-0.115,-0.004,-0.823,0.161,-1.479,-0.236,-1.715,-0.247,0.055,-0.003,-0.067,-0.388,-0.102,-0.638,-0.113,-0.751,0.0,0.017,-0.479,-0.041,-0.009,0.492,-0.175,-0.271,-0.529,0.046,-0.483
203953,Jabari Parker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.083,225,232,457,-0.98,-0.02,-1.037,0.039,-0.065,-0.143,-2.082,-0.124,-2.206,-0.102,-2.185,-0.9,0.094,-0.149,-0.133,0.12,-0.061,-0.929,-0.1,-1.029,-0.35,-0.001,-0.24,0.009,-0.048,-0.064,-0.638,-0.056,-0.694,0.0,0.021,-0.08,-0.888,-0.185,-0.114,0.172,-0.082,-1.153,-0.024,-1.177
204038,Langston Galloway,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.755,219,227,446,-1.214,0.527,-0.818,-0.555,0.278,-0.436,-1.754,-0.464,-2.218,-0.468,-2.223,-1.808,0.7,-0.309,-0.009,0.549,-0.098,-1.568,0.593,-0.975,-0.409,0.224,-0.178,-0.145,0.088,-0.215,-0.499,-0.136,-0.635,0.0,-0.005,0.594,-0.509,-0.271,-0.173,-0.546,-0.338,-0.186,-1.057,-1.243
1629755,Hassani Gravett,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.671,337,333,670,-0.635,-0.011,-0.243,-0.33,-0.789,-0.213,-1.667,-0.554,-2.221,-0.483,-2.154,-0.1,-0.094,0.325,0.139,-0.409,-0.058,-0.184,-0.013,-0.197,-0.254,0.027,-0.062,-0.098,-0.374,-0.077,-0.69,-0.148,-0.838,0.0,0.067,-0.535,-0.568,-0.38,0.083,-0.469,-0.155,-1.483,-0.541,-2.024
1629008,Michael Porter Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.064,548,541,1089,-1.908,0.431,-0.407,0.23,-0.717,0.13,-3.032,0.791,-2.241,0.823,-2.241,-0.105,1.136,-0.669,0.354,-0.796,0.258,-1.57,1.748,0.178,-0.904,0.109,-0.056,0.038,-0.306,0.057,-1.266,0.204,-1.061,-0.0,0.0,-1.803,0.262,0.079,-0.705,-0.124,-0.128,-1.462,-0.957,-2.419
1630606,Javonte Smart,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.868,409,406,815,-2.111,0.189,-0.45,-0.479,0.694,-0.099,-1.867,-0.389,-2.256,-0.4,-2.268,-1.755,-0.28,0.203,-0.028,-0.02,0.0,-1.572,-0.308,-1.88,-0.879,0.133,-0.109,-0.126,0.355,-0.055,-0.633,-0.048,-0.681,0.0,-0.012,-0.356,-0.653,0.714,0.469,-0.451,-0.099,-0.295,-0.081,-0.376
1629675,Naz Reid,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.529,2555,2575,5130,-1.771,0.042,-1.23,0.368,0.474,-0.176,-2.527,0.234,-2.293,0.227,-2.302,-4.049,-0.823,0.327,0.88,0.263,0.041,-3.459,0.098,-3.361,-0.43,0.11,-0.316,0.049,0.212,-0.109,-0.534,0.051,-0.483,-0.0,-0.009,2.278,-1.557,0.211,0.865,-0.512,-0.217,0.932,0.136,1.068
1630595,Cade Cunningham,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.231,4180,4176,8356,-0.149,-0.331,-1.49,0.07,-0.603,0.208,-2.242,-0.053,-2.295,-0.067,-2.298,1.784,0.044,-0.713,-0.233,-0.622,0.016,0.449,-0.173,0.276,-0.268,-0.106,-0.339,0.019,-0.225,0.065,-0.833,-0.023,-0.855,-0.0,-0.003,-1.933,-0.777,0.019,-0.375,0.303,0.192,-2.691,0.12,-2.571
1627863,Danuel House Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.8,1480,1472,2952,-1.38,-0.553,-0.656,0.065,0.247,-0.018,-1.789,-0.506,-2.295,-0.494,-2.294,-1.327,0.711,0.093,-0.005,0.334,-0.073,-0.9,0.633,-0.267,-0.544,-0.339,-0.181,0.005,0.088,-0.003,-0.637,-0.337,-0.973,0.0,0.001,-0.053,-0.749,-0.087,-1.264,0.07,0.055,-0.889,-1.139,-2.028
203210,JaMychal Green,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.367,2143,2169,4312,-1.722,-0.876,-1.112,0.878,0.462,0.069,-2.372,0.071,-2.301,0.066,-2.301,-1.007,-0.276,-0.316,0.276,-0.081,0.042,-1.404,0.042,-1.362,-0.801,-0.446,-0.286,0.216,0.234,0.016,-0.853,-0.214,-1.067,0.0,0.0,-0.715,-0.796,0.543,-0.6,0.602,0.027,-0.968,0.029,-0.939
1630547,James Bouknight,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.195,640,649,1289,-2.506,-0.855,0.271,-0.199,1.063,-0.087,-1.172,-1.141,-2.313,-1.151,-2.346,-1.252,-0.296,0.018,-0.079,0.474,-0.517,-0.76,-0.892,-1.652,-1.119,-0.396,0.086,-0.053,0.493,-0.002,-0.54,-0.451,-0.991,0.0,-0.033,-1.254,0.253,0.589,-0.559,-0.12,0.43,-0.412,-0.249,-0.661
1626168,Trey Lyles,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.732,3098,3136,6234,-0.268,-0.988,-0.264,-0.633,-0.186,-0.0,-0.718,-1.621,-2.339,-1.684,-2.416,0.092,-0.872,-0.213,-0.468,0.331,-0.021,0.21,-1.361,-1.151,-0.1,-0.431,-0.034,-0.144,-0.136,-0.042,-0.271,-0.617,-0.887,-0.0,-0.077,-0.36,-0.051,-0.517,-0.116,-0.165,0.021,-0.928,-0.26,-1.188
1626169,Stanley Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.113,2240,2264,4504,-0.673,-1.281,0.075,0.573,-0.518,-0.517,-1.116,-1.225,-2.341,-1.204,-2.317,1.623,-1.525,0.207,0.07,-0.376,-0.295,1.454,-1.75,-0.296,-0.485,-0.538,0.012,0.133,-0.271,-0.255,-0.744,-0.66,-1.404,0.0,0.024,-2.296,-0.132,-0.142,0.244,0.503,-0.222,-2.57,0.525,-2.045
1629672,Eric Paschall,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.392,1469,1473,2942,-0.251,-0.952,-0.003,-0.984,-0.14,-0.013,-0.394,-1.949,-2.343,-1.959,-2.351,0.295,-0.865,-0.461,-0.286,-0.72,-0.297,-0.886,-1.448,-2.334,-0.104,-0.41,0.04,-0.251,-0.034,0.013,-0.098,-0.649,-0.747,0.0,-0.008,-0.546,0.458,0.58,-0.087,-0.698,0.284,0.492,-0.501,-0.009
202696,Nikola Vucevic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.858,4917,4900,9817,-1.412,0.1,-0.431,-0.441,-1.03,0.869,-2.873,0.528,-2.345,0.487,-2.371,0.235,-0.416,-0.146,-0.297,-1.322,0.635,-1.233,-0.078,-1.311,-0.536,0.041,0.001,-0.137,-0.459,0.339,-0.994,0.243,-0.751,0.0,-0.026,-1.647,-0.285,0.292,0.516,-0.144,0.234,-1.64,0.606,-1.034
1630228,Jonathan Kuminga,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.481,2381,2390,4771,-0.022,-0.182,-0.749,-0.369,-0.714,-0.318,-1.485,-0.869,-2.354,-0.852,-2.333,0.151,-0.294,-0.291,-0.212,-0.532,-0.416,-0.672,-0.922,-1.594,0.037,-0.07,-0.199,-0.094,-0.349,-0.106,-0.511,-0.27,-0.781,0.0,0.021,-0.173,-0.458,-0.182,0.112,-0.157,0.098,-0.813,0.053,-0.76
1627788,Furkan Korkmaz,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.548,2923,2892,5815,-1.852,0.192,0.533,-0.316,-0.237,-0.676,-1.556,-0.8,-2.356,-0.789,-2.337,-0.437,0.786,0.107,0.28,-0.696,-1.023,-1.026,0.043,-0.983,-0.922,0.007,0.172,-0.11,-0.07,-0.259,-0.82,-0.363,-1.183,0.0,0.019,-1.415,0.426,0.459,-0.594,-0.596,0.347,-0.53,-0.843,-1.373
1627789,Timothe Luwawu-Cabarrot,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.25,1439,1439,2878,-1.481,-0.4,-0.141,-0.011,-0.634,0.299,-2.256,-0.112,-2.368,-0.114,-2.364,-1.123,-1.244,-0.625,-0.161,-0.027,0.629,-1.775,-0.776,-2.551,-0.53,-0.089,0.018,-0.001,-0.364,0.08,-0.875,-0.01,-0.886,0.0,0.004,-0.358,0.484,-0.607,0.844,0.15,-0.33,-0.481,0.664,0.183
1627756,Denzel Valentine,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.087,450,456,906,-1.119,-0.397,-0.579,0.118,-0.369,-0.038,-2.067,-0.317,-2.384,-0.305,-2.392,-0.083,-0.399,0.102,0.075,-0.548,0.022,-0.529,-0.302,-0.831,-0.514,-0.161,-0.128,0.021,-0.16,-0.023,-0.801,-0.163,-0.965,0.0,-0.008,-1.036,-0.681,0.179,0.002,0.043,-0.06,-1.538,-0.015,-1.553
1630198,Isaiah Joe,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.705,1231,1228,2459,-1.629,-0.462,-0.156,-0.081,0.075,-0.173,-1.71,-0.716,-2.426,-0.696,-2.401,-0.112,-0.336,-0.407,0.305,-0.442,-0.065,-0.961,-0.096,-1.057,-0.796,-0.201,-0.002,-0.04,0.073,-0.081,-0.725,-0.322,-1.047,0.0,0.025,-1.517,0.251,0.517,-0.126,-0.386,-0.108,-0.749,-0.62,-1.369
1630583,Santi Aldama,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.472,745,744,1489,-2.717,-0.402,-0.151,-0.626,1.415,0.053,-1.453,-0.975,-2.428,-0.97,-2.442,-1.857,-0.173,-0.219,0.263,1.322,0.116,-0.754,0.206,-0.548,-1.183,-0.163,-0.007,-0.172,0.618,0.012,-0.572,-0.323,-0.896,0.0,-0.014,-0.86,0.068,0.093,-0.229,-0.889,-0.063,-0.699,-1.181,-1.88
1630209,Omer Yurtseven,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.423,1389,1380,2769,-1.996,0.126,-1.125,-0.421,0.699,0.28,-2.422,-0.015,-2.437,-0.048,-2.471,0.05,-0.246,-0.227,0.025,0.93,-0.018,0.753,-0.239,0.514,-0.976,0.082,-0.261,-0.122,0.256,0.137,-0.981,0.097,-0.884,0.0,-0.034,-2.046,-0.898,-0.231,0.372,-0.446,0.298,-3.175,0.224,-2.951
1627846,Abdel Nader,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.24,315,314,629,-1.315,0.037,-1.671,0.953,-0.254,-0.189,-3.24,0.801,-2.439,0.804,-2.436,-1.038,0.031,-0.66,0.129,-0.064,0.125,-1.762,0.285,-1.477,-0.499,0.023,-0.376,0.229,-0.131,-0.106,-1.005,0.146,-0.859,0.0,0.003,-0.277,-1.011,-0.19,0.006,0.824,-0.314,-1.478,0.516,-0.962
1629139,Yuta Watanabe,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.13,896,907,1803,-1.897,-0.203,-0.382,-0.243,0.154,0.126,-2.125,-0.32,-2.445,-0.309,-2.439,-1.536,-0.267,0.355,0.027,0.198,-0.358,-0.983,-0.598,-1.581,-0.799,-0.081,-0.095,-0.071,0.072,0.113,-0.822,-0.039,-0.861,0.0,0.006,-0.361,-0.737,-0.044,0.064,-0.27,0.484,-1.142,0.278,-0.864
1628425,Sterling Brown,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.658,1236,1233,2469,-2.014,-0.378,-0.538,-0.456,0.892,0.003,-1.66,-0.831,-2.491,-0.822,-2.48,-1.314,-0.159,-0.306,0.04,0.243,0.478,-1.377,0.359,-1.018,-0.894,-0.22,-0.107,-0.131,0.44,-0.028,-0.561,-0.379,-0.939,0.0,0.011,-0.7,-0.232,0.649,-0.219,-0.496,-0.475,-0.283,-1.19,-1.473
202066,Garrett Temple,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.491,2186,2218,4404,-2.502,-0.436,-0.657,0.65,0.654,-0.247,-2.505,-0.033,-2.538,-0.018,-2.509,-2.73,-1.279,-1.115,-0.011,0.247,-0.865,-3.598,-2.155,-5.753,-1.011,-0.126,-0.094,0.169,0.378,-0.034,-0.726,0.008,-0.718,0.0,0.029,0.228,0.458,0.407,0.843,0.661,0.618,1.093,2.122,3.215
1626158,Richaun Holmes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.102,2210,2233,4443,-0.073,-0.196,-1.52,-1.14,0.495,-0.106,-1.098,-1.442,-2.54,-1.467,-2.569,-1.814,0.157,0.056,-0.091,0.584,-0.306,-1.174,-0.24,-1.414,0.38,-0.148,-0.37,-0.294,0.159,-0.033,0.169,-0.474,-0.305,0.0,-0.029,1.741,-1.576,-0.089,-0.353,-1.049,0.2,0.076,-1.202,-1.126
1630165,Killian Hayes,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.561,3332,3346,6678,-2.175,-0.61,-0.474,0.829,0.086,-0.199,-2.563,0.02,-2.543,0.045,-2.516,-1.988,-1.125,-0.631,0.587,-0.359,-0.167,-2.978,-0.705,-3.683,-0.946,-0.125,-0.08,0.18,0.1,-0.108,-0.926,-0.053,-0.979,0.0,0.027,-0.187,0.157,0.445,0.515,0.242,-0.032,0.415,0.725,1.14
1628975,Jevon Carter,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.267,1859,1861,3720,-1.207,-0.459,0.264,-0.787,-0.316,-0.048,-1.259,-1.294,-2.553,-1.303,-2.57,-1.265,0.291,0.762,-0.779,-0.266,0.297,-0.769,-0.191,-0.96,-0.461,-0.253,0.041,-0.174,-0.167,-0.046,-0.587,-0.473,-1.059,0.0,-0.017,0.058,-0.498,-0.05,-0.75,-0.008,-0.345,-0.49,-1.103,-1.593
202334,Ed Davis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.994,392,401,793,-1.698,0.963,-0.723,-0.952,-0.571,0.422,-2.992,0.433,-2.559,0.435,-2.559,-0.855,0.883,-0.871,-0.235,-0.374,0.187,-2.1,0.835,-1.265,-0.735,0.44,-0.126,-0.237,-0.281,0.186,-1.142,0.39,-0.752,-0.0,-0.0,-0.843,0.148,-0.197,0.08,-0.717,0.235,-0.892,-0.402,-1.294
1630846,Olivier Sarr,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.469,860,871,1731,-0.706,-0.377,-0.94,-1.028,0.192,0.299,-1.454,-1.106,-2.56,-1.182,-2.651,-0.747,0.222,-0.526,0.153,0.698,0.19,-0.575,0.565,-0.01,-0.265,-0.21,-0.204,-0.275,0.022,0.123,-0.447,-0.362,-0.808,-0.0,-0.091,0.041,-0.414,-0.506,-0.599,-1.181,0.109,-0.879,-1.671,-2.55
1626161,Willie Cauley-Stein,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.009,373,377,750,-1.12,-0.556,-0.573,-0.202,-0.309,0.181,-2.002,-0.577,-2.579,-0.564,-2.573,-0.556,0.066,-0.062,0.339,-0.113,0.026,-0.731,0.431,-0.3,-0.462,-0.295,-0.126,-0.072,-0.161,0.099,-0.749,-0.268,-1.018,-0.0,0.006,-0.564,-0.511,-0.196,-0.622,-0.541,0.155,-1.271,-1.008,-2.279
