player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2357,Tierre Brown,2006,-0.111,-0.113,-0.107,-0.006,-0.004,-0.713,0.175,-0.888,-0.097,0.703,0.423,0.28,-0.687,-0.644,-0.045,-0.565,-0.455,-0.455,-1.363,-1.818,0.0,-0.565,-0.259,-0.306,-0.565,-0.259,-0.306,-0.978,-0.546,-0.001,0.009,-0.002,0.011,0.001,0.609,0.231,0.378,-0.461,-0.15,-0.155,0.005,0.385,0.442,-0.057,-0.746,-0.305,-0.305,-0.362,-0.667,0.0,-0.746,-0.423,-0.323,-0.746,-0.423,-0.323,-2.515,0.224,-0.112,-0.104,-0.109,0.005,-0.003,-0.104,0.406,-0.51,-0.558,0.553,0.268,0.285,-0.302,-0.202,-0.102,-1.311,-0.76,-0.76,-2.485,0.0,-1.311,-0.682,-0.629,-1.311,-0.682,-0.629,-3.493,-0.322,-1.818,-0.667,-2.485,3939,1963,1976
1744,Jerome James,2006,-1.752,-1.75,-1.749,-0.001,-0.003,-0.311,-0.429,0.118,-0.828,-0.61,-0.119,-0.491,-1.287,-1.122,-0.162,-0.802,0.184,0.184,-3.841,-3.657,-0.0,-0.802,0.001,-0.803,-0.802,0.001,-0.803,-1.522,-0.584,1.507,1.51,1.512,-0.002,-0.005,1.097,0.523,0.574,-0.423,0.838,0.138,0.7,-0.018,-0.158,0.139,-0.446,0.124,0.124,1.043,1.167,0.0,-0.446,-0.266,-0.18,-0.446,-0.266,-0.18,0.496,0.672,-0.245,-0.24,-0.237,-0.003,-0.008,0.786,0.094,0.692,-1.251,0.228,0.019,0.209,-1.305,-1.28,-0.023,-1.248,0.308,0.308,-2.49,-0.0,-1.248,-0.265,-0.983,-1.248,-0.265,-0.983,-1.026,0.088,-3.657,1.167,-2.49,10981,5487,5494
2416,Kareem Rush,2006,-1.14,-1.134,-1.136,0.002,-0.004,-0.281,-0.615,0.334,-0.747,-0.108,0.248,-0.356,-0.517,-0.098,-0.421,0.506,-0.564,-0.564,-1.151,-1.715,-0.0,0.506,0.28,0.226,0.506,0.28,0.226,-0.328,-0.768,-0.007,-0.007,-0.004,-0.003,-0.003,-0.641,-0.282,-0.359,0.366,0.271,0.148,0.123,-0.422,-0.399,-0.024,0.102,-0.455,-0.455,-0.327,-0.782,0.0,0.102,0.233,-0.131,0.102,0.233,-0.131,0.19,-0.634,-1.147,-1.141,-1.14,-0.001,-0.007,-0.922,-0.897,-0.025,-0.381,0.163,0.396,-0.233,-0.939,-0.497,-0.445,0.608,-1.019,-1.019,-2.497,0.0,0.608,0.513,0.095,0.608,0.513,0.095,-0.138,-1.402,-1.715,-0.782,-2.497,13805,6895,6910
1960,Milt Palacio,2006,-1.429,-1.418,-1.421,0.003,-0.008,-0.174,0.597,-0.771,-0.87,-0.377,-0.3,-0.077,-0.36,0.306,-0.674,-0.643,-0.419,-0.419,-2.432,-2.851,0.0,-0.643,0.565,-1.208,-0.643,0.565,-1.208,-0.617,-0.448,0.491,0.496,0.497,-0.001,-0.006,-0.103,-0.07,-0.033,0.172,0.428,0.164,0.264,-0.147,-0.109,-0.037,0.099,-0.1,-0.1,0.443,0.343,0.0,0.099,0.002,0.097,0.099,0.002,0.097,0.956,-0.094,-0.938,-0.922,-0.924,0.002,-0.014,-0.277,0.527,-0.804,-0.698,0.051,-0.136,0.187,-0.507,0.197,-0.711,-0.544,-0.519,-0.519,-2.508,0.0,-0.544,0.567,-1.111,-0.544,0.567,-1.111,0.339,-0.542,-2.851,0.343,-2.508,15189,7571,7618
2452,J.R. Bremer,2006,-2.589,-2.574,-2.545,-0.029,-0.044,-1.216,-0.115,-1.101,-0.934,-0.395,0.239,-0.634,-0.723,-0.547,-0.17,-0.113,1.459,1.459,-3.425,-1.966,-0.0,-0.113,-0.095,-0.018,-0.113,-0.095,-0.018,-0.023,-0.426,-0.555,-0.555,-0.557,0.002,0.002,0.038,0.177,-0.139,-0.817,0.222,0.091,0.131,-0.067,-0.232,0.163,-0.079,0.158,0.158,-0.701,-0.543,0.0,-0.079,-0.092,0.013,-0.079,-0.092,0.013,-0.253,0.058,-3.144,-3.129,-3.102,-0.027,-0.042,-1.178,0.062,-1.24,-1.751,-0.173,0.33,-0.503,-0.79,-0.779,-0.007,-0.192,1.617,1.617,-2.509,0.0,-0.192,-0.187,-0.005,-0.192,-0.187,-0.005,-0.276,-0.368,-1.966,-0.543,-2.509,1639,824,815
2204,Eddie Griffin,2006,-1.709,-1.709,-1.713,0.004,0.004,-0.873,-0.517,-0.356,-0.514,-0.326,0.521,-0.847,-0.357,-0.215,-0.145,0.094,0.693,0.693,-1.972,-1.279,0.0,0.094,-0.056,0.15,0.094,-0.056,0.15,-0.603,-0.519,1.396,1.409,1.41,-0.001,-0.014,1.039,-0.628,1.667,0.245,0.126,0.183,-0.057,0.568,0.502,0.067,-1.058,-2.138,-2.138,0.906,-1.232,0.0,-1.058,-0.384,-0.674,-1.058,-0.384,-0.674,-1.292,-0.34,-0.313,-0.3,-0.303,0.003,-0.01,0.166,-1.145,1.311,-0.269,-0.2,0.704,-0.904,0.211,0.287,-0.078,-0.964,-1.445,-1.445,-2.511,0.0,-0.964,-0.44,-0.524,-0.964,-0.44,-0.524,-1.895,-0.859,-1.279,-1.232,-2.511,10507,5266,5241
1499,Tony Battie,2006,-1.856,-1.852,-1.854,0.002,-0.002,-0.869,-0.774,-0.095,-0.072,-0.913,-0.395,-0.518,-0.406,-0.513,0.107,-0.502,0.385,0.385,-2.764,-2.379,0.0,-0.502,-0.156,-0.346,-0.502,-0.156,-0.346,-1.507,-0.885,0.887,0.892,0.886,0.006,0.001,1.183,0.566,0.617,-0.314,0.017,-0.146,0.163,0.463,0.467,-0.003,-0.505,-0.984,-0.984,0.845,-0.139,-0.0,-0.505,-0.093,-0.412,-0.505,-0.093,-0.412,-1.523,0.71,-0.969,-0.961,-0.968,0.007,-0.001,0.314,-0.208,0.522,-0.386,-0.896,-0.541,-0.355,0.057,-0.046,0.104,-1.007,-0.599,-0.599,-2.518,0.0,-1.007,-0.249,-0.758,-1.007,-0.249,-0.758,-3.03,-0.175,-2.379,-0.139,-2.518,20811,10395,10416
2124,Malik Allen,2006,-0.683,-0.676,-0.67,-0.006,-0.013,-1.449,-1.106,-0.343,0.368,0.411,-0.324,0.735,-0.553,-0.86,0.307,0.294,-0.682,-0.682,-0.942,-1.624,0.0,0.294,0.275,0.019,0.294,0.275,0.019,0.287,-1.233,-0.692,-0.684,-0.684,0.0,-0.008,0.217,0.241,-0.024,0.088,-0.989,-0.194,-0.795,0.04,0.008,0.032,-0.241,-0.004,-0.004,-0.893,-0.897,-0.0,-0.241,0.003,-0.244,-0.241,0.003,-0.244,-0.614,0.142,-1.375,-1.36,-1.354,-0.006,-0.021,-1.232,-0.865,-0.367,0.456,-0.578,-0.518,-0.06,-0.513,-0.852,0.339,0.053,-0.686,-0.686,-2.521,0.0,0.053,0.278,-0.225,0.053,0.278,-0.225,-0.327,-1.091,-1.624,-0.897,-2.521,7923,3965,3958
101120,Antoine Wright,2006,-0.269,-0.283,-0.288,0.005,0.019,0.256,0.024,0.232,-0.16,-0.384,-0.122,-0.262,-0.687,-0.393,-0.288,-0.633,-0.7,-0.7,-1.589,-2.289,-0.0,-0.633,-0.268,-0.365,-0.633,-0.268,-0.365,-0.166,0.355,-0.032,-0.028,-0.03,0.002,-0.002,-0.272,-0.149,-0.123,0.037,0.205,-0.035,0.24,-0.314,-0.25,-0.064,0.071,0.038,0.038,-0.275,-0.237,-0.0,0.071,0.263,-0.192,0.071,0.263,-0.192,0.26,-0.123,-0.301,-0.311,-0.318,0.007,0.017,-0.016,-0.125,0.109,-0.123,-0.179,-0.157,-0.022,-1.001,-0.643,-0.352,-0.562,-0.662,-0.662,-2.526,0.0,-0.562,-0.005,-0.557,-0.562,-0.005,-0.557,0.094,0.232,-2.289,-0.237,-2.526,1401,691,710
724,Cory Alexander,2006,-1.883,-1.875,-1.847,-0.028,-0.036,-0.523,-0.317,-0.206,-0.711,-0.613,0.047,-0.66,-0.279,-0.03,-0.248,0.099,0.376,0.376,-2.063,-1.687,-0.0,0.099,-0.158,0.257,0.099,-0.158,0.257,-1.28,-0.326,-0.341,-0.339,-0.337,-0.002,-0.004,-0.008,0.074,-0.082,-0.121,-0.208,-0.07,-0.138,-0.18,-0.126,-0.054,-0.084,-0.238,-0.238,-0.605,-0.843,0.0,-0.084,-0.148,0.064,-0.084,-0.148,0.064,-0.721,-0.076,-2.224,-2.213,-2.184,-0.029,-0.04,-0.531,-0.243,-0.288,-0.832,-0.821,-0.023,-0.798,-0.459,-0.156,-0.302,0.015,0.138,0.138,-2.53,0.001,0.015,-0.306,0.321,0.015,-0.306,0.321,-2.001,-0.402,-1.687,-0.843,-2.529,763,379,384
2648,Ronald Dupree,2006,-1.109,-1.097,-1.089,-0.008,-0.02,-0.121,0.042,-0.163,-0.899,-0.069,-0.263,0.194,-0.735,-0.291,-0.448,-0.288,-0.137,-0.137,-2.132,-2.269,-0.0,-0.288,-0.132,-0.156,-0.288,-0.132,-0.156,-1.269,-0.175,0.724,0.727,0.728,-0.001,-0.004,0.144,-0.13,0.274,0.258,0.326,-0.053,0.379,-0.848,-0.819,-0.029,0.057,-0.202,-0.202,-0.067,-0.269,0.0,0.057,-0.148,0.205,0.057,-0.148,0.205,1.178,0.268,-0.385,-0.37,-0.361,-0.009,-0.024,0.023,-0.088,0.111,-0.641,0.257,-0.316,0.573,-1.583,-1.11,-0.477,-0.231,-0.339,-0.339,-2.538,0.001,-0.231,-0.28,0.049,-0.231,-0.28,0.049,-0.091,0.093,-2.269,-0.269,-2.537,6303,3135,3168
1919,Laron Profit,2006,-1.053,-1.06,-1.064,0.004,0.011,0.045,0.169,-0.124,0.236,-1.345,-0.019,-1.326,-0.338,0.157,-0.495,-0.542,-0.925,-0.925,-1.933,-2.858,0.0,-0.542,-0.407,-0.135,-0.542,-0.407,-0.135,-1.741,-0.209,0.061,0.069,0.07,-0.001,-0.009,-0.22,-0.128,-0.092,0.356,-0.066,-0.086,0.02,-0.072,-0.023,-0.05,0.396,-0.075,-0.075,0.385,0.31,0.0,0.396,0.196,0.2,0.396,0.196,0.2,-0.021,-0.081,-0.992,-0.991,-0.994,0.003,0.002,-0.175,0.041,-0.216,0.592,-1.411,-0.105,-1.306,-0.41,0.134,-0.545,-0.146,-1.0,-1.0,-2.548,0.0,-0.146,-0.211,0.065,-0.146,-0.211,0.065,-1.762,-0.29,-2.858,0.31,-2.548,2715,1354,1361
2748,Dorell Wright,2006,-0.501,-0.505,-0.51,0.005,0.009,-0.558,-0.261,-0.297,-0.199,0.247,-0.06,0.307,0.031,-0.031,0.058,-0.941,-0.599,-0.599,-1.411,-2.01,0.0,-0.941,-0.419,-0.522,-0.941,-0.419,-0.522,-1.177,-0.402,-0.287,-0.279,-0.275,-0.004,-0.012,-0.158,0.06,-0.218,0.112,-0.229,-0.098,-0.131,-0.028,-0.046,0.017,-0.148,-0.078,-0.078,-0.463,-0.541,-0.0,-0.148,-0.081,-0.067,-0.148,-0.081,-0.067,0.021,0.036,-0.788,-0.783,-0.785,0.002,-0.003,-0.716,-0.201,-0.515,-0.087,0.018,-0.158,0.176,0.003,-0.077,0.075,-1.089,-0.677,-0.677,-2.551,-0.0,-1.089,-0.5,-0.589,-1.089,-0.5,-0.589,-1.156,-0.366,-2.01,-0.541,-2.551,615,308,307
2741,Robert Swift,2006,0.036,0.023,0.033,-0.01,0.003,-0.782,-0.381,-0.401,0.966,-0.151,-0.213,0.062,-0.64,-0.349,-0.284,-1.425,0.363,0.363,-2.029,-1.666,0.0,-1.425,-0.905,-0.52,-1.425,-0.905,-0.52,-2.19,-0.425,-0.664,-0.655,-0.65,-0.005,-0.014,-0.386,-0.007,-0.379,0.282,-0.546,-0.003,-0.543,0.133,0.104,0.029,-0.316,-0.039,-0.039,-0.847,-0.886,0.0,-0.316,-0.164,-0.152,-0.316,-0.164,-0.152,-1.08,-0.165,-0.628,-0.632,-0.617,-0.015,-0.011,-1.168,-0.388,-0.78,1.248,-0.697,-0.216,-0.481,-0.507,-0.245,-0.255,-1.741,0.324,0.324,-2.552,0.0,-1.741,-1.069,-0.672,-1.741,-1.069,-0.672,-3.27,-0.59,-1.666,-0.886,-2.552,4054,2024,2030
2321,Paul Shirley,2006,-1.093,-1.093,-1.087,-0.006,-0.006,-0.04,-0.292,0.252,-0.398,-0.649,-0.05,-0.599,-0.28,-0.128,-0.149,-0.402,0.044,0.044,-1.775,-1.731,-0.0,-0.402,-0.41,0.008,-0.402,-0.41,0.008,-1.068,-0.21,-0.71,-0.702,-0.699,-0.003,-0.011,0.043,-0.017,0.06,-0.29,-0.452,-0.026,-0.426,-0.02,0.007,-0.027,-0.114,0.023,0.023,-0.844,-0.821,0.0,-0.114,-0.053,-0.061,-0.114,-0.053,-0.061,-0.506,-0.084,-1.803,-1.794,-1.786,-0.008,-0.017,0.003,-0.309,0.312,-0.688,-1.101,-0.076,-1.025,-0.3,-0.121,-0.176,-0.516,0.067,0.067,-2.552,-0.001,-0.516,-0.463,-0.053,-0.516,-0.463,-0.053,-1.574,-0.294,-1.731,-0.821,-2.553,424,209,215
1913,Michael Ruffin,2006,-2.876,-2.875,-2.884,0.009,0.008,-1.639,-0.609,-1.03,-1.059,-0.186,0.042,-0.228,0.058,0.149,-0.093,-0.954,1.719,1.719,-3.772,-2.053,0.0,-0.954,-0.127,-0.827,-0.954,-0.127,-0.827,-3.094,-1.015,-1.044,-1.039,-1.04,0.001,-0.004,-0.461,-0.02,-0.441,-0.709,0.13,-0.045,0.175,-0.919,-1.121,0.202,0.658,0.764,0.764,-1.305,-0.541,0.0,0.658,0.421,0.237,0.658,0.421,0.237,1.016,0.289,-3.92,-3.914,-3.924,0.01,0.004,-2.1,-0.629,-1.471,-1.768,-0.056,-0.003,-0.053,-0.861,-0.972,0.109,-0.296,2.483,2.483,-2.594,0.0,-0.296,0.294,-0.59,-0.296,0.294,-0.59,-2.078,-0.726,-2.053,-0.541,-2.594,12126,6036,6090
1956,Ira Newble,2006,-1.03,-1.023,-1.022,-0.001,-0.008,-0.516,-0.158,-0.358,-0.041,-0.465,-0.421,-0.044,0.018,-0.119,0.136,-0.662,-0.041,-0.041,-1.674,-1.715,-0.0,-0.662,-0.439,-0.223,-0.662,-0.439,-0.223,-0.164,-0.284,-0.552,-0.551,-0.553,0.002,0.001,-0.78,-0.252,-0.528,0.232,-0.005,0.105,-0.11,0.048,0.126,-0.078,-0.416,0.039,0.039,-0.92,-0.881,-0.0,-0.416,-0.048,-0.368,-0.416,-0.048,-0.368,-0.228,-0.272,-1.582,-1.573,-1.575,0.002,-0.007,-1.296,-0.41,-0.886,0.191,-0.47,-0.316,-0.154,0.066,0.007,0.058,-1.078,-0.002,-0.002,-2.596,-0.0,-1.078,-0.487,-0.591,-1.078,-0.487,-0.591,-0.392,-0.556,-1.715,-0.881,-2.596,12665,6319,6346
72,Kenny Anderson,2006,-1.101,-1.093,-1.094,0.001,-0.007,-0.181,0.187,-0.368,-0.181,-0.732,-0.6,-0.132,-0.603,-0.197,-0.41,-0.262,-0.171,-0.171,-1.966,-2.137,0.0,-0.262,0.108,-0.37,-0.262,0.108,-0.37,-1.022,0.091,-0.472,-0.474,-0.476,0.002,0.004,-0.431,-0.344,-0.087,-0.534,0.489,0.126,0.363,0.125,0.108,0.015,-0.035,-0.087,-0.087,-0.382,-0.469,0.0,-0.035,0.306,-0.341,-0.035,0.306,-0.341,-0.411,-0.367,-1.573,-1.566,-1.57,0.004,-0.003,-0.612,-0.157,-0.455,-0.715,-0.243,-0.474,0.231,-0.478,-0.089,-0.395,-0.297,-0.258,-0.258,-2.606,0.0,-0.297,0.414,-0.711,-0.297,0.414,-0.711,-1.433,-0.276,-2.137,-0.469,-2.606,6181,3093,3088
2776,Pape Sow,2006,-1.809,-1.808,-1.81,0.002,0.001,-0.945,-0.392,-0.553,-0.246,-0.619,-0.303,-0.316,0.323,0.239,0.085,-0.295,0.244,0.244,-1.781,-1.537,0.0,-0.295,0.011,-0.306,-0.295,0.011,-0.306,-3.211,-0.798,-1.267,-1.261,-1.258,-0.003,-0.009,-0.113,0.197,-0.31,-0.609,-0.536,-0.128,-0.408,-0.294,-0.087,-0.207,0.1,0.369,0.369,-1.461,-1.092,-0.0,0.1,-0.199,0.299,0.1,-0.199,0.299,-1.61,-0.037,-3.076,-3.07,-3.068,-0.002,-0.008,-1.058,-0.195,-0.863,-0.855,-1.155,-0.431,-0.724,0.029,0.152,-0.122,-0.195,0.613,0.613,-2.629,-0.0,-0.195,-0.188,-0.007,-0.195,-0.188,-0.007,-4.821,-0.835,-1.537,-1.092,-2.629,3202,1594,1608
2214,Michael Bradley,2006,-1.569,-1.575,-1.581,0.006,0.012,-0.55,-0.286,-0.264,-0.873,-0.158,-0.141,-0.017,-0.392,-0.502,0.116,-0.454,-0.182,-0.182,-2.415,-2.597,0.0,-0.454,-0.005,-0.449,-0.454,-0.005,-0.449,-1.398,-0.262,-0.209,-0.196,-0.191,-0.005,-0.018,-0.09,0.138,-0.228,-0.302,0.201,-0.074,0.275,0.184,0.04,0.143,-0.058,0.026,0.026,-0.083,-0.057,-0.0,-0.058,-0.114,0.056,-0.058,-0.114,0.056,-0.072,-0.003,-1.778,-1.771,-1.772,0.001,-0.006,-0.64,-0.148,-0.492,-1.175,0.043,-0.215,0.258,-0.208,-0.462,0.259,-0.512,-0.156,-0.156,-2.654,0.0,-0.512,-0.119,-0.393,-0.512,-0.119,-0.393,-1.47,-0.265,-2.597,-0.057,-2.654,2250,1123,1127
101115,Andrew Bynum,2006,-1.236,-1.248,-1.236,-0.012,0.0,-0.773,-0.343,-0.43,-0.659,0.196,0.129,0.067,-0.744,-0.554,-0.178,-0.327,0.094,0.094,-2.307,-2.213,0.0,-0.327,-0.31,-0.017,-0.327,-0.31,-0.017,-0.351,-0.431,-0.044,-0.036,-0.035,-0.001,-0.009,-0.044,-0.031,-0.013,-0.053,0.062,-0.021,0.083,-0.121,-0.254,0.131,-0.139,-0.162,-0.162,-0.304,-0.466,-0.0,-0.139,-0.07,-0.069,-0.139,-0.07,-0.069,0.158,0.056,-1.28,-1.284,-1.271,-0.013,-0.009,-0.817,-0.374,-0.443,-0.712,0.258,0.108,0.15,-0.865,-0.808,-0.047,-0.466,-0.068,-0.068,-2.679,-0.001,-0.466,-0.38,-0.086,-0.466,-0.38,-0.086,-0.193,-0.375,-2.213,-0.466,-2.68,1303,650,653
101119,Rashad McCants,2006,-1.103,-1.102,-1.112,0.01,0.009,0.379,0.082,0.297,-1.336,-0.155,0.24,-0.395,-0.128,-0.463,0.329,-0.324,-1.283,-1.283,-1.555,-2.838,0.0,-0.324,0.24,-0.564,-0.324,0.24,-0.564,0.021,0.363,1.215,1.223,1.226,-0.003,-0.011,0.463,-0.077,0.54,1.158,-0.395,-0.031,-0.364,-0.156,-0.068,-0.087,-0.348,-0.558,-0.558,0.711,0.153,-0.0,-0.348,0.005,-0.353,-0.348,0.005,-0.353,0.322,0.134,0.112,0.121,0.114,0.007,-0.002,0.842,0.005,0.837,-0.178,-0.55,0.209,-0.759,-0.284,-0.531,0.242,-0.672,-1.841,-1.841,-2.685,0.0,-0.672,0.245,-0.917,-0.672,0.245,-0.917,0.343,0.497,-2.838,0.153,-2.685,5034,2514,2520
1751,Jahidi White,2006,-0.695,-0.693,-0.714,0.021,0.019,0.047,0.408,-0.361,0.486,-1.247,-0.072,-1.175,-1.127,-0.065,-1.056,-1.553,0.483,0.483,-3.375,-2.892,0.0,-1.553,-0.688,-0.865,-1.553,-0.688,-0.865,-2.786,-0.019,1.152,1.155,1.159,-0.004,-0.007,0.265,-0.174,0.439,0.488,0.406,-0.146,0.552,-0.326,-0.307,-0.021,-0.128,-0.504,-0.504,0.698,0.194,0.0,-0.128,0.068,-0.196,-0.128,0.068,-0.196,0.128,-0.068,0.457,0.461,0.445,0.016,0.012,0.312,0.234,0.078,0.974,-0.841,-0.218,-0.623,-1.453,-0.372,-1.077,-1.681,-0.021,-0.021,-2.698,0.0,-1.681,-0.62,-1.061,-1.681,-0.62,-1.061,-2.658,-0.087,-2.892,0.194,-2.698,3814,1893,1921
101128,Francisco Garcia,2006,-2.341,-2.334,-2.337,0.003,-0.004,-0.789,-0.339,-0.45,-0.736,-0.812,0.427,-1.239,-0.325,-0.397,0.065,-0.356,0.264,0.264,-3.022,-2.758,0.0,-0.356,-0.506,0.15,-0.356,-0.506,0.15,-1.061,-0.284,0.645,0.646,0.644,0.002,0.001,0.127,0.028,0.099,0.338,0.179,0.05,0.129,-0.384,-0.346,-0.037,-0.167,-0.061,-0.061,0.094,0.033,0.0,-0.167,0.008,-0.175,-0.167,0.008,-0.175,1.395,0.431,-1.696,-1.688,-1.693,0.005,-0.003,-0.662,-0.311,-0.351,-0.398,-0.633,0.477,-1.11,-0.709,-0.743,0.028,-0.523,0.203,0.203,-2.725,0.0,-0.523,-0.498,-0.025,-0.523,-0.498,-0.025,0.334,0.147,-2.758,0.033,-2.725,5097,2549,2548
101134,Wayne Simien,2006,-1.772,-1.778,-1.777,-0.001,0.005,-0.642,-0.3,-0.342,-0.877,-0.258,-0.258,0.0,-0.287,-0.425,0.142,-0.994,0.193,0.193,-3.053,-2.86,0.0,-0.994,-0.488,-0.506,-0.994,-0.488,-0.506,-1.719,-0.64,-0.17,-0.154,-0.156,0.002,-0.014,0.029,0.214,-0.185,-0.277,0.092,-0.084,0.176,0.247,0.117,0.129,-0.196,0.248,0.248,-0.119,0.129,0.0,-0.196,-0.077,-0.119,-0.196,-0.077,-0.119,0.213,0.081,-1.942,-1.932,-1.933,0.001,-0.009,-0.613,-0.086,-0.527,-1.154,-0.166,-0.342,0.176,-0.04,-0.308,0.271,-1.19,0.441,0.441,-2.731,0.001,-1.19,-0.565,-0.625,-1.19,-0.565,-0.625,-1.506,-0.559,-2.86,0.129,-2.73,1584,796,788
2454,Junior Harrington,2006,-2.614,-2.606,-2.593,-0.013,-0.021,-1.189,-0.268,-0.921,-0.536,-0.868,-0.153,-0.715,-0.152,-0.218,0.064,-0.183,0.254,0.254,-2.949,-2.695,0.0,-0.183,0.149,-0.332,-0.183,0.149,-0.332,-1.538,-0.836,-0.104,-0.098,-0.101,0.003,-0.003,0.006,0.146,-0.14,-0.224,0.117,-0.1,0.217,0.005,-0.013,0.017,0.285,-0.235,-0.235,0.186,-0.049,-0.0,0.285,0.007,0.278,0.285,0.007,0.278,-0.405,0.118,-2.718,-2.705,-2.694,-0.011,-0.024,-1.183,-0.122,-1.061,-0.76,-0.751,-0.253,-0.498,-0.147,-0.231,0.081,0.102,0.019,0.019,-2.744,-0.0,0.102,0.156,-0.054,0.102,0.156,-0.054,-1.943,-0.718,-2.695,-0.049,-2.744,1943,966,977
788,Kevin Willis,2006,-0.493,-0.489,-0.498,0.009,0.005,-0.706,-0.185,-0.521,-0.664,0.872,-0.158,1.03,-0.326,0.133,-0.453,0.128,-0.601,-0.601,-0.691,-1.292,-0.0,0.128,0.117,0.011,0.128,0.117,0.011,-1.748,-0.527,-0.709,-0.71,-0.702,-0.008,-0.007,-0.647,-0.208,-0.439,0.179,-0.234,0.05,-0.284,-0.513,-0.552,0.039,0.098,-0.337,-0.337,-1.124,-1.461,-0.0,0.098,0.09,0.008,0.098,0.09,0.008,0.392,-0.108,-1.202,-1.199,-1.2,0.001,-0.002,-1.353,-0.393,-0.96,-0.485,0.638,-0.108,0.746,-0.839,-0.419,-0.414,0.226,-0.938,-0.938,-2.753,-0.0,0.226,0.207,0.019,0.226,0.207,0.019,-1.356,-0.635,-1.292,-1.461,-2.753,2807,1401,1406
1565,Michael Stewart,2006,-0.835,-0.831,-0.832,0.001,-0.003,-0.85,-0.067,-0.783,-0.338,0.356,-0.109,0.465,0.117,0.144,-0.029,-0.541,-0.254,-0.254,-1.259,-1.513,0.0,-0.541,0.02,-0.561,-0.541,0.02,-0.561,-1.015,-0.537,-1.326,-1.327,-1.325,-0.002,-0.001,-0.023,0.13,-0.153,-0.656,-0.646,-0.16,-0.486,-0.182,-0.302,0.118,-0.097,0.361,0.361,-1.605,-1.244,0.0,-0.097,0.015,-0.112,-0.097,0.015,-0.112,-0.721,0.103,-2.161,-2.158,-2.157,-0.001,-0.004,-0.873,0.063,-0.936,-0.994,-0.29,-0.269,-0.021,-0.065,-0.158,0.089,-0.638,0.107,0.107,-2.757,-0.0,-0.638,0.035,-0.673,-0.638,0.035,-0.673,-1.736,-0.434,-1.513,-1.244,-2.757,1124,558,566
