player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2447,Tamar Slay,2005,-1.249,-1.243,-1.23,-0.013,-0.019,-0.182,-0.213,0.031,-0.671,-0.377,-0.014,-0.363,-0.394,-0.225,-0.169,-0.042,0.18,0.18,-1.685,-1.505,0.0,-0.042,-0.047,0.005,-0.042,-0.047,0.005,-1.038,-0.227,-0.815,-0.813,-0.805,-0.008,-0.01,-0.306,0.049,-0.355,-0.192,-0.307,-0.019,-0.288,-0.161,-0.09,-0.071,0.035,0.118,0.118,-0.941,-0.823,0.0,0.035,-0.097,0.132,0.035,-0.097,0.132,-0.461,-0.014,-2.064,-2.056,-2.035,-0.021,-0.029,-0.488,-0.164,-0.324,-0.863,-0.684,-0.033,-0.651,-0.555,-0.315,-0.24,-0.007,0.298,0.298,-2.328,0.0,-0.007,-0.144,0.137,-0.007,-0.144,0.137,-1.499,-0.241,-1.505,-0.823,-2.328,957,477,480
2417,Qyntel Woods,2005,-0.772,-0.767,-0.765,-0.002,-0.007,-0.516,0.26,-0.776,-0.466,0.217,-0.294,0.511,-0.247,0.183,-0.43,-0.611,-0.034,-0.034,-1.63,-1.664,0.0,-0.611,-0.036,-0.575,-0.611,-0.036,-0.575,-1.209,-0.199,-0.092,-0.093,-0.088,-0.005,-0.004,-0.775,-0.08,-0.695,0.126,0.561,0.042,0.519,-0.385,-0.409,0.024,0.153,-0.341,-0.341,-0.324,-0.665,0.0,0.153,-0.022,0.175,0.153,-0.022,0.175,0.286,-0.12,-0.864,-0.86,-0.853,-0.007,-0.011,-1.291,0.18,-1.471,-0.34,0.778,-0.252,1.03,-0.632,-0.226,-0.406,-0.458,-0.375,-0.375,-2.329,0.001,-0.458,-0.058,-0.4,-0.458,-0.058,-0.4,-0.923,-0.319,-1.664,-0.665,-2.328,2547,1267,1280
2845,Erik Daniels,2005,-1.342,-1.338,-1.306,-0.032,-0.036,-0.398,-0.203,-0.195,-0.591,-0.317,0.024,-0.341,-0.178,-0.143,-0.035,-0.492,-0.172,-0.172,-2.012,-2.184,0.0,-0.492,-0.275,-0.217,-0.492,-0.275,-0.217,-1.381,-0.298,-0.035,-0.025,-0.022,-0.003,-0.013,-0.19,0.02,-0.21,-0.051,0.219,0.002,0.217,-0.085,-0.04,-0.044,-0.155,0.122,0.122,-0.275,-0.153,0.0,-0.155,-0.046,-0.109,-0.155,-0.046,-0.109,-0.055,-0.11,-1.377,-1.363,-1.328,-0.035,-0.049,-0.588,-0.183,-0.405,-0.642,-0.098,0.026,-0.124,-0.263,-0.183,-0.079,-0.647,-0.05,-0.05,-2.337,0.001,-0.647,-0.321,-0.326,-0.647,-0.321,-0.326,-1.436,-0.408,-2.184,-0.153,-2.336,277,140,137
2321,Paul Shirley,2005,-1.014,-1.006,-0.997,-0.009,-0.017,0.003,-0.291,0.294,-0.399,-0.601,-0.053,-0.548,-0.295,-0.14,-0.156,-0.398,0.113,0.113,-1.707,-1.594,-0.0,-0.398,-0.422,0.024,-0.398,-0.422,0.024,-0.856,-0.178,-0.66,-0.653,-0.645,-0.008,-0.015,0.082,-0.004,0.086,-0.254,-0.473,-0.027,-0.446,-0.002,0.028,-0.03,-0.102,0.011,0.011,-0.764,-0.753,0.0,-0.102,-0.044,-0.058,-0.102,-0.044,-0.058,-0.532,-0.063,-1.674,-1.659,-1.642,-0.017,-0.032,0.085,-0.295,0.38,-0.653,-1.074,-0.08,-0.994,-0.297,-0.112,-0.186,-0.5,0.124,0.124,-2.347,0.0,-0.5,-0.466,-0.034,-0.5,-0.466,-0.034,-1.388,-0.241,-1.594,-0.753,-2.347,424,209,215
2306,Carlos Arroyo,2005,-1.357,-1.357,-1.359,0.002,0.002,0.334,0.192,0.142,-0.672,-1.021,-0.539,-0.482,-0.096,0.023,-0.118,0.354,0.624,0.624,-1.099,-0.475,0.0,0.354,0.416,-0.062,0.354,0.416,-0.062,-0.328,0.206,-0.654,-0.655,-0.655,0.0,0.001,-0.111,-0.183,0.072,-0.275,-0.269,0.126,-0.395,-0.429,-0.417,-0.012,-0.314,-0.499,-0.499,-1.397,-1.896,0.0,-0.314,-0.212,-0.102,-0.314,-0.212,-0.102,-0.79,-0.293,-2.011,-2.012,-2.014,0.002,0.003,0.223,0.009,0.214,-0.947,-1.29,-0.413,-0.877,-0.525,-0.394,-0.13,0.04,0.125,0.125,-2.371,0.001,0.04,0.204,-0.164,0.04,0.204,-0.164,-1.118,-0.087,-0.475,-1.896,-2.37,13031,6515,6516
2056,Primoz Brezec,2005,-1.533,-1.531,-1.517,-0.014,-0.016,-0.223,-0.087,-0.136,-0.792,-0.502,-0.33,-0.172,-0.407,-0.434,0.024,-1.084,1.572,1.572,-3.024,-1.452,0.0,-1.084,-0.598,-0.486,-1.084,-0.598,-0.486,0.53,0.177,-1.108,-1.101,-1.1,-0.001,-0.008,-0.148,-0.508,0.36,-0.285,-0.667,0.166,-0.833,0.031,0.05,-0.019,-0.034,0.18,0.18,-1.111,-0.931,0.0,-0.034,-0.234,0.2,-0.034,-0.234,0.2,-0.393,-0.603,-2.641,-2.632,-2.617,-0.015,-0.024,-0.371,-0.595,0.224,-1.077,-1.169,-0.164,-1.005,-0.376,-0.384,0.005,-1.118,1.752,1.752,-2.383,0.0,-1.118,-0.832,-0.286,-1.118,-0.832,-0.286,0.137,-0.426,-1.452,-0.931,-2.383,9059,4545,4514
1952,Raja Bell,2005,-1.489,-1.491,-1.508,0.017,0.019,-1.197,-0.524,-0.673,0.009,-0.32,-0.014,-0.306,0.487,0.307,0.178,-0.065,-0.343,-0.343,-1.067,-1.41,0.0,-0.065,0.322,-0.387,-0.065,0.322,-0.387,-1.027,-1.286,-0.807,-0.81,-0.811,0.001,0.004,0.143,0.15,-0.007,0.098,-1.052,-0.301,-0.751,-1.209,-1.223,0.015,0.237,0.803,0.803,-1.779,-0.976,-0.0,0.237,-0.238,0.475,0.237,-0.238,0.475,1.166,0.545,-2.296,-2.301,-2.319,0.018,0.023,-1.054,-0.374,-0.68,0.107,-1.372,-0.315,-1.057,-0.722,-0.916,0.193,0.172,0.46,0.46,-2.386,0.0,0.172,0.084,0.088,0.172,0.084,0.088,0.139,-0.741,-1.41,-0.976,-2.386,14001,7002,6999
2205,DeSagana Diop,2005,-3.058,-3.055,-3.055,-0.0,-0.003,-1.147,-0.429,-0.718,-1.256,-0.652,-0.095,-0.557,-0.761,-0.529,-0.232,0.117,0.343,0.343,-3.702,-3.359,0.0,0.117,-0.127,0.244,0.117,-0.127,0.244,-1.376,-0.742,0.777,0.789,0.794,-0.005,-0.017,0.387,0.03,0.357,0.743,-0.336,0.151,-0.487,0.147,-0.105,0.25,-0.313,0.355,0.355,0.611,0.966,0.0,-0.313,-0.008,-0.305,-0.313,-0.008,-0.305,-0.056,0.061,-2.281,-2.266,-2.261,-0.005,-0.02,-0.76,-0.399,-0.361,-0.513,-0.988,0.056,-1.044,-0.614,-0.634,0.018,-0.196,0.698,0.698,-2.393,0.0,-0.196,-0.135,-0.061,-0.196,-0.135,-0.061,-1.432,-0.681,-3.359,0.966,-2.393,3756,1863,1893
1506,Austin Croshere,2005,-1.033,-1.031,-1.053,0.022,0.02,-0.926,0.044,-0.97,-0.448,0.321,0.641,-0.32,0.598,0.05,0.548,-0.336,0.09,0.09,-0.771,-0.681,-0.0,-0.336,0.319,-0.655,-0.336,0.319,-0.655,-1.54,-0.313,-1.929,-1.93,-1.925,-0.005,-0.004,-0.257,0.111,-0.368,-0.834,-0.834,0.0,-0.834,-0.248,0.01,-0.259,-0.434,0.896,0.896,-2.611,-1.715,0.0,-0.434,-0.178,-0.256,-0.434,-0.178,-0.256,-1.197,-0.283,-2.962,-2.961,-2.978,0.017,0.016,-1.183,0.155,-1.338,-1.282,-0.513,0.641,-1.154,0.35,0.06,0.289,-0.77,0.986,0.986,-2.396,-0.001,-0.77,0.141,-0.911,-0.77,0.141,-0.911,-2.737,-0.596,-0.681,-1.715,-2.397,11421,5731,5690
724,Cory Alexander,2005,-1.947,-1.939,-1.906,-0.033,-0.041,-0.486,-0.266,-0.22,-0.774,-0.646,0.051,-0.697,-0.218,0.014,-0.233,0.097,0.408,0.408,-2.068,-1.66,0.0,0.097,-0.165,0.262,0.097,-0.165,0.262,-1.346,-0.302,-0.282,-0.279,-0.273,-0.006,-0.009,-0.012,0.059,-0.071,-0.075,-0.186,-0.054,-0.132,-0.19,-0.12,-0.07,-0.048,-0.245,-0.245,-0.52,-0.765,0.0,-0.048,-0.099,0.051,-0.048,-0.099,0.051,-0.713,-0.097,-2.229,-2.218,-2.179,-0.039,-0.05,-0.498,-0.207,-0.291,-0.849,-0.832,-0.003,-0.829,-0.408,-0.106,-0.303,0.049,0.163,0.163,-2.425,0.0,0.049,-0.264,0.313,0.049,-0.264,0.313,-2.059,-0.399,-1.66,-0.765,-2.425,763,379,384
2040,Jerome Moiso,2005,-3.037,-3.028,-3.013,-0.015,-0.024,-0.305,-0.551,0.246,-0.829,-1.879,-0.077,-1.802,-0.424,-0.027,-0.397,0.333,0.09,0.09,-3.128,-3.038,0.0,0.333,0.101,0.232,0.333,0.101,0.232,-2.705,-0.282,0.668,0.677,0.683,-0.006,-0.015,0.407,0.167,0.24,0.069,0.207,0.075,0.132,-0.031,-0.056,0.025,0.066,-0.092,-0.092,0.703,0.611,-0.0,0.066,0.017,0.049,0.066,0.017,0.049,0.537,0.345,-2.369,-2.351,-2.33,-0.021,-0.039,0.102,-0.384,0.486,-0.76,-1.672,-0.002,-1.67,-0.455,-0.083,-0.372,0.399,-0.002,-0.002,-2.427,-0.0,0.399,0.118,0.281,0.399,0.118,0.281,-2.168,0.063,-3.038,0.611,-2.427,1889,948,941
2201,Eddy Curry,2005,1.497,1.505,1.468,0.037,0.029,0.984,0.574,0.41,0.874,-0.39,-0.443,0.053,0.053,0.124,-0.073,-2.42,-1.206,-1.206,-0.87,-2.076,-0.0,-2.42,-1.013,-1.407,-2.42,-1.013,-1.407,0.433,1.31,1.318,1.314,1.304,0.01,0.014,0.833,0.268,0.565,0.848,-0.377,0.022,-0.399,0.275,0.154,0.122,-1.308,-0.636,-0.636,0.285,-0.351,0.0,-1.308,-0.654,-0.654,-1.308,-0.654,-0.654,-1.303,0.463,2.815,2.819,2.772,0.047,0.043,1.817,0.842,0.975,1.722,-0.767,-0.421,-0.346,0.328,0.278,0.049,-3.728,-1.842,-1.842,-2.427,-0.0,-3.728,-1.667,-2.061,-3.728,-1.667,-2.061,-0.87,1.773,-2.076,-0.351,-2.427,15063,7524,7539
2437,Lonny Baxter,2005,-0.534,-0.526,-0.53,0.004,-0.004,-0.568,-0.178,-0.39,-0.287,0.325,-0.067,0.392,-0.677,-0.337,-0.338,-1.321,0.183,0.183,-2.532,-2.349,0.0,-1.321,-1.024,-0.297,-1.321,-1.024,-0.297,-0.337,-0.25,0.376,0.381,0.385,-0.004,-0.009,0.125,0.058,0.067,-0.206,0.466,0.041,0.425,0.132,-0.092,0.223,0.027,-0.635,-0.635,0.535,-0.1,-0.0,0.027,-0.208,0.235,0.027,-0.208,0.235,-0.116,-0.047,-0.158,-0.144,-0.145,0.001,-0.013,-0.443,-0.12,-0.323,-0.493,0.791,-0.026,0.817,-0.545,-0.429,-0.115,-1.294,-0.452,-0.452,-2.449,0.0,-1.294,-1.232,-0.062,-1.294,-1.232,-0.062,-0.453,-0.297,-2.349,-0.1,-2.449,2985,1487,1498
2441,Jamal Sampson,2005,-2.613,-2.603,-2.563,-0.04,-0.05,-1.694,-0.176,-1.518,-1.133,0.264,-0.133,0.397,-0.603,-0.335,-0.268,-0.041,0.72,0.72,-3.257,-2.537,0.0,-0.041,0.247,-0.288,-0.041,0.247,-0.288,-1.184,-0.966,0.253,0.258,0.26,-0.002,-0.007,0.184,-0.089,0.273,-0.054,0.13,-0.011,0.141,-0.332,-0.402,0.069,-0.223,0.382,0.382,-0.302,0.08,0.0,-0.223,-0.135,-0.088,-0.223,-0.135,-0.088,0.046,-0.053,-2.36,-2.345,-2.303,-0.042,-0.057,-1.51,-0.265,-1.245,-1.187,0.394,-0.144,0.538,-0.935,-0.737,-0.199,-0.264,1.102,1.102,-2.457,0.001,-0.264,0.112,-0.376,-0.264,0.112,-0.376,-1.138,-1.019,-2.537,0.08,-2.456,1720,859,861
983,Moochie Norris,2005,-2.673,-2.668,-2.668,-0.0,-0.005,-0.635,-0.021,-0.614,-1.779,-0.254,-0.24,-0.014,0.206,0.095,0.109,-0.812,0.813,0.813,-3.279,-2.466,0.0,-0.812,-0.008,-0.804,-0.812,-0.008,-0.804,-1.341,-0.5,-0.005,-0.006,-0.002,-0.004,-0.003,0.465,0.146,0.319,-0.998,0.531,-0.02,0.551,-0.235,-0.315,0.08,0.276,-0.032,-0.032,0.036,0.004,-0.0,0.276,0.197,0.079,0.276,0.197,0.079,-0.243,0.068,-2.678,-2.674,-2.67,-0.004,-0.008,-0.17,0.125,-0.295,-2.777,0.277,-0.26,0.537,-0.029,-0.22,0.189,-0.536,0.781,0.781,-2.462,0.0,-0.536,0.189,-0.725,-0.536,0.189,-0.725,-1.584,-0.432,-2.466,0.004,-2.462,4187,2093,2094
1903,Kenny Thomas,2005,-1.521,-1.524,-1.542,0.018,0.021,-0.028,0.026,-0.054,-0.071,-1.443,-0.474,-0.969,-0.077,-0.085,0.007,-0.157,0.775,0.775,-1.755,-0.98,-0.0,-0.157,-0.167,0.01,-0.157,-0.167,0.01,-2.274,-0.237,-1.874,-1.873,-1.878,0.005,0.004,-1.298,-0.367,-0.931,-0.664,0.084,-0.052,0.136,0.113,0.23,-0.117,0.442,-0.174,-0.174,-1.319,-1.493,0.0,0.442,0.582,-0.14,0.442,0.582,-0.14,-1.702,-0.921,-3.395,-3.397,-3.42,0.023,0.025,-1.326,-0.341,-0.985,-0.735,-1.359,-0.526,-0.833,0.036,0.145,-0.11,0.285,0.601,0.601,-2.473,0.0,0.285,0.415,-0.13,0.285,0.415,-0.13,-3.976,-1.158,-0.98,-1.493,-2.473,18824,9425,9399
2693,Keith McLeod,2005,-2.439,-2.437,-2.445,0.008,0.006,-0.065,-0.008,-0.057,-1.341,-1.039,-0.443,-0.596,0.025,-0.049,0.074,-0.773,0.573,0.573,-3.187,-2.614,0.0,-0.773,-0.417,-0.356,-0.773,-0.417,-0.356,-2.569,0.021,0.116,0.12,0.119,0.001,-0.003,-0.652,-0.152,-0.5,0.315,0.456,0.179,0.277,-0.464,-0.402,-0.062,0.197,0.28,0.28,-0.151,0.129,0.0,0.197,-0.015,0.212,0.197,-0.015,0.212,0.37,-0.28,-2.323,-2.317,-2.326,0.009,0.003,-0.717,-0.16,-0.557,-1.026,-0.583,-0.264,-0.319,-0.439,-0.451,0.012,-0.576,0.853,0.853,-2.485,0.0,-0.576,-0.432,-0.144,-0.576,-0.432,-0.144,-2.199,-0.259,-2.614,0.129,-2.485,6444,3205,3239
2124,Malik Allen,2005,-0.45,-0.446,-0.44,-0.006,-0.01,-0.776,-1.013,0.237,0.215,0.121,-0.161,0.282,-0.178,-0.599,0.42,0.225,-0.462,-0.462,-0.403,-0.865,0.0,0.225,0.265,-0.04,0.225,0.265,-0.04,-0.39,-1.066,-0.822,-0.819,-0.815,-0.004,-0.007,0.185,0.07,0.115,0.049,-1.049,-0.112,-0.937,-0.075,-0.185,0.109,-0.192,-0.56,-0.56,-1.089,-1.649,0.0,-0.192,0.046,-0.238,-0.192,0.046,-0.238,-0.722,0.097,-1.272,-1.265,-1.255,-0.01,-0.017,-0.591,-0.943,0.352,0.264,-0.928,-0.273,-0.655,-0.253,-0.784,0.529,0.033,-1.022,-1.022,-2.514,0.0,0.033,0.311,-0.278,0.033,0.311,-0.278,-1.112,-0.969,-0.865,-1.649,-2.514,4696,2337,2359
1565,Michael Stewart,2005,-0.792,-0.786,-0.774,-0.012,-0.018,-0.817,-0.068,-0.749,-0.436,0.479,-0.091,0.57,0.192,0.181,0.01,-0.481,-0.2,-0.2,-1.081,-1.281,0.0,-0.481,0.008,-0.489,-0.481,0.008,-0.489,-0.839,-0.5,-1.306,-1.305,-1.297,-0.008,-0.009,-0.042,0.113,-0.155,-0.619,-0.636,-0.146,-0.49,-0.181,-0.309,0.125,-0.087,0.336,0.336,-1.574,-1.238,0.0,-0.087,0.041,-0.128,-0.087,0.041,-0.128,-0.712,0.082,-2.098,-2.091,-2.071,-0.02,-0.027,-0.859,0.045,-0.904,-1.055,-0.157,-0.237,0.08,0.011,-0.128,0.135,-0.568,0.136,0.136,-2.519,0.0,-0.568,0.049,-0.617,-0.568,0.049,-0.617,-1.551,-0.418,-1.281,-1.238,-2.519,1124,558,566
2078,Jason Hart,2005,-0.922,-0.918,-0.908,-0.01,-0.014,-0.906,-0.562,-0.344,-0.336,0.334,-0.428,0.762,-0.243,-0.023,-0.223,-0.066,-1.625,-1.625,-1.231,-2.856,0.0,-0.066,0.498,-0.564,-0.066,0.498,-0.564,-1.188,-0.79,0.09,0.09,0.089,0.001,0.001,-0.399,-0.081,-0.318,-0.209,0.697,-0.042,0.739,-0.302,-0.298,-0.004,0.514,0.028,0.028,0.302,0.33,-0.0,0.514,0.385,0.129,0.514,0.385,0.129,0.919,-0.13,-0.832,-0.829,-0.819,-0.01,-0.013,-1.305,-0.643,-0.662,-0.545,1.031,-0.47,1.501,-0.545,-0.321,-0.227,0.448,-1.597,-1.597,-2.526,0.0,0.448,0.883,-0.435,0.448,0.883,-0.435,-0.269,-0.92,-2.856,0.33,-2.526,9948,4972,4976
248,George Lynch,2005,-0.419,-0.411,-0.425,0.014,0.006,0.653,0.125,0.528,-0.195,-0.883,-0.028,-0.855,-0.75,-0.562,-0.189,-0.737,-1.325,-1.325,-1.906,-3.231,0.0,-0.737,-0.481,-0.256,-0.737,-0.481,-0.256,0.64,0.325,-0.454,-0.456,-0.454,-0.002,0.0,-0.285,0.219,-0.504,0.15,-0.319,-0.015,-0.304,0.333,0.237,0.097,0.53,0.283,0.283,0.409,0.692,0.0,0.53,0.025,0.505,0.53,0.025,0.505,-0.437,0.04,-0.873,-0.867,-0.879,0.012,0.006,0.368,0.344,0.024,-0.045,-1.202,-0.043,-1.159,-0.417,-0.325,-0.092,-0.207,-1.042,-1.042,-2.539,-0.0,-0.207,-0.456,0.249,-0.207,-0.456,0.249,0.203,0.365,-3.231,0.692,-2.539,10159,5064,5095
788,Kevin Willis,2005,-0.272,-0.266,-0.265,-0.001,-0.007,-0.697,-0.178,-0.519,-0.614,1.046,-0.109,1.155,-0.28,0.134,-0.413,0.177,-0.609,-0.609,-0.375,-0.984,0.0,0.177,0.123,0.054,0.177,0.123,0.054,-1.384,-0.515,-0.839,-0.837,-0.832,-0.005,-0.007,-0.679,-0.199,-0.48,0.209,-0.362,0.036,-0.398,-0.492,-0.54,0.047,0.097,-0.338,-0.338,-1.234,-1.572,0.0,0.097,0.088,0.009,0.097,0.088,0.009,0.282,-0.106,-1.111,-1.103,-1.097,-0.006,-0.014,-1.376,-0.377,-0.999,-0.405,0.684,-0.073,0.757,-0.772,-0.406,-0.366,0.274,-0.947,-0.947,-2.556,0.0,0.274,0.211,0.063,0.274,0.211,0.063,-1.102,-0.621,-0.984,-1.572,-2.556,2807,1401,1406
2774,Bernard Robinson,2005,-2.167,-2.162,-2.132,-0.03,-0.035,-0.684,-0.083,-0.601,-0.83,-0.618,0.051,-0.669,0.239,0.498,-0.26,-0.063,-0.053,-0.053,-1.991,-2.044,0.0,-0.063,-0.087,0.024,-0.063,-0.087,0.024,-2.28,-0.47,-0.111,-0.105,-0.104,-0.001,-0.007,-0.003,-0.122,0.119,-0.22,0.119,-0.032,0.151,-0.159,-0.228,0.068,-0.111,-0.153,-0.153,-0.381,-0.534,0.0,-0.111,-0.14,0.029,-0.111,-0.14,0.029,-0.001,-0.048,-2.278,-2.267,-2.236,-0.031,-0.042,-0.687,-0.205,-0.482,-1.05,-0.499,0.019,-0.518,0.08,0.27,-0.192,-0.174,-0.206,-0.206,-2.578,0.0,-0.174,-0.227,0.053,-0.174,-0.227,0.053,-2.281,-0.518,-2.044,-0.534,-2.578,1263,621,642
2098,Slava Medvedenko,2005,-1.803,-1.801,-1.798,-0.003,-0.005,-0.729,-0.608,-0.121,0.281,-1.35,-0.392,-0.958,-0.735,-0.799,0.064,-0.245,0.733,0.733,-2.783,-2.05,0.0,-0.245,-0.139,-0.106,-0.245,-0.139,-0.106,0.372,-0.75,0.413,0.416,0.424,-0.008,-0.011,-0.271,0.015,-0.286,-0.052,0.747,0.064,0.683,0.194,0.211,-0.018,0.139,-1.279,-1.279,0.746,-0.533,-0.0,0.139,0.132,0.007,0.139,0.132,0.007,0.209,-0.17,-1.39,-1.385,-1.374,-0.011,-0.016,-1.0,-0.593,-0.407,0.229,-0.603,-0.328,-0.275,-0.541,-0.588,0.046,-0.106,-0.546,-0.546,-2.583,0.001,-0.106,-0.007,-0.099,-0.106,-0.007,-0.099,0.581,-0.92,-2.05,-0.533,-2.582,7869,3922,3947
2454,Junior Harrington,2005,-2.832,-2.824,-2.803,-0.021,-0.029,-1.161,-0.235,-0.926,-0.738,-0.904,-0.175,-0.729,-0.132,-0.196,0.063,-0.13,0.425,0.425,-3.094,-2.669,0.0,-0.13,0.171,-0.301,-0.13,0.171,-0.301,-1.602,-0.8,0.005,0.01,0.012,-0.002,-0.007,0.023,0.144,-0.121,-0.17,0.159,-0.092,0.251,0.027,-0.001,0.028,0.311,-0.26,-0.26,0.343,0.083,0.0,0.311,0.02,0.291,0.311,0.02,0.291,-0.299,0.119,-2.827,-2.814,-2.791,-0.023,-0.036,-1.138,-0.091,-1.047,-0.908,-0.745,-0.267,-0.478,-0.105,-0.197,0.091,0.181,0.165,0.165,-2.586,0.0,0.181,0.191,-0.01,0.181,0.191,-0.01,-1.901,-0.681,-2.669,0.083,-2.586,1943,966,977
185,Chris Webber,2005,-1.241,-1.243,-1.26,0.017,0.019,-0.725,-0.25,-0.475,0.327,-0.862,-0.469,-0.393,-0.658,-0.72,0.061,-0.19,-0.377,-0.377,-2.089,-2.466,0.0,-0.19,0.011,-0.201,-0.19,0.011,-0.201,0.588,-0.169,-0.673,-0.665,-0.662,-0.003,-0.011,-0.435,-0.073,-0.362,0.741,-0.968,-0.057,-0.911,0.1,0.27,-0.169,0.503,-0.062,-0.062,-0.07,-0.132,0.0,0.503,0.147,0.356,0.503,0.147,0.356,0.202,-0.092,-1.914,-1.908,-1.922,0.014,0.008,-1.16,-0.323,-0.837,1.068,-1.83,-0.526,-1.304,-0.558,-0.45,-0.108,0.313,-0.439,-0.439,-2.598,0.0,0.313,0.158,0.155,0.313,0.158,0.155,0.79,-0.261,-2.466,-0.132,-2.598,14989,7509,7480
1751,Jahidi White,2005,-0.583,-0.578,-0.591,0.013,0.008,0.14,0.442,-0.302,0.546,-1.277,-0.061,-1.216,-1.012,0.014,-1.023,-1.516,0.385,0.385,-3.111,-2.726,0.0,-1.516,-0.691,-0.825,-1.516,-0.691,-0.825,-2.805,-0.003,1.145,1.149,1.158,-0.009,-0.013,0.166,-0.173,0.339,0.5,0.492,-0.138,0.63,-0.325,-0.292,-0.035,-0.159,-0.551,-0.551,0.661,0.11,0.0,-0.159,0.099,-0.258,-0.159,0.099,-0.258,0.212,-0.069,0.562,0.571,0.567,0.004,-0.005,0.306,0.269,0.037,1.046,-0.785,-0.199,-0.586,-1.337,-0.278,-1.058,-1.675,-0.166,-0.166,-2.616,0.0,-1.675,-0.592,-1.083,-1.675,-0.592,-1.083,-2.593,-0.072,-2.726,0.11,-2.616,3814,1893,1921
2558,Reece Gaines,2005,-2.433,-2.427,-2.407,-0.02,-0.026,-0.732,-0.221,-0.511,-1.268,-0.407,-0.08,-0.327,-0.458,-0.091,-0.368,0.317,-0.48,-0.48,-2.574,-3.054,0.0,0.317,0.339,-0.022,0.317,0.339,-0.022,-4.235,-0.965,0.362,0.37,0.376,-0.006,-0.014,-0.117,0.06,-0.177,0.643,-0.15,-0.011,-0.139,0.191,0.169,0.021,-0.254,0.12,0.12,0.299,0.419,0.0,-0.254,-0.132,-0.122,-0.254,-0.132,-0.122,-0.9,-0.344,-2.071,-2.057,-2.031,-0.026,-0.04,-0.849,-0.161,-0.688,-0.625,-0.557,-0.091,-0.466,-0.267,0.078,-0.347,0.063,-0.36,-0.36,-2.635,0.0,0.063,0.207,-0.144,0.063,0.207,-0.144,-5.135,-1.309,-3.054,0.419,-2.635,2049,1018,1031
1742,Shammond Williams,2005,-0.994,-0.989,-0.983,-0.006,-0.011,0.077,0.248,-0.171,-1.05,-0.01,0.227,-0.237,0.148,0.047,0.101,-0.372,-0.886,-0.886,-1.218,-2.104,0.0,-0.372,-0.163,-0.209,-0.372,-0.163,-0.209,-1.039,0.095,-0.172,-0.175,-0.17,-0.005,-0.002,0.036,-0.006,0.042,0.319,-0.525,-0.044,-0.481,-0.175,-0.19,0.014,-0.146,-0.076,-0.076,-0.493,-0.569,0.0,-0.146,0.01,-0.156,-0.146,0.01,-0.156,-0.872,-0.038,-1.166,-1.164,-1.153,-0.011,-0.013,0.113,0.242,-0.129,-0.731,-0.535,0.183,-0.718,-0.027,-0.143,0.115,-0.518,-0.962,-0.962,-2.673,0.0,-0.518,-0.153,-0.365,-0.518,-0.153,-0.365,-1.911,0.057,-2.104,-0.569,-2.673,2894,1438,1456
