player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1562,Gerard King,2004,-2.238,-2.204,-2.205,0.001,-0.033,-0.327,-0.554,0.227,-0.879,-0.999,-0.135,-0.864,-0.032,-0.245,0.218,-1.01,0.26,0.26,-3.28,-3.02,0.0,-1.01,-0.64,-0.37,-1.01,-0.64,-0.37,-1.786,-0.729,-0.629,-0.63,-0.647,0.017,0.018,-0.568,-0.032,-0.536,0.491,-0.57,-0.099,-0.471,-0.312,-0.446,0.134,0.276,0.781,0.781,-0.665,0.116,0.0,0.276,0.059,0.217,0.276,0.059,0.217,0.559,-0.029,-2.867,-2.834,-2.852,0.018,-0.015,-0.895,-0.586,-0.309,-0.388,-1.569,-0.234,-1.335,-0.344,-0.691,0.352,-0.734,1.041,1.041,-2.904,0.0,-0.734,-0.581,-0.153,-0.734,-0.581,-0.153,-1.227,-0.758,-3.02,0.116,-2.904,2688,1347,1341
2440,Matt Barnes,2004,-1.804,-1.773,-1.786,0.013,-0.018,-0.306,0.539,-0.845,-1.281,-0.199,-0.259,0.06,0.495,0.551,-0.057,-0.944,0.781,0.781,-2.253,-1.472,0.0,-0.944,-0.427,-0.517,-0.944,-0.427,-0.517,-2.542,-0.124,-0.577,-0.568,-0.576,0.008,-0.001,-0.379,-0.127,-0.252,-0.175,-0.022,-0.068,0.046,-0.277,-0.184,-0.088,-0.298,-0.284,-0.284,-1.152,-1.436,0.0,-0.298,-0.211,-0.087,-0.298,-0.211,-0.087,-0.553,-0.298,-2.381,-2.341,-2.362,0.021,-0.019,-0.685,0.412,-1.097,-1.456,-0.221,-0.327,0.106,0.218,0.367,-0.145,-1.242,0.497,0.497,-2.908,0.0,-1.242,-0.638,-0.604,-1.242,-0.638,-0.604,-3.095,-0.422,-1.472,-1.436,-2.908,2784,1375,1409
2471,Mike Batiste,2004,-0.894,-0.89,-0.899,0.009,0.005,-0.108,0.094,-0.202,-0.376,-0.415,0.016,-0.431,-0.358,-0.25,-0.105,-0.794,0.132,0.132,-2.046,-1.914,0.0,-0.794,-0.443,-0.351,-0.794,-0.443,-0.351,-0.866,-0.166,-1.337,-1.321,-1.326,0.005,-0.011,0.589,-0.017,0.606,-0.91,-1.005,-0.143,-0.862,0.358,0.341,0.019,0.189,-0.224,-0.224,-0.79,-1.014,0.0,0.189,-0.075,0.264,0.189,-0.075,0.264,-1.233,0.203,-2.231,-2.212,-2.225,0.013,-0.006,0.481,0.077,0.404,-1.286,-1.42,-0.127,-1.293,0.0,0.091,-0.086,-0.605,-0.092,-0.092,-2.928,0.0,-0.605,-0.518,-0.087,-0.605,-0.518,-0.087,-2.099,0.037,-1.914,-1.014,-2.928,4764,2373,2391
2409,Marcus Haislip,2004,-1.606,-1.582,-1.595,0.013,-0.011,-0.495,-0.183,-0.312,-0.675,-0.425,-0.261,-0.164,-0.421,-0.353,-0.066,-0.016,0.079,0.079,-2.043,-1.964,0.0,-0.016,-0.189,0.173,-0.016,-0.189,0.173,-1.307,-0.169,-0.684,-0.676,-0.681,0.005,-0.003,0.029,-0.031,0.06,0.023,-0.733,0.058,-0.791,-0.096,-0.228,0.134,0.146,-0.333,-0.333,-0.634,-0.967,0.0,0.146,0.13,0.016,0.146,0.13,0.016,-1.189,-0.114,-2.29,-2.257,-2.276,0.019,-0.014,-0.466,-0.214,-0.252,-0.652,-1.158,-0.203,-0.955,-0.517,-0.581,0.068,0.13,-0.254,-0.254,-2.931,0.0,0.13,-0.059,0.189,0.13,-0.059,0.189,-2.496,-0.283,-1.964,-0.967,-2.931,2787,1399,1388
2044,Jason Collier,2004,-1.742,-1.739,-1.755,0.016,0.013,-0.923,-0.334,-0.589,0.024,-0.856,-0.353,-0.503,-0.275,-0.621,0.351,0.358,0.12,0.12,-1.659,-1.539,-0.0,0.358,0.23,0.128,0.358,0.23,0.128,-1.231,-0.557,-1.771,-1.755,-1.759,0.004,-0.012,-0.589,-0.021,-0.568,-0.485,-0.685,-0.034,-0.651,0.182,0.08,0.104,0.028,0.156,0.156,-1.561,-1.405,0.0,0.028,0.202,-0.174,0.028,0.202,-0.174,-2.078,-0.313,-3.513,-3.494,-3.514,0.02,0.001,-1.512,-0.355,-1.157,-0.461,-1.541,-0.387,-1.154,-0.093,-0.541,0.455,0.386,0.276,0.276,-2.944,0.0,0.386,0.432,-0.046,0.386,0.432,-0.046,-3.309,-0.87,-1.539,-1.405,-2.944,4616,2304,2312
2454,Junior Harrington,2004,-2.375,-2.372,-2.364,-0.008,-0.011,-1.146,-0.265,-0.881,-0.017,-1.201,-0.56,-0.641,-0.368,0.081,-0.452,-0.631,-0.529,-0.529,-3.374,-3.903,-0.0,-0.631,-0.332,-0.299,-0.631,-0.332,-0.299,-0.05,-0.417,0.193,0.191,0.189,0.002,0.004,0.46,0.466,-0.006,-0.146,-0.125,-0.049,-0.076,-0.73,-0.628,-0.101,0.745,0.732,0.732,0.208,0.94,-0.0,0.745,0.6,0.145,0.745,0.6,0.145,0.936,0.793,-2.182,-2.181,-2.175,-0.006,-0.007,-0.686,0.201,-0.887,-0.163,-1.326,-0.609,-0.717,-1.098,-0.547,-0.553,0.114,0.203,0.203,-2.963,-0.001,0.114,0.268,-0.154,0.114,0.268,-0.154,0.886,0.376,-3.903,0.94,-2.964,7683,3822,3861
349,Mark Jackson,2004,-0.785,-0.754,-0.743,-0.011,-0.042,-0.346,0.17,-0.516,-0.253,-0.144,0.158,-0.302,-0.136,0.084,-0.224,-0.364,-0.732,-0.732,-1.285,-2.017,0.0,-0.364,-0.438,0.074,-0.364,-0.438,0.074,2.903,0.301,-1.382,-1.388,-1.387,-0.001,0.005,-0.247,-0.291,0.044,-0.468,-0.672,-0.044,-0.628,0.238,0.3,-0.06,-0.489,0.677,0.677,-1.633,-0.956,0.0,-0.489,0.053,-0.542,-0.489,0.053,-0.542,-1.298,-0.168,-2.167,-2.142,-2.13,-0.012,-0.037,-0.593,-0.121,-0.472,-0.721,-0.816,0.114,-0.93,0.102,0.384,-0.284,-0.853,-0.055,-0.055,-2.973,0.0,-0.853,-0.385,-0.468,-0.853,-0.385,-0.468,1.605,0.133,-2.017,-0.956,-2.973,26930,13476,13454
1928,Todd MacCulloch,2004,-1.337,-1.347,-1.345,-0.002,0.008,-0.005,0.463,-0.468,-1.443,0.103,-0.421,0.524,-1.946,-1.537,-0.409,-0.568,1.459,1.459,-3.851,-2.392,0.0,-0.568,-0.382,-0.186,-0.568,-0.382,-0.186,1.567,1.16,-0.88,-0.873,-0.884,0.011,0.004,-0.026,0.103,-0.129,-0.36,-0.498,0.042,-0.54,0.62,0.501,0.12,-0.204,-0.132,-0.132,-0.464,-0.596,0.0,-0.204,-0.321,0.117,-0.204,-0.321,0.117,-0.45,0.072,-2.217,-2.22,-2.229,0.009,0.012,-0.031,0.566,-0.597,-1.803,-0.395,-0.379,-0.016,-1.326,-1.036,-0.289,-0.772,1.327,1.327,-2.988,0.0,-0.772,-0.703,-0.069,-0.772,-0.703,-0.069,1.117,1.232,-2.392,-0.596,-2.988,13108,6592,6516
2098,Slava Medvedenko,2004,-1.725,-1.714,-1.722,0.008,-0.003,-1.027,-0.52,-0.507,0.359,-1.054,-0.438,-0.616,-0.958,-0.689,-0.259,-0.217,0.255,0.255,-2.9,-2.645,0.0,-0.217,-0.018,-0.199,-0.217,-0.018,-0.199,0.354,-0.625,1.104,1.105,1.121,-0.016,-0.017,-0.689,-0.138,-0.551,0.665,1.145,0.108,1.037,0.145,0.074,0.072,0.128,-1.725,-1.725,1.377,-0.348,-0.0,0.128,0.208,-0.08,0.128,0.208,-0.08,1.008,-0.303,-0.621,-0.608,-0.601,-0.007,-0.02,-1.716,-0.658,-1.058,1.024,0.091,-0.33,0.421,-0.813,-0.615,-0.187,-0.089,-1.47,-1.47,-2.993,0.001,-0.089,0.19,-0.279,-0.089,0.19,-0.279,1.362,-0.928,-2.645,-0.348,-2.992,12013,5996,6017
1600,Kornel David,2004,-1.397,-1.356,-1.356,0.0,-0.041,-0.045,0.041,-0.086,-1.114,-0.197,0.009,-0.206,-0.086,-0.216,0.135,-0.222,-0.312,-0.312,-1.705,-2.017,0.0,-0.222,-0.023,-0.199,-0.222,-0.023,-0.199,-1.727,-0.1,-0.557,-0.543,-0.549,0.006,-0.008,-0.279,0.012,-0.291,-0.26,-0.01,0.002,-0.012,-0.124,-0.177,0.053,-0.191,-0.103,-0.103,-0.872,-0.975,0.0,-0.191,0.035,-0.226,-0.191,0.035,-0.226,-0.35,-0.132,-1.954,-1.899,-1.905,0.006,-0.049,-0.324,0.053,-0.377,-1.374,-0.207,0.011,-0.218,-0.21,-0.393,0.188,-0.413,-0.415,-0.415,-2.992,0.0,-0.413,0.012,-0.425,-0.413,0.012,-0.425,-2.077,-0.232,-2.017,-0.975,-2.992,818,410,408
239,Darrick Martin,2004,-2.882,-2.819,-2.829,0.01,-0.053,-0.959,0.268,-1.227,-2.212,0.342,0.25,0.092,0.357,0.191,0.162,-0.003,0.123,0.123,-2.528,-2.405,0.0,-0.003,0.013,-0.016,-0.003,0.013,-0.016,-1.334,-0.174,-0.12,-0.105,-0.112,0.007,-0.008,-0.106,0.062,-0.168,0.013,-0.019,-0.113,0.094,0.026,0.078,-0.049,-0.194,-0.308,-0.308,-0.288,-0.596,0.0,-0.194,-0.114,-0.08,-0.194,-0.114,-0.08,-0.587,-0.092,-3.002,-2.924,-2.941,0.017,-0.061,-1.065,0.33,-1.395,-2.199,0.323,0.137,0.186,0.383,0.269,0.113,-0.197,-0.185,-0.185,-3.001,0.0,-0.197,-0.101,-0.096,-0.197,-0.101,-0.096,-1.921,-0.266,-2.405,-0.596,-3.001,2083,1047,1036
176,Antonio Harvey,2004,-0.771,-0.755,-0.754,-0.001,-0.017,-0.376,-0.211,-0.165,0.015,-0.393,0.017,-0.41,-0.198,-0.127,-0.063,-0.498,-0.604,-0.604,-1.467,-2.071,0.0,-0.498,-0.261,-0.237,-0.498,-0.261,-0.237,-1.519,-0.417,-0.523,-0.507,-0.515,0.008,-0.008,-0.111,-0.035,-0.076,-0.281,-0.123,-0.055,-0.068,-0.116,-0.204,0.087,-0.176,-0.142,-0.142,-0.815,-0.957,0.0,-0.176,0.038,-0.214,-0.176,0.038,-0.214,-0.297,-0.199,-1.294,-1.262,-1.269,0.007,-0.025,-0.487,-0.246,-0.241,-0.266,-0.516,-0.038,-0.478,-0.314,-0.331,0.024,-0.674,-0.746,-0.746,-3.028,0.0,-0.674,-0.223,-0.451,-0.674,-0.223,-0.451,-1.816,-0.616,-2.071,-0.957,-3.028,693,345,348
2038,Joel Przybilla,2004,-1.719,-1.707,-1.72,0.013,0.001,-1.918,-0.361,-1.557,0.397,-0.199,-0.155,-0.044,-1.458,-0.695,-0.767,-0.099,-0.554,-0.554,-3.276,-3.83,0.0,-0.099,-0.102,0.003,-0.099,-0.102,0.003,-1.193,-0.611,0.539,0.547,0.55,-0.003,-0.011,0.98,0.08,0.9,0.113,-0.543,0.049,-0.592,0.347,0.409,-0.06,-0.043,-0.049,-0.049,0.843,0.794,0.0,-0.043,0.172,-0.215,-0.043,0.172,-0.215,-1.722,0.139,-1.18,-1.16,-1.17,0.01,-0.01,-0.938,-0.281,-0.657,0.51,-0.742,-0.106,-0.636,-1.111,-0.286,-0.827,-0.142,-0.603,-0.603,-3.036,0.0,-0.142,0.07,-0.212,-0.142,0.07,-0.212,-2.915,-0.472,-3.83,0.794,-3.036,8745,4363,4382
2693,Keith McLeod,2004,-1.546,-1.505,-1.502,-0.003,-0.044,-0.009,-0.157,0.148,-0.415,-1.078,-0.324,-0.754,0.011,-0.063,0.073,-0.6,-0.498,-0.498,-2.135,-2.633,0.0,-0.6,-0.234,-0.366,-0.6,-0.234,-0.366,-1.631,-0.044,0.011,0.027,0.015,0.012,-0.004,-0.403,0.068,-0.471,0.309,0.109,0.003,0.106,-0.085,-0.194,0.109,-0.179,-0.154,-0.154,-0.253,-0.407,0.0,-0.179,-0.132,-0.047,-0.179,-0.132,-0.047,-0.27,-0.142,-1.535,-1.478,-1.487,0.009,-0.048,-0.412,-0.089,-0.323,-0.106,-0.969,-0.321,-0.648,-0.074,-0.257,0.182,-0.779,-0.652,-0.652,-3.04,0.0,-0.779,-0.366,-0.413,-0.779,-0.366,-0.413,-1.901,-0.186,-2.633,-0.407,-3.04,1383,681,702
695,Eldridge Recasner,2004,-2.618,-2.575,-2.561,-0.014,-0.057,0.034,0.062,-0.028,-1.684,-0.911,-0.052,-0.859,-0.197,-0.137,-0.054,-0.412,-0.291,-0.291,-3.227,-3.518,0.0,-0.412,-0.222,-0.19,-0.412,-0.222,-0.19,-1.607,-0.179,0.668,0.685,0.67,0.015,-0.002,0.254,-0.069,0.323,0.497,-0.081,-0.024,-0.057,0.081,-0.006,0.088,-0.13,-0.193,-0.193,0.619,0.426,0.0,-0.13,-0.141,0.011,-0.13,-0.141,0.011,0.344,-0.07,-1.95,-1.89,-1.891,0.001,-0.059,0.288,-0.007,0.295,-1.187,-0.992,-0.076,-0.916,-0.116,-0.143,0.034,-0.542,-0.484,-0.484,-3.092,-0.0,-0.542,-0.363,-0.179,-0.542,-0.363,-0.179,-1.263,-0.249,-3.518,0.426,-3.092,1569,786,783
2216,Zach Randolph,2004,-1.1,-1.099,-1.104,0.005,0.004,-0.164,0.212,-0.376,-0.44,-0.5,-0.399,-0.101,-0.682,-0.92,0.234,-1.176,1.789,1.789,-2.958,-1.169,0.0,-1.176,-0.189,-0.987,-1.176,-0.189,-0.987,-0.479,0.382,-2.698,-2.68,-2.66,-0.02,-0.038,-1.23,-0.542,-0.688,-0.539,-0.891,0.034,-0.925,0.324,0.558,-0.234,-0.147,0.579,0.579,-2.521,-1.942,0.0,-0.147,-0.309,0.162,-0.147,-0.309,0.162,-3.069,-0.833,-3.798,-3.779,-3.764,-0.015,-0.034,-1.394,-0.33,-1.064,-0.979,-1.391,-0.365,-1.026,-0.358,-0.362,0.0,-1.323,2.368,2.368,-3.111,0.001,-1.323,-0.498,-0.825,-1.323,-0.498,-0.825,-3.548,-0.451,-1.169,-1.942,-3.11,17506,8770,8736
2545,Darko Milicic,2004,-1.727,-1.672,-1.681,0.009,-0.046,0.034,-0.052,0.086,-0.879,-0.836,-0.191,-0.645,-0.053,0.139,-0.189,-0.258,-0.514,-0.514,-2.038,-2.552,0.0,-0.258,-0.188,-0.07,-0.258,-0.188,-0.07,-1.185,0.02,0.026,0.04,0.031,0.009,-0.005,0.212,-0.073,0.285,-0.0,-0.181,-0.02,-0.161,-0.233,-0.269,0.039,-0.037,-0.321,-0.321,-0.244,-0.565,0.0,-0.037,0.08,-0.117,-0.037,0.08,-0.117,0.258,0.033,-1.701,-1.632,-1.65,0.018,-0.051,0.246,-0.125,0.371,-0.879,-1.017,-0.211,-0.806,-0.286,-0.13,-0.15,-0.295,-0.835,-0.835,-3.117,-0.001,-0.295,-0.108,-0.187,-0.295,-0.108,-0.187,-0.927,0.053,-2.552,-0.565,-3.118,653,327,326
2053,Dalibor Bagaric,2004,-1.107,-1.092,-1.1,0.008,-0.007,-1.196,-0.307,-0.889,-0.092,0.188,-0.053,0.241,-0.744,-0.3,-0.44,-0.223,-0.109,-0.109,-2.074,-2.183,0.0,-0.223,-0.343,0.12,-0.223,-0.343,0.12,-1.049,-0.501,-1.205,-1.195,-1.199,0.004,-0.006,-0.333,-0.132,-0.201,-0.873,0.007,0.021,-0.014,0.249,-0.023,0.271,-0.375,0.377,0.377,-1.331,-0.954,0.0,-0.375,-0.005,-0.37,-0.375,-0.005,-0.37,-1.456,-0.565,-2.312,-2.286,-2.299,0.013,-0.013,-1.529,-0.439,-1.09,-0.965,0.195,-0.032,0.227,-0.495,-0.323,-0.169,-0.598,0.268,0.268,-3.137,-0.0,-0.598,-0.348,-0.25,-0.598,-0.348,-0.25,-2.505,-1.066,-2.183,-0.954,-3.137,3709,1845,1864
2452,J.R. Bremer,2004,-1.989,-1.994,-2.011,0.017,0.022,-1.161,-0.299,-0.862,-0.477,-0.373,0.74,-1.113,-0.677,-0.45,-0.231,0.485,0.972,0.972,-2.181,-1.209,0.0,0.485,0.327,0.158,0.485,0.327,0.158,0.955,-0.468,-1.503,-1.492,-1.499,0.007,-0.004,-0.364,0.132,-0.496,-1.27,0.135,0.058,0.077,0.144,-0.061,0.208,-0.271,-0.324,-0.324,-1.63,-1.954,0.0,-0.271,0.033,-0.304,-0.271,0.033,-0.304,-2.063,-0.187,-3.492,-3.486,-3.51,0.024,0.018,-1.525,-0.167,-1.358,-1.747,-0.238,0.798,-1.036,-0.533,-0.511,-0.023,0.214,0.648,0.648,-3.163,0.0,0.214,0.36,-0.146,0.214,0.36,-0.146,-1.108,-0.655,-1.209,-1.954,-3.163,7747,3881,3866
690,Don Reid,2004,-2.44,-2.426,-2.439,0.013,-0.001,-1.045,-0.135,-0.91,0.01,-1.404,-0.094,-1.31,-0.695,-0.396,-0.3,-1.447,0.903,0.903,-4.582,-3.679,0.0,-1.447,-0.73,-0.717,-1.447,-0.73,-0.717,-2.687,-0.301,0.434,0.44,0.435,0.005,-0.001,0.909,0.337,0.572,-0.398,-0.076,-0.095,0.019,-0.917,-0.895,-0.021,0.103,0.893,0.893,-0.38,0.513,0.0,0.103,0.006,0.097,0.103,0.006,0.097,1.342,0.638,-2.006,-1.986,-2.004,0.018,-0.002,-0.136,0.202,-0.338,-0.388,-1.48,-0.189,-1.291,-1.612,-1.291,-0.321,-1.344,1.796,1.796,-3.166,0.0,-1.344,-0.724,-0.62,-1.344,-0.724,-0.62,-1.345,0.337,-3.679,0.513,-3.166,6253,3123,3130
2222,Gerald Wallace,2004,-2.144,-2.131,-2.136,0.005,-0.008,-0.684,0.261,-0.945,-0.871,-0.581,-0.375,-0.206,-0.881,-0.008,-0.873,-0.197,0.327,0.327,-3.222,-2.895,0.0,-0.197,-0.462,0.265,-0.197,-0.462,0.265,-3.331,-0.3,0.867,0.868,0.873,-0.005,-0.006,0.447,0.075,0.372,0.748,-0.322,0.103,-0.425,-0.025,-0.158,0.138,-0.408,-0.721,-0.721,0.434,-0.287,0.0,-0.408,-0.382,-0.026,-0.408,-0.382,-0.026,0.472,0.187,-1.277,-1.263,-1.263,0.0,-0.014,-0.237,0.336,-0.573,-0.123,-0.903,-0.272,-0.631,-0.906,-0.166,-0.735,-0.605,-0.394,-0.394,-3.182,0.0,-0.605,-0.844,0.239,-0.605,-0.844,0.239,-2.859,-0.113,-2.895,-0.287,-3.182,5459,2735,2724
251,Sean Elliott,2004,-2.918,-2.892,-2.881,-0.011,-0.037,-0.714,-0.053,-0.661,-1.83,-0.337,-0.057,-0.28,-0.405,-0.22,-0.185,-0.312,-0.676,-0.676,-3.635,-4.311,0.0,-0.312,-0.072,-0.24,-0.312,-0.072,-0.24,-2.099,-0.308,0.677,0.68,0.663,0.017,0.014,0.045,0.031,0.014,0.201,0.417,0.089,0.328,0.299,0.203,0.097,-0.154,0.303,0.303,0.822,1.125,0.0,-0.154,-0.322,0.168,-0.154,-0.322,0.168,0.463,-0.034,-2.241,-2.212,-2.218,0.006,-0.023,-0.669,-0.022,-0.647,-1.629,0.08,0.032,0.048,-0.106,-0.017,-0.088,-0.466,-0.373,-0.373,-3.186,0.0,-0.466,-0.394,-0.072,-0.466,-0.394,-0.072,-1.636,-0.342,-4.311,1.125,-3.186,5446,2738,2708
2061,Dan Langhi,2004,-2.338,-2.328,-2.325,-0.003,-0.013,-1.766,-0.558,-1.208,0.651,-1.21,-0.088,-1.122,-0.875,-0.572,-0.305,0.739,0.033,0.033,-2.474,-2.441,0.0,0.739,0.413,0.326,0.739,0.413,0.326,-2.207,-1.078,-0.95,-0.943,-0.951,0.008,0.001,-1.13,-0.238,-0.892,0.231,-0.052,0.047,-0.099,0.185,0.218,-0.031,-0.179,0.181,0.181,-0.944,-0.763,-0.0,-0.179,0.05,-0.229,-0.179,0.05,-0.229,-1.082,-0.681,-3.288,-3.271,-3.276,0.005,-0.012,-2.896,-0.796,-2.1,0.882,-1.262,-0.041,-1.221,-0.69,-0.354,-0.336,0.56,0.214,0.214,-3.204,0.0,0.56,0.463,0.097,0.56,0.463,0.097,-3.289,-1.759,-2.441,-0.763,-3.204,4629,2325,2304
190,Duane Causwell,2004,-1.268,-1.239,-1.251,0.012,-0.017,-0.756,-0.219,-0.537,-0.33,-0.165,-0.154,-0.011,-0.456,-0.333,-0.115,-1.06,0.072,0.072,-2.784,-2.712,-0.0,-1.06,-0.13,-0.93,-1.06,-0.13,-0.93,-2.348,-0.305,-0.121,-0.104,-0.112,0.008,-0.009,0.227,0.079,0.148,-0.286,-0.053,0.027,-0.08,-0.067,-0.057,-0.008,0.202,-0.521,-0.521,0.014,-0.507,0.0,0.202,0.074,0.128,0.202,0.074,0.128,-0.146,0.147,-1.389,-1.343,-1.363,0.02,-0.026,-0.529,-0.14,-0.389,-0.616,-0.218,-0.127,-0.091,-0.523,-0.39,-0.123,-0.858,-0.449,-0.449,-3.219,0.0,-0.858,-0.056,-0.802,-0.858,-0.056,-0.802,-2.494,-0.158,-2.712,-0.507,-3.219,1426,710,716
916,Corie Blount,2004,-1.182,-1.17,-1.174,0.004,-0.008,-0.64,-0.56,-0.08,0.286,-0.82,-0.339,-0.481,-0.729,-0.43,-0.295,-0.832,0.166,0.166,-2.743,-2.577,0.0,-0.832,-0.239,-0.593,-0.832,-0.239,-0.593,-1.422,-0.802,-0.151,-0.141,-0.143,0.002,-0.008,-0.503,-0.474,-0.029,0.49,-0.13,-0.01,-0.12,-0.596,-0.723,0.123,0.226,-0.127,-0.127,-0.521,-0.648,0.0,0.226,0.21,0.016,0.226,0.21,0.016,0.827,-0.404,-1.333,-1.311,-1.317,0.006,-0.016,-1.143,-1.034,-0.109,0.776,-0.95,-0.349,-0.601,-1.325,-1.153,-0.172,-0.606,0.039,0.039,-3.225,0.001,-0.606,-0.029,-0.577,-0.606,-0.029,-0.577,-0.595,-1.206,-2.577,-0.648,-3.224,17837,8900,8937
2370,Mengke Bateer,2004,-1.256,-1.243,-1.272,0.029,0.016,-0.72,-0.065,-0.655,-0.753,0.201,-0.149,0.35,-0.13,-0.374,0.249,-1.021,-0.77,-0.77,-2.407,-3.177,0.0,-1.021,-0.612,-0.409,-1.021,-0.612,-0.409,-0.355,-0.112,0.316,0.329,0.323,0.006,-0.007,0.041,0.062,-0.021,-0.189,0.471,-0.036,0.507,-0.213,-0.191,-0.019,-0.111,-0.058,-0.058,-0.008,-0.066,0.0,-0.111,0.085,-0.196,-0.111,0.085,-0.196,0.126,0.076,-0.94,-0.915,-0.949,0.034,0.009,-0.679,-0.003,-0.676,-0.942,0.672,-0.185,0.857,-0.343,-0.565,0.23,-1.132,-0.828,-0.828,-3.243,0.0,-1.132,-0.527,-0.605,-1.132,-0.527,-0.605,-0.229,-0.036,-3.177,-0.066,-3.243,1862,924,938
1983,Jermaine Jackson,2004,-1.905,-1.888,-1.891,0.003,-0.014,-0.318,-0.126,-0.192,-1.227,-0.346,-0.222,-0.124,-0.017,0.398,-0.417,0.224,-0.752,-0.752,-1.698,-2.45,0.0,0.224,-0.217,0.441,0.224,-0.217,0.441,-1.478,0.189,-0.625,-0.621,-0.628,0.007,0.003,0.155,-0.017,0.172,-0.11,-0.673,-0.05,-0.623,-0.349,-0.55,0.203,0.114,0.06,0.06,-0.86,-0.8,0.0,0.114,-0.033,0.147,0.114,-0.033,0.147,-0.117,-0.043,-2.53,-2.509,-2.519,0.01,-0.011,-0.163,-0.143,-0.02,-1.337,-1.019,-0.272,-0.747,-0.366,-0.152,-0.214,0.338,-0.692,-0.692,-3.25,-0.001,0.338,-0.25,0.588,0.338,-0.25,0.588,-1.595,0.146,-2.45,-0.8,-3.251,3148,1557,1591
2213,Kirk Haston,2004,-1.337,-1.31,-1.318,0.008,-0.019,-0.292,-0.209,-0.083,-0.669,-0.357,-0.057,-0.3,-0.325,-0.286,-0.033,-0.394,-0.781,-0.781,-2.056,-2.837,0.0,-0.394,0.02,-0.414,-0.394,0.02,-0.414,-0.862,-0.155,-0.51,-0.503,-0.519,0.016,0.009,-0.528,-0.186,-0.342,-0.14,0.149,-0.077,0.226,-0.087,-0.144,0.058,-0.332,0.503,0.503,-0.929,-0.426,0.0,-0.332,-0.024,-0.308,-0.332,-0.024,-0.308,-0.308,-0.391,-1.847,-1.813,-1.837,0.024,-0.01,-0.82,-0.395,-0.425,-0.809,-0.208,-0.134,-0.074,-0.412,-0.43,0.025,-0.726,-0.278,-0.278,-3.263,0.0,-0.726,-0.004,-0.722,-0.726,-0.004,-0.722,-1.17,-0.546,-2.837,-0.426,-3.263,574,286,288
