player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629640,Keldon Johnson,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.18,4344,4345,8689,-0.769,-1.626,0.358,-0.646,0.596,-0.218,0.185,-2.49,-2.305,-2.493,-2.313,-1.623,-2.018,-0.289,-0.126,1.471,-0.359,-0.441,-2.503,-2.944,-0.279,-0.847,0.139,-0.188,0.236,-0.1,0.096,-1.135,-1.038,0.0,-0.008,0.854,0.647,-0.875,0.392,-0.52,0.141,0.626,0.013,0.639
1629675,Naz Reid,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.901,2645,2678,5323,0.588,-0.707,-1.34,0.42,-1.105,-0.162,-1.857,-0.449,-2.306,-0.414,-2.315,-1.192,-1.234,-0.379,0.337,-0.938,0.322,-2.509,-0.575,-3.084,0.456,-0.34,-0.363,0.076,-0.571,-0.156,-0.479,-0.42,-0.899,0.0,-0.009,1.78,-0.961,-0.167,0.527,0.083,-0.484,0.652,0.126,0.778
1630174,Aaron Nesmith,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.213,3811,3801,7612,-1.046,-1.408,-0.357,0.639,0.136,-0.284,-1.267,-1.053,-2.32,-1.038,-2.251,0.098,-1.903,-0.012,0.07,-0.383,0.202,-0.297,-1.631,-1.928,-0.334,-0.618,-0.108,0.148,0.118,-0.203,-0.324,-0.673,-0.997,0.0,0.069,-1.144,-0.345,0.519,0.495,0.569,-0.486,-0.97,0.578,-0.392
1630539,Kai Jones,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.631,1144,1139,2283,-1.887,0.92,-1.02,-0.336,0.296,-0.294,-2.611,0.29,-2.321,0.29,-2.341,-1.196,0.555,-0.063,-0.119,0.028,-0.524,-1.231,-0.088,-1.319,-0.846,0.393,-0.266,-0.102,0.146,-0.125,-0.965,0.166,-0.799,0.0,-0.02,-0.691,-0.957,0.268,0.365,-0.217,0.23,-1.38,0.378,-1.002
1631212,Peyton Watson,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.856,381,372,753,-1.476,0.226,-0.346,-0.447,-0.018,-0.263,-1.84,-0.484,-2.324,-0.46,-2.316,-1.223,0.288,-0.037,-0.273,-0.137,-0.423,-1.397,-0.408,-1.805,-0.597,0.034,-0.093,-0.125,-0.023,-0.103,-0.713,-0.194,-0.907,0.0,0.008,-0.253,-0.309,0.119,-0.062,-0.174,0.16,-0.443,-0.076,-0.519
201565,Derrick Rose,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.339,710,710,1420,-2.784,0.588,0.192,-0.716,0.232,0.163,-2.36,0.035,-2.325,0.011,-2.328,-1.55,0.345,-0.805,-0.13,0.182,-0.501,-2.173,-0.286,-2.459,-1.212,0.219,0.088,-0.203,0.114,0.102,-1.01,0.118,-0.891,0.0,-0.003,-1.234,0.997,0.05,0.243,-0.586,0.664,-0.187,0.321,0.134
1631160,Jordan Hall,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.952,173,174,347,-1.123,0.012,-0.565,-0.619,-0.269,0.236,-1.957,-0.371,-2.328,-0.38,-2.332,-1.387,-0.389,-0.417,0.093,0.019,0.278,-1.785,-0.018,-1.803,-0.396,-0.017,-0.131,-0.178,-0.147,0.082,-0.674,-0.113,-0.788,0.0,-0.004,0.264,-0.148,-0.288,0.401,-0.712,-0.042,-0.172,-0.353,-0.525
201586,Serge Ibaka,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.917,373,366,739,-1.629,0.365,-0.954,-1.069,0.701,0.257,-1.882,-0.447,-2.329,-0.448,-2.365,-0.95,-0.033,-0.265,-0.088,0.06,0.106,-1.155,-0.015,-1.17,-0.702,0.14,-0.236,-0.288,0.345,0.115,-0.593,-0.033,-0.625,0.0,-0.036,-0.679,-0.689,0.641,0.398,-0.981,0.151,-0.727,-0.432,-1.159
203994,Jusuf Nurkic,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.813,2847,2843,5690,-1.018,-0.021,-1.765,-0.123,-0.012,0.608,-2.795,0.464,-2.331,0.422,-2.391,-0.569,0.817,-0.521,-0.523,-0.13,0.38,-1.22,0.674,-0.546,-0.272,-0.236,-0.433,-0.033,0.022,0.225,-0.682,-0.044,-0.726,0.0,-0.06,-0.449,-1.244,0.118,-0.838,0.4,0.228,-1.575,-0.21,-1.785
1630557,Corey Kispert,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.358,4284,4300,8584,1.41,-1.271,0.118,-1.228,-1.133,-0.231,0.395,-2.73,-2.335,-2.73,-2.372,0.298,-0.537,0.317,-0.737,-1.653,0.119,-1.038,-1.155,-2.193,0.892,-0.746,0.02,-0.319,-0.489,-0.112,0.423,-1.177,-0.754,-0.0,-0.037,1.112,-0.199,0.52,-0.734,-0.491,-0.35,1.433,-1.575,-0.142
1629028,Deandre Ayton,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.611,4116,4132,8248,-0.779,0.315,-0.959,-1.12,0.119,0.083,-1.619,-0.722,-2.341,-0.732,-2.343,-1.757,0.164,-0.327,0.354,-0.012,-0.075,-2.096,0.443,-1.653,0.015,0.067,-0.183,-0.332,0.109,0.055,-0.059,-0.21,-0.269,0.0,-0.002,0.978,-0.632,0.131,0.151,-1.474,0.158,0.477,-1.165,-0.688
1628964,Mo Bamba,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.629,1544,1547,3091,-0.94,0.215,-0.182,-0.945,-0.488,-0.019,-1.61,-0.749,-2.359,-0.772,-2.401,0.004,0.505,0.363,-0.789,0.653,0.193,1.02,-0.091,0.929,-0.489,-0.003,-0.065,-0.23,-0.34,-0.045,-0.894,-0.278,-1.172,0.0,-0.042,-0.944,-0.545,-1.141,-0.29,-0.156,-0.212,-2.63,-0.658,-3.288
1631094,Paolo Banchero,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.918,5025,5025,10050,-1.529,-0.456,0.052,-0.288,-0.458,0.315,-1.935,-0.429,-2.364,-0.427,-2.345,-0.058,-1.621,-0.366,0.474,-0.408,-0.008,-0.832,-1.155,-1.987,-0.618,-0.267,0.025,-0.147,-0.209,0.169,-0.802,-0.245,-1.046,-0.0,0.019,-1.471,0.418,-0.05,1.165,-0.762,0.323,-1.103,0.726,-0.377
1628427,Vlatko Cancar,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.45,1808,1805,3613,-0.596,-0.504,-0.188,-0.202,-0.685,-0.191,-1.469,-0.897,-2.366,-0.876,-2.326,-0.579,0.049,-0.156,-0.278,-0.567,-0.24,-1.302,-0.469,-1.771,-0.153,-0.361,-0.054,-0.058,-0.361,-0.097,-0.569,-0.516,-1.085,0.0,0.04,-0.017,-0.032,-0.118,-0.553,0.076,0.049,-0.167,-0.428,-0.595
1630587,Isaiah Livers,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.354,2418,2443,4861,-1.169,-0.228,0.028,-0.507,-0.208,-0.29,-1.349,-1.025,-2.374,-1.016,-2.37,-0.086,-0.214,-0.342,-0.47,0.218,0.136,-0.21,-0.548,-0.758,-0.587,-0.207,0.018,-0.124,-0.14,-0.175,-0.709,-0.505,-1.215,0.0,0.004,-1.083,0.37,-0.426,-0.014,-0.037,-0.426,-1.139,-0.477,-1.616
1628418,Thomas Bryant,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.111,2260,2258,4518,0.269,-0.995,-0.232,-1.223,-0.134,-0.06,-0.097,-2.278,-2.375,-2.329,-2.44,-1.103,-0.189,0.54,-0.288,-0.712,-0.728,-1.275,-1.205,-2.48,0.354,-0.637,-0.085,-0.333,-0.062,0.018,0.207,-0.952,-0.745,0.0,-0.065,1.372,-0.772,0.578,-0.806,-0.935,0.668,1.178,-1.073,0.105
1628963,Marvin Bagley III,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.349,2020,2033,4053,-1.668,-0.511,-0.016,-0.832,0.426,0.224,-1.258,-1.119,-2.377,-1.123,-2.472,-1.407,-0.305,-0.081,-0.368,0.235,0.015,-1.253,-0.658,-1.911,-0.725,-0.346,0.009,-0.218,0.198,0.102,-0.518,-0.463,-0.981,0.0,-0.095,-0.261,0.065,0.191,-0.206,-0.464,0.209,-0.005,-0.461,-0.466
1630544,Tre Mann,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.236,2496,2468,4964,-2.988,0.084,0.707,0.245,0.009,-0.442,-2.272,-0.113,-2.385,-0.079,-2.315,-1.818,0.854,0.228,0.498,-0.484,-0.639,-2.074,0.713,-1.361,-1.474,-0.128,0.187,0.021,0.094,-0.169,-1.193,-0.276,-1.469,-0.0,0.07,-1.17,0.479,0.493,-0.77,-0.253,0.197,-0.198,-0.826,-1.024
1628381,John Collins,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.584,4490,4484,8974,-1.049,-0.357,0.043,-0.519,-0.589,0.063,-1.595,-0.813,-2.408,-0.836,-2.42,-0.301,0.336,0.161,-0.325,-0.44,-0.148,-0.58,-0.137,-0.717,-0.249,-0.406,0.033,-0.151,-0.285,0.003,-0.501,-0.554,-1.055,0.0,-0.012,-0.748,-0.118,-0.149,-0.693,-0.194,0.211,-1.015,-0.676,-1.691
1631105,Jalen Duren,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.316,3414,3417,6831,-1.796,-0.317,-1.743,-0.457,2.233,-0.333,-1.306,-1.107,-2.413,-1.047,-2.363,-2.558,0.038,-0.873,-0.183,1.684,-0.62,-1.747,-0.765,-2.512,-0.517,-0.314,-0.436,-0.129,1.053,-0.104,0.1,-0.546,-0.447,0.0,0.05,0.762,-0.87,0.549,-0.355,-0.274,0.287,0.441,-0.342,0.099
1630554,Jason Preston,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.457,261,266,527,-1.011,-0.662,-0.561,-0.645,0.109,0.345,-1.463,-0.962,-2.425,-0.967,-2.424,-1.037,-0.407,-0.018,-0.191,0.283,0.22,-0.772,-0.378,-1.15,-0.368,-0.355,-0.143,-0.172,0.027,0.149,-0.484,-0.378,-0.863,0.0,0.001,0.026,-0.543,-0.174,-0.255,-0.454,0.125,-0.691,-0.584,-1.275
1629622,Max Strus,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.982,4524,4521,9045,-0.676,-1.078,0.297,-0.473,-0.612,0.077,-0.991,-1.474,-2.465,-1.493,-2.475,-1.276,-1.539,-0.635,-0.066,-0.698,0.57,-2.609,-1.035,-3.644,-0.086,-0.488,0.139,-0.145,-0.249,0.006,-0.197,-0.626,-0.823,-0.0,-0.01,0.6,0.932,0.086,0.461,-0.407,-0.493,1.618,-0.439,1.179
1626195,Willy Hernangomez,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.123,971,964,1935,-1.288,-1.046,-1.782,0.471,0.941,0.21,-2.129,-0.365,-2.494,-0.375,-2.498,-0.946,0.443,-0.135,0.28,0.467,-0.238,-0.614,0.485,-0.129,-0.501,-0.656,-0.459,0.094,0.418,0.114,-0.541,-0.448,-0.989,0.0,-0.004,-0.342,-1.647,0.474,-1.489,0.191,0.448,-1.515,-0.85,-2.365
1627788,Furkan Korkmaz,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.451,742,740,1482,-1.721,0.177,-1.103,-0.28,0.357,0.073,-2.467,-0.03,-2.497,-0.032,-2.483,-1.238,0.243,-0.626,0.341,0.011,0.322,-1.853,0.906,-0.947,-0.725,0.017,-0.275,-0.107,0.16,-0.013,-0.84,-0.103,-0.943,0.0,0.014,-0.483,-0.477,0.346,-0.066,-0.621,-0.249,-0.614,-0.936,-1.55
1627827,Dorian Finney-Smith,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.677,3966,3979,7945,-3.451,0.447,-0.043,-0.238,0.821,-0.037,-2.673,0.172,-2.501,0.126,-2.551,-2.251,-0.114,0.715,0.23,1.658,0.189,0.122,0.305,0.427,-1.273,0.065,-0.024,-0.097,0.125,-0.075,-1.172,-0.107,-1.279,0.0,-0.05,-1.2,-0.758,-0.837,0.561,-0.468,-0.226,-2.795,-0.133,-2.928
1630172,Patrick Williams,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.547,4750,4784,9534,-0.85,0.2,-0.586,0.093,-1.179,-0.189,-2.615,0.104,-2.511,0.108,-2.439,0.23,0.072,-0.28,-0.178,-0.882,-0.328,-0.932,-0.434,-1.366,-0.236,0.01,-0.113,-0.001,-0.601,-0.132,-0.951,-0.123,-1.074,0.0,0.072,-1.08,-0.306,-0.297,0.128,0.271,0.139,-1.683,0.538,-1.145
1629003,Shake Milton,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.334,3228,3218,6446,-0.359,-0.998,0.129,-0.942,-0.051,-0.334,-0.281,-2.274,-2.555,-2.242,-2.576,0.186,-0.03,0.781,0.282,0.091,-0.145,1.058,0.107,1.165,-0.125,-0.621,-0.049,-0.29,-0.11,-0.193,-0.285,-1.104,-1.389,0.0,-0.021,-0.545,-0.652,-0.142,-0.968,-1.224,-0.189,-1.339,-2.381,-3.72
201976,Patrick Beverley,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.433,3717,3733,7450,-1.399,-0.553,-0.021,0.373,-0.952,-0.015,-2.372,-0.195,-2.567,-0.207,-2.64,-1.245,-0.265,0.119,-0.015,-1.18,-0.049,-2.306,-0.329,-2.635,-0.421,-0.403,0.018,0.07,-0.408,-0.016,-0.811,-0.35,-1.161,0.0,-0.073,-0.154,-0.14,0.228,-0.288,0.388,0.034,-0.066,0.134,0.068
1628981,Bruno Fernando,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.888,827,829,1656,-2.249,0.419,-1.313,-1.07,1.682,-0.064,-1.88,-0.715,-2.595,-0.718,-2.606,-2.352,0.22,-0.822,-0.336,1.944,0.139,-1.23,0.023,-1.207,-0.89,0.126,-0.291,-0.278,0.694,-0.053,-0.487,-0.204,-0.691,0.0,-0.011,0.103,-0.491,-0.262,0.199,-0.734,-0.203,-0.65,-0.738,-1.388
1629603,Mamadi Diakite,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.81,339,347,686,-1.319,-0.225,-0.682,0.144,-0.81,0.281,-2.811,0.2,-2.611,0.21,-2.6,-0.686,0.083,-0.15,0.053,-0.399,0.05,-1.235,0.186,-1.049,-0.558,-0.167,-0.162,0.018,-0.403,0.13,-1.123,-0.02,-1.143,0.0,0.011,-0.633,-0.532,-0.411,-0.308,0.091,0.231,-1.576,0.014,-1.562
1629234,Drew Eubanks,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.726,3225,3231,6456,-0.907,-0.317,-0.897,0.055,0.042,-0.599,-1.762,-0.861,-2.623,-0.83,-2.556,-0.588,-0.511,0.062,0.003,0.515,-0.672,-0.011,-1.18,-1.191,-0.215,-0.17,-0.237,-0.011,-0.05,-0.294,-0.502,-0.474,-0.976,-0.0,0.067,-0.319,-0.959,-0.473,0.194,0.052,0.073,-1.751,0.319,-1.432
1627777,Georges Niang,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.86,3081,3057,6138,0.172,-0.641,-0.188,-0.547,-0.871,-0.557,-0.887,-1.745,-2.632,-1.697,-2.557,-0.558,-0.163,-0.594,-0.131,-0.342,-0.138,-1.494,-0.432,-1.926,0.357,-0.43,-0.029,-0.17,-0.54,-0.3,-0.212,-0.899,-1.111,0.0,0.075,0.73,0.406,-0.529,-0.478,-0.416,-0.419,0.607,-1.313,-0.706
203967,Dario Saric,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.585,1657,1656,3313,-0.413,-1.04,-1.149,-0.519,-0.001,0.48,-1.563,-1.079,-2.642,-1.088,-2.673,0.802,-0.697,0.044,0.199,-0.469,0.128,0.377,-0.37,0.007,-0.297,-0.54,-0.322,-0.169,0.076,0.216,-0.543,-0.494,-1.037,0.0,-0.031,-1.215,-1.193,0.468,-0.343,-0.718,0.352,-1.94,-0.709,-2.649
1629637,Jaxson Hayes,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.961,1256,1264,2520,-1.599,-0.256,-1.059,0.229,-0.345,0.385,-3.003,0.358,-2.645,0.371,-2.59,-2.766,-0.329,-0.176,0.272,0.196,0.182,-2.746,0.125,-2.621,-0.511,-0.208,-0.273,0.031,-0.22,0.184,-1.004,0.007,-0.997,0.0,0.055,1.167,-0.883,-0.541,0.073,-0.043,0.203,-0.257,0.233,-0.024
1630166,Deni Avdija,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.37,4105,4120,8225,-1.212,-0.3,-0.916,-0.087,-0.215,0.065,-2.343,-0.322,-2.665,-0.342,-2.712,-0.482,0.504,0.017,-0.052,0.191,-0.287,-0.274,0.165,-0.109,-0.505,-0.34,-0.248,-0.048,-0.222,0.088,-0.975,-0.3,-1.275,0.0,-0.047,-0.73,-0.933,-0.406,-0.804,-0.035,0.352,-2.069,-0.487,-2.556
1630173,Precious Achiuwa,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.84,2274,2273,4547,-2.1,-0.551,-0.886,-0.201,1.114,-0.06,-1.872,-0.812,-2.684,-0.801,-2.641,-0.164,-0.221,-0.077,-0.836,1.529,-0.361,1.288,-1.418,-0.13,-1.02,-0.335,-0.198,-0.027,0.443,-0.017,-0.775,-0.38,-1.155,0.0,0.043,-1.936,-0.809,-0.415,-0.33,0.635,0.301,-3.16,0.606,-2.554
1626169,Stanley Johnson,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.532,977,993,1970,-0.208,-0.493,-1.447,-0.146,0.092,-0.485,-1.563,-1.124,-2.687,-1.078,-2.61,0.794,-0.504,-0.539,-0.326,0.057,-0.189,0.312,-1.019,-0.707,-0.113,-0.282,-0.367,-0.044,0.028,-0.222,-0.453,-0.548,-1.001,-0.0,0.077,-1.002,-0.908,0.035,0.011,0.18,-0.296,-1.875,-0.105,-1.98
1630245,Ayo Dosunmu,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.623,4323,4322,8645,-1.648,0.592,-0.516,-0.53,-0.424,-0.164,-2.588,-0.102,-2.69,-0.112,-2.735,-2.716,1.122,-0.203,-0.177,-0.356,0.007,-3.275,0.952,-2.323,-0.414,0.113,-0.113,-0.159,-0.234,-0.141,-0.76,-0.187,-0.947,0.0,-0.045,1.068,-0.313,-0.068,-0.53,-0.353,-0.171,0.687,-1.054,-0.367
1631219,John Butler Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.791,472,471,943,-2.325,-0.517,1.056,-0.076,-0.509,-0.373,-1.778,-0.966,-2.744,-0.964,-2.755,-1.685,-0.35,0.374,-0.087,-0.541,-0.21,-1.852,-0.647,-2.499,-1.014,-0.286,0.253,-0.036,-0.225,-0.186,-0.986,-0.509,-1.495,0.0,-0.011,-0.64,0.682,0.032,-0.167,0.011,-0.163,0.074,-0.319,-0.245
1630613,Duane Washington Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.082,815,820,1635,-2.867,0.188,0.705,-0.774,0.1,-0.098,-2.062,-0.684,-2.746,-0.688,-2.77,-2.036,-0.084,-0.506,-0.045,0.841,0.081,-1.701,-0.048,-1.749,-1.296,0.05,0.195,-0.22,-0.031,-0.075,-1.132,-0.246,-1.378,0.0,-0.024,-0.831,1.211,-0.741,0.272,-0.729,-0.179,-0.361,-0.636,-0.997
1630181,R.J. Hampton,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.538,1513,1533,3046,-1.412,-0.881,-0.631,0.057,0.512,-0.408,-1.531,-1.232,-2.763,-1.234,-2.772,-0.648,-0.84,-0.663,0.149,-0.284,-0.665,-1.595,-1.356,-2.951,-0.66,-0.447,-0.13,-0.014,0.319,-0.155,-0.471,-0.616,-1.086,0.0,-0.009,-0.764,0.032,0.796,-0.041,-0.092,0.257,0.064,0.124,0.188
1629677,Luka Samanic,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.279,349,349,698,-1.017,-0.399,-0.562,0.04,-0.637,-0.196,-2.216,-0.555,-2.771,-0.537,-2.816,0.182,0.68,-0.193,-0.007,-0.155,-0.319,-0.166,0.354,0.188,-0.478,-0.317,-0.136,-0.011,-0.333,-0.065,-0.947,-0.393,-1.341,-0.0,-0.045,-1.199,-0.369,-0.482,-1.079,0.047,0.123,-2.05,-0.909,-2.959
202685,Jonas Valanciunas,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.727,4036,4041,8077,-1.819,-0.157,-1.671,-1.418,1.733,0.551,-1.757,-1.024,-2.781,-1.003,-2.73,-1.397,0.325,-0.341,-0.673,0.941,0.38,-0.797,0.032,-0.765,-0.673,-0.327,-0.436,-0.35,0.841,0.242,-0.268,-0.434,-0.702,-0.0,0.051,-0.422,-1.33,0.792,-0.482,-0.745,0.171,-0.96,-1.056,-2.016
1631097,Bennedict Mathurin,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.641,4684,4681,9365,-0.728,-0.807,-0.659,-0.739,0.697,-0.603,-0.69,-2.149,-2.839,-2.125,-2.766,-0.315,-0.371,-0.21,0.038,0.217,-0.651,-0.308,-0.984,-1.292,-0.187,-0.436,-0.174,-0.22,0.362,-0.306,0.001,-0.962,-0.961,0.0,0.073,-0.413,-0.449,0.48,-0.436,-0.777,0.048,-0.382,-1.165,-1.547
1630192,Zeke Nnaji,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.038,1433,1453,2886,-2.001,-0.096,-0.889,-0.419,0.821,-0.27,-2.069,-0.785,-2.854,-0.761,-2.799,-3.8,1.471,-0.277,0.119,0.923,-0.031,-3.154,1.559,-1.595,-0.585,-0.265,-0.221,-0.131,0.296,-0.153,-0.51,-0.549,-1.059,0.0,0.055,1.799,-0.612,-0.102,-1.567,-0.538,-0.239,1.085,-2.344,-1.259
201609,Goran Dragic,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.396,1822,1835,3657,-1.789,-0.344,-0.099,-0.762,-0.438,0.574,-2.326,-0.532,-2.858,-0.601,-2.997,0.054,-1.451,-0.49,-0.043,0.041,0.305,-0.395,-1.189,-1.584,-0.968,-0.075,-0.021,-0.21,-0.274,0.216,-1.262,-0.069,-1.331,0.0,-0.139,-1.843,0.391,-0.479,1.107,-0.719,0.269,-1.931,0.657,-1.274
1626163,Frank Kaminsky,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.665,487,480,967,-1.316,-1.009,0.461,-0.373,-0.791,0.165,-1.646,-1.217,-2.863,-1.202,-2.867,-1.397,-0.656,0.922,0.042,-0.191,-0.014,-0.666,-0.628,-1.294,-0.526,-0.519,0.08,-0.115,-0.399,0.085,-0.846,-0.55,-1.396,0.0,-0.004,0.081,-0.461,-0.6,-0.353,-0.415,0.179,-0.98,-0.589,-1.569
