player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
688,Michael Curry,1997,0.020,0.800,-0.240,-0.830,0.220,-1.010,-4.790,-0.690,-1.550,0.860,-0.446,0.045,-0.491,-0.444,1.660,-0.070,-1.090,-0.060,-0.570,0.370,0.450,0.230,0.260,-0.030,0.140,0.134,0.006,0.450,-1.136,0.370,-1.580,0.820,-0.770,-0.010,4308,2120,2188
722,Corliss Williamson,1997,0.550,0.390,-2.440,0.410,1.890,-0.060,0.210,0.730,0.700,0.030,-0.163,-0.271,0.108,-0.327,1.090,-0.690,0.810,0.060,-1.900,-0.070,1.320,-0.220,0.080,-0.300,-0.448,-0.424,-0.024,-0.362,0.567,-0.668,0.240,-1.030,-0.780,0.010,7425,3718,3707
700,Keith Tower,1997,-0.330,-0.010,-0.060,-0.040,0.400,-0.370,-1.660,-1.200,-1.230,0.030,0.193,0.050,0.143,0.097,0.150,-0.100,-0.080,-0.020,-0.060,0.190,0.370,0.120,0.150,-0.030,0.028,-0.034,0.062,-0.028,-1.007,0.148,-0.910,0.120,-0.790,-0.000,273,133,140
762,Shawn Bradley,1997,-1.510,-0.200,-1.330,-0.680,2.840,-0.830,-0.660,-2.880,-2.220,-0.660,0.264,-0.295,0.559,0.636,0.470,0.110,0.040,-0.140,-0.500,0.790,0.700,1.400,0.840,0.560,-0.044,0.034,-0.078,-0.156,-2.616,1.356,-1.980,1.200,-0.790,-0.010,8327,4177,4150
1131,Jimmy Carruth,1997,-0.260,0.040,0.070,-0.050,0.190,0.020,-0.000,-0.240,-0.200,-0.040,-0.143,-0.134,-0.009,-0.297,0.180,-0.050,-0.150,-0.010,-0.030,-0.020,-0.030,-0.060,-0.000,-0.060,-0.067,-0.054,-0.013,0.007,-0.383,-0.127,-0.680,-0.120,-0.800,-0.000,77,40,37
976,Jeff McInnis,1997,-0.380,-0.000,0.220,0.050,0.170,0.180,-0.470,0.170,0.160,0.010,-0.354,-0.104,-0.250,0.074,0.220,-0.210,0.050,-0.110,-0.270,0.000,-0.370,-0.350,-0.270,-0.080,-0.001,-0.061,0.060,-0.349,-0.184,-0.351,-0.110,-0.700,-0.800,0.010,395,194,201
241,Darrin Hancock,1997,0.280,0.060,0.120,0.110,-0.400,-0.350,0.010,-0.700,-0.680,-0.020,-0.227,0.153,-0.380,0.087,0.150,-0.020,-0.410,-0.010,0.270,-0.190,-0.130,-0.380,-0.290,-0.090,0.260,0.202,0.058,0.160,-0.927,-0.120,-0.840,0.040,-0.800,-0.000,683,333,350
1065,Erick Strickland,1997,-0.730,0.360,0.340,-0.440,0.390,-0.550,-1.930,-0.720,-0.720,-0.000,-0.516,-0.682,0.166,-0.344,1.020,-0.320,-0.490,-0.090,-0.530,0.230,0.210,-0.070,-0.080,0.010,0.521,0.377,0.144,0.319,-1.236,0.451,-1.580,0.770,-0.810,0.000,2757,1380,1377
67,Tom Hammonds,1997,-1.430,-0.240,0.960,0.540,0.460,-0.050,-0.590,1.330,1.260,0.070,-0.499,-0.203,-0.296,-0.121,-0.310,-0.230,0.710,-0.190,-0.380,-0.190,0.300,-0.920,-0.870,-0.050,-0.710,-0.292,-0.418,0.090,0.831,-1.630,0.710,-1.540,-0.830,0.000,6777,3381,3396
1121,Dexter Boney,1997,-0.210,-0.170,-0.080,-0.050,0.290,-0.120,-0.630,-0.340,-0.400,0.060,0.220,0.126,0.094,-0.180,0.100,-0.100,-0.010,-0.010,-0.090,-0.100,-0.420,-0.290,-0.260,-0.030,-0.193,-0.089,-0.104,-0.077,-0.120,-0.483,-0.300,-0.560,-0.860,0.000,165,83,82
1096,Ivano Newbill,1997,-0.130,-1.220,2.090,0.230,-1.960,-0.130,-0.320,0.400,0.820,-0.420,0.444,-0.226,0.670,-1.384,0.100,-0.180,-0.410,-0.240,0.310,-0.100,-0.160,-1.410,-1.330,-0.080,0.698,0.256,0.442,0.392,0.844,-0.712,-0.540,-0.320,-0.860,-0.000,3129,1552,1577
179,Bryant Stith,1997,-1.330,-0.460,0.360,-0.500,0.970,0.290,-0.120,-1.200,-1.150,-0.050,-0.340,-0.007,-0.333,0.440,-0.090,0.180,0.400,-0.040,-0.320,-0.220,0.920,-0.090,0.040,-0.130,-0.190,-0.201,0.011,0.510,-1.540,-0.280,-1.100,0.230,-0.860,0.010,6740,3372,3368
88,Steve Scheffler,1997,-0.230,-0.090,-0.000,-0.070,0.230,0.060,-0.330,-0.140,-0.230,0.090,-0.136,0.018,-0.154,-0.354,0.020,-0.100,-0.060,-0.050,0.040,0.020,-0.050,-0.210,-0.150,-0.060,-0.023,0.011,-0.034,-0.007,-0.276,-0.233,-0.630,-0.240,-0.870,0.000,105,54,51
1043,Amal McCaskill,1997,-0.130,-0.190,-0.020,-0.030,0.150,-0.550,-1.110,-1.070,-1.180,0.110,0.299,0.126,0.173,0.041,0.240,-0.190,-0.270,0.050,0.040,-0.150,0.050,-0.180,-0.220,0.040,-0.095,0.039,-0.134,0.135,-0.771,-0.275,-0.730,-0.140,-0.870,0.000,416,205,211
469,Jamal Mashburn,1997,-1.560,0.630,2.000,0.110,-0.440,-0.510,-0.000,-0.110,-0.010,-0.100,0.060,-0.299,0.359,-1.060,2.000,-0.410,-0.000,-0.150,-2.000,0.180,1.160,-0.570,-0.400,-0.170,0.154,0.266,-0.112,0.656,-0.050,-0.416,-1.110,0.240,-0.870,0.000,9848,4938,4910
26,Luc Longley,1997,-0.080,0.170,-0.720,-0.030,0.800,0.420,0.550,-0.470,-0.110,-0.360,-0.268,-0.257,-0.011,-0.482,0.510,0.660,0.400,-0.290,-0.910,0.020,0.400,1.060,0.740,0.320,-0.299,-0.193,-0.106,-0.421,-0.738,0.761,-1.220,0.340,-0.880,-0.000,6821,3414,3407
785,Eric Murdock,1997,-0.220,-0.370,-0.190,0.130,0.420,-0.310,-1.080,-0.680,-0.700,0.020,-0.267,-0.050,-0.217,-0.033,-0.070,0.110,-0.000,-0.080,0.070,-0.010,0.160,-0.110,0.050,-0.160,0.104,0.082,0.022,0.106,-0.947,-0.006,-0.980,0.100,-0.880,0.000,407,202,205
310,Bobby Hurley,1997,0.130,-0.150,0.020,0.080,-0.140,-0.390,0.610,0.050,-0.330,0.380,0.187,-0.067,0.254,-1.037,-0.070,0.270,0.330,0.010,-0.260,0.010,1.160,0.520,0.470,0.050,-0.243,-0.200,-0.043,-0.377,0.237,0.277,-0.800,-0.100,-0.900,-0.000,2388,1202,1186
922,Elden Campbell,1997,0.500,-0.680,-0.530,-0.270,0.040,-0.420,-0.790,-1.110,-1.270,0.160,0.836,0.028,0.808,-1.526,0.170,0.580,0.060,-0.130,-0.230,0.280,-0.880,1.490,1.080,0.410,-0.275,0.128,-0.403,-0.325,-0.274,1.215,-1.800,0.890,-0.910,0.000,10228,5103,5125
891,Charles Oakley,1997,-0.550,-0.590,-0.770,0.070,1.320,0.200,-0.010,-1.330,-0.870,-0.460,-0.672,-0.233,-0.439,0.462,0.880,0.160,-0.150,0.080,-0.740,0.510,0.990,0.320,0.540,-0.220,0.045,-0.296,0.341,0.265,-2.002,0.365,-1.540,0.630,-0.910,0.000,11646,5819,5827
1138,Michael Hawkins,1997,-0.050,-0.550,1.250,-0.220,-1.210,0.440,-1.000,0.360,0.150,0.210,-0.508,-0.528,0.020,0.188,-0.360,-0.040,-0.260,-0.240,0.620,-0.170,-0.330,-1.070,-0.870,-0.200,-0.003,-0.054,0.051,0.113,-0.148,-1.073,0.040,-0.960,-0.920,-0.000,1306,651,655
32,Clifford Rozier,1997,0.340,-0.100,-0.670,0.100,0.330,-0.770,0.820,-0.350,-0.260,-0.090,0.328,0.039,0.289,-0.318,0.740,-0.200,-0.310,-0.080,-0.430,-0.350,-1.920,-0.290,-0.390,0.100,-0.423,0.049,-0.472,0.123,-0.022,-0.713,-0.340,-0.590,-0.930,-0.000,2711,1347,1364
209,Dell Curry,1997,2.570,-2.900,0.980,0.680,-3.560,2.090,0.900,1.110,0.800,0.310,0.024,0.654,-0.630,-0.764,-2.270,1.420,-0.250,-0.040,2.520,-1.200,0.280,-0.340,-0.090,-0.250,-0.324,-0.374,0.050,-0.636,1.134,-0.664,0.370,-1.300,-0.930,-0.000,7688,3838,3850
1112,Ben Wallace,1997,0.430,-0.320,-0.020,-0.020,-0.410,-0.450,-1.980,-1.080,-1.330,0.250,-0.053,0.154,-0.207,-0.067,0.110,0.000,-0.300,0.040,0.190,0.120,0.640,0.180,0.180,-0.000,0.109,-0.062,0.171,-0.009,-1.133,0.289,-1.200,0.280,-0.930,-0.010,736,363,373
129,Dino Radja,1997,-0.040,-0.940,-1.460,0.400,1.520,0.900,-0.740,0.140,0.440,-0.300,-0.897,-0.357,-0.540,-0.973,-0.560,0.880,-0.020,0.090,0.590,-0.320,0.920,1.690,1.620,0.070,-0.125,-0.081,-0.044,-0.765,-0.757,1.565,-1.730,0.800,-0.930,0.000,3363,1682,1681
979,Jermaine O'Neal,1997,0.420,-0.430,-0.280,0.030,-0.140,-0.350,-1.660,-0.620,-0.780,0.160,-0.668,-0.212,-0.456,0.138,-0.390,0.160,0.600,0.060,-0.210,0.040,0.210,0.390,0.620,-0.230,-0.220,-0.200,-0.020,0.030,-1.288,0.170,-1.150,0.200,-0.950,-0.000,1720,865,855
93,Hubert Davis,1997,-0.460,-0.290,0.010,0.040,0.450,0.170,-1.270,0.020,0.010,0.010,-0.155,0.143,-0.298,0.015,-0.430,-0.230,-0.170,0.210,0.610,0.160,0.540,-0.670,-0.130,-0.540,-0.079,-0.233,0.154,-0.081,-0.135,-0.749,-0.120,-0.830,-0.950,0.000,2341,1170,1171
966,Jerome Williams,1997,0.170,0.390,-1.000,-0.200,0.820,-0.620,-1.160,-0.580,-0.740,0.160,-0.374,-0.204,-0.170,0.094,0.110,0.080,-0.630,0.070,0.520,-0.180,0.230,-0.070,0.030,-0.100,0.198,0.443,-0.245,-0.228,-0.954,0.128,-0.860,-0.100,-0.960,0.000,646,318,328
709,Ed O'Bannon,1997,-0.140,-0.210,0.520,-0.490,-0.380,-1.180,-1.250,-2.880,-2.490,-0.390,0.994,0.626,0.368,1.426,0.320,-0.330,-0.190,0.030,-0.120,-0.230,0.630,-0.860,-0.430,-0.430,-0.015,0.055,-0.070,0.365,-1.886,-0.875,-0.460,-0.510,-0.960,0.010,3083,1532,1551
226,Antonio Lang,1997,0.080,-0.160,-0.550,0.040,0.470,-0.470,-0.850,0.110,-0.030,0.140,-1.020,-0.160,-0.860,-0.650,0.340,-0.090,0.020,-0.020,-0.360,0.430,0.210,-0.470,-0.130,-0.340,0.521,0.034,0.487,0.549,-0.910,0.051,-1.560,0.600,-0.960,0.000,2899,1439,1460
1361,Mark Bradtke,1997,0.280,0.020,0.130,-0.440,-0.400,-0.150,-1.350,-1.400,-1.420,0.020,-0.386,0.293,-0.679,0.126,-0.230,-0.000,0.130,0.180,0.100,0.060,0.500,0.350,0.360,-0.010,0.036,-0.056,0.092,0.314,-1.786,0.386,-1.660,0.700,-0.970,-0.010,1023,513,510
1120,Elmer Bennett,1997,-0.370,-0.030,0.300,0.140,0.080,-0.140,-0.560,-0.180,-0.170,-0.010,-0.252,0.057,-0.309,-0.178,-0.020,0.030,0.000,-0.020,0.020,-0.120,0.090,-0.010,0.020,-0.030,-0.184,-0.108,-0.076,-0.176,-0.432,-0.194,-0.610,-0.370,-0.980,0.000,283,140,143
1114,Jaren Jackson,1997,-1.680,-0.260,2.010,-0.370,-0.340,-0.910,-0.550,-2.310,-1.990,-0.320,0.488,0.425,0.063,0.442,-0.340,0.070,0.010,0.360,0.330,-0.180,1.100,0.060,0.060,-0.000,0.449,0.227,0.222,-0.119,-1.822,0.509,-1.380,0.390,-0.990,0.000,4223,2098,2125
718,Gary Trent,1997,1.530,0.570,-2.050,0.230,0.520,-0.180,-1.660,0.150,0.720,-0.570,-0.788,-0.015,-0.773,0.438,-0.210,-0.300,0.490,0.140,-0.280,0.120,0.780,-0.260,0.020,-0.280,-0.326,-0.059,-0.267,-0.224,-0.638,-0.586,-0.200,-0.810,-1.000,0.010,7333,3655,3678
248,George Lynch,1997,0.480,-0.380,-0.210,-0.050,-0.270,-0.540,-0.940,-0.470,-0.110,-0.360,-0.295,-0.119,-0.176,-1.105,0.260,-0.280,-0.360,0.130,0.100,0.080,-0.600,-0.300,-0.390,0.090,0.708,0.679,0.029,0.452,-0.765,0.408,-1.870,0.860,-1.010,0.000,3809,1907,1902
386,Elliot Perry,1997,0.010,-0.270,-0.970,-0.210,0.970,-0.550,-1.540,-1.490,-1.460,-0.030,0.189,0.451,-0.262,0.051,-0.760,-0.940,0.760,0.530,-0.000,-0.120,1.150,-0.650,-0.420,-0.230,0.545,0.384,0.161,0.335,-1.301,-0.105,-1.250,0.230,-1.020,0.000,5858,2934,2924
341,Joe Wolf,1997,-1.270,0.120,-0.110,-0.160,1.380,0.110,-0.920,-0.570,-0.390,-0.180,0.044,0.145,-0.101,0.106,0.240,-0.210,0.060,-0.050,-0.300,-0.010,0.580,-0.840,-0.570,-0.270,0.125,0.158,-0.033,0.115,-0.526,-0.715,-0.420,-0.600,-1.020,-0.000,1895,949,946
1134,Ike Austin,1997,-0.560,0.130,1.140,0.290,-0.590,-0.080,0.860,-0.040,0.410,-0.450,-0.825,0.015,-0.840,-0.235,-0.420,-0.290,0.710,-0.000,-0.290,0.380,-0.020,0.130,0.180,-0.050,-0.134,-0.021,-0.113,0.084,-0.865,-0.004,-1.100,0.080,-1.020,0.000,7773,3887,3886
771,Elmore Spencer,1997,-0.180,-0.050,0.010,-0.010,0.170,-0.120,-0.390,-0.530,-0.500,-0.030,-0.055,0.023,-0.078,-0.055,0.070,-0.080,-0.070,-0.050,0.000,-0.080,-0.060,-0.380,-0.310,-0.070,-0.022,0.020,-0.042,0.012,-0.585,-0.402,-0.640,-0.390,-1.030,0.000,22,11,11
725,Dell Demps,1997,-0.320,-0.020,0.220,-0.100,0.100,-0.100,-0.680,-0.600,-0.650,0.050,-0.160,-0.078,-0.082,-0.100,0.110,-0.040,-0.050,-0.040,-0.060,-0.030,-0.140,-0.210,-0.170,-0.040,0.010,0.012,-0.002,0.020,-0.760,-0.200,-0.860,-0.180,-1.040,0.000,38,20,18
348,Mitchell Butler,1997,0.660,-0.420,-0.190,-0.290,-0.460,-0.630,-2.230,-2.000,-2.180,0.180,0.137,0.387,-0.250,-0.527,0.070,0.340,-0.260,0.300,0.190,0.330,1.400,1.600,1.740,-0.140,-0.017,-0.313,0.296,-0.233,-1.863,1.583,-2.390,1.350,-1.040,0.000,1764,872,892
672,Matt Bullard,1997,-1.240,0.520,2.020,0.240,-0.780,0.950,1.360,2.790,2.620,0.170,-0.130,0.031,-0.161,-2.000,0.350,-0.400,-0.170,-0.320,-0.180,0.170,-0.420,-1.350,-1.140,-0.210,-0.307,-0.122,-0.185,-0.063,2.660,-1.657,0.660,-1.720,-1.060,-0.000,3818,1914,1904
423,Chris Gatling,1997,1.040,0.550,-1.330,-0.730,0.290,0.100,-1.850,-0.620,-1.060,0.440,0.112,-0.125,0.237,-0.212,0.100,-0.260,0.200,-0.130,-0.310,0.190,1.040,-0.450,-0.230,-0.220,0.139,0.097,0.042,-0.029,-0.508,-0.311,-0.720,-0.340,-1.060,-0.000,4819,2434,2385
953,Lorenzen Wright,1997,-0.080,-0.100,-0.420,0.340,0.500,-0.550,-1.940,-0.400,-0.340,-0.060,-0.788,-0.643,-0.145,0.578,-1.520,0.080,0.460,-0.150,1.050,-0.340,1.330,-0.090,-0.320,0.230,0.129,0.212,-0.083,-0.499,-1.188,0.039,-0.610,-0.460,-1.070,0.000,7449,3718,3731
753,Randy Brown,1997,0.670,0.420,-1.350,0.220,0.690,-0.040,0.350,0.170,0.380,-0.210,-0.523,-0.082,-0.441,-0.877,-0.150,0.110,0.290,0.330,-0.140,-0.020,1.030,0.110,0.330,-0.220,0.737,0.252,0.485,-0.697,-0.353,0.847,-1.230,0.150,-1.080,-0.000,4364,2167,2197
1479,Mike Brown,1997,-0.500,-0.220,0.350,0.100,0.160,0.310,0.140,0.180,0.170,0.010,-0.104,0.150,-0.254,-0.506,0.170,-0.150,-0.030,-0.090,-0.140,0.070,-0.390,-0.110,-0.100,-0.010,-0.117,-0.069,-0.048,-0.423,0.076,-0.227,-0.430,-0.650,-1.080,0.000,441,223,218
441,Lamond Murray,1997,-0.620,-0.240,0.850,-0.400,-0.220,-1.170,-1.110,-0.660,-1.220,0.560,0.055,-0.218,0.273,0.045,-1.540,-0.010,0.550,0.440,1.000,0.130,1.120,0.050,0.510,-0.460,0.157,0.180,-0.023,-0.737,-0.605,0.207,-0.560,-0.530,-1.090,-0.000,5000,2500,2500
950,Stephon Marbury,1997,0.560,0.290,0.530,-0.110,-1.080,0.070,1.430,0.350,0.400,-0.050,0.662,-0.214,0.876,0.018,-0.870,0.100,0.590,0.050,0.280,-0.280,-1.420,-1.020,-0.840,-0.180,-0.507,0.090,-0.597,-0.593,1.012,-1.527,1.030,-2.120,-1.100,-0.010,8761,4392,4369
283,Lindsey Hunter,1997,-0.770,0.350,1.180,0.480,-0.400,0.040,-1.920,0.270,0.010,0.260,1.423,0.601,0.822,-1.153,0.600,-0.360,0.080,-0.210,-0.680,-0.310,-1.220,-0.490,-0.630,0.140,-0.150,0.013,-0.163,-1.010,1.693,-0.640,0.540,-1.650,-1.110,-0.000,11215,5611,5604
1032,Darvin Ham,1997,-0.610,0.150,0.610,0.110,0.000,-0.390,-0.150,-0.800,-0.490,-0.310,-0.415,-0.147,-0.268,-0.285,0.350,0.060,0.220,-0.040,-0.570,0.070,0.700,0.010,0.350,-0.340,0.097,-0.204,0.301,0.283,-1.215,0.107,-1.500,0.390,-1.110,0.000,1192,595,597
912,Rafael Addison,1997,0.020,-0.760,-0.120,0.350,0.110,0.460,0.770,0.440,0.710,-0.270,-0.678,-0.476,-0.202,-0.202,-0.560,0.140,0.200,-0.010,0.360,-0.320,-0.170,-0.800,-0.450,-0.350,-0.020,-0.058,0.038,0.150,-0.238,-0.820,-0.440,-0.670,-1.110,0.000,1332,653,679
728,Jimmy King,1997,-0.190,-0.120,0.110,-0.060,0.080,-0.080,-0.550,-0.670,-0.650,-0.020,-0.065,-0.039,-0.026,-0.025,0.020,-0.080,-0.040,-0.010,0.020,-0.120,-0.080,-0.420,-0.340,-0.080,0.005,-0.024,0.029,0.065,-0.735,-0.415,-0.760,-0.350,-1.120,-0.010,89,46,43
920,A.C. Green,1997,-1.400,-0.250,-1.440,-0.770,2.850,-0.420,-1.870,-1.940,-1.640,-0.300,-0.276,-0.689,0.413,0.456,1.330,-0.820,-0.180,0.160,-1.160,-0.050,-0.670,0.740,0.200,0.540,-0.015,0.097,-0.112,-0.095,-2.216,0.725,-1.760,0.630,-1.130,0.000,8700,4341,4359
1118,Tim Kempton,1997,0.200,-0.110,0.080,-0.100,-0.280,-0.140,-0.960,-0.480,-0.430,-0.050,-0.344,-0.180,-0.164,-0.306,0.100,0.070,-0.290,0.080,0.190,0.030,-0.090,0.240,0.240,-0.000,-0.048,-0.004,-0.044,-0.192,-0.824,0.192,-1.130,0.000,-1.130,0.000,241,123,118
320,Jamie Watson,1997,-0.320,-0.290,-0.420,0.110,0.740,0.300,-0.180,0.430,0.510,-0.080,-0.210,-0.319,0.109,-0.830,0.060,-0.150,-0.220,0.170,0.160,0.000,-0.110,0.310,0.410,-0.100,-0.137,-0.113,-0.024,-0.693,0.220,0.173,-0.610,-0.520,-1.130,0.000,1152,567,585
691,Lou Roe,1997,0.080,-0.140,-0.200,-0.230,0.120,-0.300,-1.170,-1.100,-1.090,-0.010,-0.071,-0.074,0.003,0.231,0.260,-0.020,-0.000,-0.110,-0.260,0.000,-0.400,-0.240,-0.250,0.010,-0.026,-0.145,0.119,0.066,-1.171,-0.266,-0.940,-0.200,-1.140,0.000,423,210,213
105,Dan Majerle,1997,-0.900,0.700,1.460,0.210,-0.570,-0.930,-0.320,0.530,0.150,0.380,-0.956,-0.412,-0.544,-0.294,1.090,-0.230,0.340,0.040,-1.430,0.300,0.770,-0.350,-0.040,-0.310,0.099,0.122,-0.023,-0.159,-0.426,-0.251,-0.720,-0.410,-1.140,-0.010,6138,3055,3083
1080,Henry James,1997,-0.010,0.120,1.770,0.030,-1.760,0.200,-0.610,0.490,0.720,-0.230,0.475,-0.004,0.479,0.105,-0.580,0.190,0.360,-0.320,0.220,-0.550,-0.960,-1.650,-1.560,-0.090,-0.429,-0.448,0.019,-0.131,0.965,-2.079,1.070,-2.210,-1.140,0.000,3666,1831,1835
104,Benoit Benjamin,1997,-0.060,-0.060,-0.270,0.080,0.320,-0.160,-0.550,-0.690,-0.560,-0.130,-0.090,-0.061,-0.029,-0.120,0.010,0.010,-0.000,-0.070,-0.010,-0.070,0.110,-0.300,-0.250,-0.050,0.094,0.059,0.035,-0.034,-0.780,-0.206,-0.900,-0.240,-1.140,0.000,175,89,86
275,Allan Houston,1997,-1.070,-0.580,0.310,0.590,0.760,0.740,-0.500,0.280,0.770,-0.490,-1.158,-0.669,-0.489,-0.482,0.790,0.170,0.320,-0.090,-1.110,0.270,-0.360,-0.230,-0.120,-0.110,0.056,-0.054,0.110,0.384,-0.878,-0.174,-1.360,0.210,-1.150,0.000,11110,5572,5538
970,Othella Harrington,1997,0.150,0.080,-0.040,-0.230,-0.120,-0.130,-1.670,-0.940,-0.780,-0.160,0.017,0.346,-0.329,-0.247,-0.140,-0.150,0.070,0.370,0.070,-0.010,0.080,0.660,0.670,-0.010,-0.309,-0.179,-0.130,-0.331,-0.923,0.351,-1.170,0.020,-1.150,0.000,3334,1664,1670
906,Haywoode Workman,1997,0.350,-0.310,0.060,-0.150,-0.420,0.250,-0.390,-0.140,-0.090,-0.050,-0.339,-0.098,-0.241,-0.201,-0.140,-0.140,-0.040,-0.010,0.180,-0.110,-0.110,-0.280,-0.210,-0.070,-0.065,-0.014,-0.051,-0.125,-0.479,-0.345,-0.680,-0.470,-1.150,0.000,304,150,154
293,Charles Smith,1997,-1.000,-0.390,-0.390,0.030,1.390,-0.150,0.080,-0.890,-0.540,-0.350,-0.159,0.267,-0.426,-0.731,0.180,0.190,0.140,-0.030,-0.320,-0.200,0.300,0.250,0.180,0.070,0.194,0.048,0.146,0.166,-1.049,0.444,-1.780,0.610,-1.160,0.010,1199,598,601
137,Vernon Maxwell,1997,0.970,-0.460,2.680,-0.690,-3.660,-0.580,-0.940,-0.510,-0.370,-0.140,0.590,0.130,0.460,-1.150,-0.400,0.070,-0.460,-0.120,0.850,0.060,-0.230,0.330,0.540,-0.210,0.097,0.335,-0.238,-0.527,0.080,0.427,-1.070,-0.100,-1.170,0.000,7442,3706,3736
63,Michael Smith,1997,-0.760,-0.310,-0.600,0.560,1.360,-0.460,-0.510,-0.340,-0.440,0.100,-0.295,-0.095,-0.200,-0.445,0.520,-0.160,0.080,0.010,-0.600,0.010,-0.280,-0.430,-0.380,-0.050,0.119,-0.288,0.407,0.211,-0.635,-0.311,-1.080,-0.100,-1.170,0.010,9201,4584,4617
244,Dee Brown,1997,1.690,-0.970,-0.510,-0.480,-1.190,0.200,-2.230,-2.270,-2.050,-0.220,0.625,0.288,0.337,-0.255,-1.030,0.620,-0.180,0.050,1.210,-0.690,0.480,0.630,0.740,-0.110,0.439,0.674,-0.235,-0.369,-1.645,1.069,-1.900,0.700,-1.200,0.000,2062,1036,1026
199,Reggie Williams,1997,0.070,-0.030,0.800,-0.130,-0.870,-0.400,-0.390,-1.200,-1.050,-0.150,0.034,0.064,-0.030,0.366,-0.120,0.190,-0.010,-0.010,0.130,-0.020,0.440,-0.180,0.010,-0.190,-0.037,-0.014,-0.023,-0.193,-1.166,-0.217,-0.800,-0.410,-1.210,0.000,768,383,385
1128,Stephen Howard,1997,1.460,0.450,-0.790,-0.280,-0.670,-0.560,-1.980,-0.410,-0.600,0.190,-0.605,-0.307,-0.298,-0.085,-0.540,0.030,-0.020,-0.000,0.560,-0.060,0.260,-0.680,-0.390,-0.290,0.275,0.099,0.176,0.295,-1.015,-0.405,-1.100,-0.110,-1.210,0.000,1679,831,848
324,Anthony Peeler,1997,-0.710,0.050,-0.030,-0.460,0.740,-1.020,0.310,-1.640,-1.300,-0.340,0.580,0.480,0.100,-0.400,-1.150,0.320,0.130,0.010,1.020,0.250,0.480,0.520,0.430,0.090,-0.174,0.297,-0.471,-0.106,-1.060,0.346,-1.460,0.240,-1.220,0.000,8289,4130,4159
28,Doug West,1997,-1.310,0.960,-2.840,-0.400,4.160,0.370,-0.180,0.080,0.400,-0.320,-0.255,0.217,-0.472,-0.685,0.030,0.260,0.160,-0.270,-0.190,-0.400,0.730,-0.990,-0.760,-0.230,0.050,-0.042,0.092,0.560,-0.175,-0.940,-0.860,-0.380,-1.240,0.000,7396,3699,3697
1380,Lloyd Daniels,1997,-0.520,-0.630,1.210,-0.150,-0.690,-0.080,0.110,-0.970,-0.510,-0.460,0.193,-0.154,0.347,0.277,-0.130,-0.090,-0.260,-0.180,0.400,-0.170,-0.520,-0.760,-0.620,-0.140,0.087,0.179,-0.092,-0.087,-0.777,-0.673,-0.500,-0.760,-1.260,-0.000,1140,569,571
251,Sean Elliott,1997,0.430,-0.110,1.740,-0.430,-2.180,-0.250,1.850,0.680,0.210,0.470,0.080,0.045,0.035,-1.480,0.190,0.110,-0.070,-0.140,-0.110,-0.120,-0.840,-0.200,-0.250,0.050,-0.112,0.081,-0.193,-0.238,0.760,-0.312,-0.720,-0.550,-1.260,0.010,4890,2436,2454
328,Rick Mahorn,1997,-0.500,-0.350,-0.500,0.150,0.990,-0.460,-0.850,-1.310,-1.010,-0.300,0.065,-0.046,0.111,-0.175,0.300,-0.150,-0.020,-0.160,-0.280,0.120,0.030,-0.050,-0.140,0.090,0.337,0.202,0.135,-0.137,-1.245,0.287,-1.420,0.150,-1.270,0.000,812,402,410
711,Jerry Stackhouse,1997,3.250,-0.010,-0.530,-0.800,-2.720,-0.200,-2.650,1.520,0.660,0.860,-0.896,-0.272,-0.624,-0.744,-1.400,-0.010,0.230,-0.000,1.170,-0.280,-0.580,0.080,-0.000,0.080,-0.408,-0.459,0.051,-0.822,0.624,-0.328,-0.120,-1.150,-1.270,0.000,12567,6270,6297
761,Matt Geiger,1997,0.750,-0.600,-0.500,-0.240,-0.260,0.690,0.360,-0.990,-1.240,0.250,-0.095,-0.159,0.064,0.015,-0.470,0.280,-0.150,-0.130,0.620,-0.220,0.330,0.260,0.220,0.040,0.006,0.024,-0.018,-0.466,-1.085,0.266,-1.070,-0.200,-1.270,0.000,3897,1937,1960
983,Moochie Norris,1997,-0.150,0.070,-0.290,-0.190,0.450,-0.150,-0.070,-0.470,-0.580,0.110,0.051,-0.096,0.147,-0.301,-0.200,0.080,-0.050,-0.030,0.250,-0.070,-0.260,-0.180,-0.160,-0.020,-0.183,-0.191,0.008,-0.207,-0.419,-0.363,-0.720,-0.570,-1.280,0.010,318,157,161
