player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1629185,Chiozza,2026,net_continuation_kappa,-1.864,-0.428,-2.292,1467,729,738,-0.147,0.042,-0.105,-0.537,0.03,-0.507,-0.452,-0.259,-0.711,0.313,0.027,0.34,-0.109,-0.347,-0.456,-0.94,-0.496,-1.436,-0.384,0.063,-0.321,0.019,-0.033,-0.014,-0.555,0.018,-0.537,-0.204,-0.12,-0.324,0.226,0.087,0.313,-0.932,-0.008,-0.684,0.204,0.022,-0.003,-1.297,-1.852,-0.012,-0.507,0.011,0.072,-0.32,-0.033,0.0,-0.477,-0.459,0.031,-1.439,0.003,-0.612,-0.116,-0.011,-0.003,-1.774,-2.311,0.019
1631386,Moore,2026,net_continuation_kappa,-1.852,-0.446,-2.298,268,135,133,-0.154,0.005,-0.149,-0.104,-0.012,-0.116,-0.216,-0.192,-0.408,0.132,0.028,0.16,-1.221,-0.089,-1.31,-1.556,-0.255,-1.811,-0.145,-0.093,-0.238,-0.179,0.093,-0.086,0.106,-0.177,-0.071,-0.195,-0.128,-0.323,0.02,0.225,0.245,-1.563,0.007,-0.258,-1.089,-0.175,-0.004,-1.887,-1.781,-0.071,-0.26,0.005,-0.007,-0.061,0.097,-0.004,-0.26,-0.437,-0.009,-1.823,0.012,-0.265,-1.15,-0.078,-0.008,-2.147,-2.218,-0.08
1631298,White,2026,net_continuation_kappa,-1.878,-0.422,-2.3,524,263,261,-0.13,0.043,-0.087,-0.071,-0.168,-0.239,-0.677,-0.362,-1.039,0.085,-0.043,0.042,-0.627,0.154,-0.473,-1.415,-0.373,-1.788,-0.218,-0.18,-0.398,0.254,-0.176,0.078,-0.473,0.308,-0.165,-0.013,-0.04,-0.053,0.262,-0.136,0.126,-1.42,0.005,-0.201,-0.542,0.249,0.005,-1.384,-1.857,-0.021,-0.376,0.003,-0.125,0.111,-0.176,0.0,-0.732,-0.424,0.002,-1.796,0.008,-0.326,-0.431,0.073,0.005,-2.116,-2.281,-0.019
1642869,Penda,2026,net_continuation_kappa,-1.353,-0.953,-2.306,3118,1562,1556,0.438,-0.166,0.272,-0.394,0.185,-0.209,-0.179,-0.381,-0.56,-0.287,0.022,-0.265,-0.745,-0.252,-0.997,-1.162,-0.581,-1.743,0.007,-0.022,-0.015,-0.606,-0.361,-0.967,0.392,0.021,0.413,-0.28,-0.274,-0.554,-0.324,-0.087,-0.411,-1.167,0.005,0.044,-1.032,-0.604,-0.002,-1.766,-1.374,0.021,-0.592,0.011,0.019,-0.23,-0.361,0.0,-0.975,-0.954,0.001,-1.759,0.016,0.063,-1.262,-0.965,-0.002,-2.741,-2.328,0.022
1631126,Love,2026,net_continuation_kappa,-1.142,-1.165,-2.307,4236,2123,2113,-0.01,0.164,0.154,-0.267,-0.42,-0.687,0.25,-0.474,-0.224,0.223,-0.056,0.167,-0.206,0.045,-0.161,-0.01,-0.738,-0.748,-0.424,-0.065,-0.489,-0.081,-0.135,-0.216,-0.627,-0.231,-0.858,0.072,-0.167,-0.095,-0.157,0.032,-0.125,-0.01,0.0,-0.277,0.017,-0.085,0.004,-0.515,-1.142,0.0,-0.741,0.003,-0.256,-0.011,-0.135,0.0,-0.941,-1.172,0.007,-0.751,0.003,-0.533,0.006,-0.22,0.004,-1.456,-2.314,0.007
1631216,Houstan,2026,net_continuation_kappa,-1.784,-0.543,-2.327,10219,5094,5125,-0.84,-0.224,-1.064,0.069,-0.307,-0.238,0.403,-0.106,0.297,0.545,0.084,0.629,-0.384,0.654,0.27,-0.202,0.105,-0.097,-0.659,-0.131,-0.79,-0.237,-0.033,-0.27,-0.686,-0.484,-1.17,0.432,0.154,0.586,-0.67,-0.184,-0.854,-0.207,0.005,-0.771,0.161,-0.238,0.001,-1.103,-1.789,0.005,0.101,0.004,-0.531,0.738,-0.03,-0.003,-0.063,-0.547,0.004,-0.106,0.009,-1.302,0.899,-0.268,-0.002,-1.166,-2.336,0.009
1641793,Hodge,2026,net_continuation_kappa,-1.298,-1.032,-2.33,170,87,83,-0.132,-0.012,-0.144,0.043,-0.116,-0.073,-0.038,-0.183,-0.221,0.052,-0.018,0.034,-0.723,-0.273,-0.996,-0.792,-0.594,-1.386,-0.163,-0.082,-0.245,-0.248,-0.034,-0.282,-0.095,-0.327,-0.422,-0.148,-0.054,-0.202,-0.095,0.022,-0.073,-0.798,0.006,-0.089,-0.671,-0.243,-0.005,-1.209,-1.304,0.006,-0.602,0.008,-0.128,-0.291,-0.032,-0.002,-0.718,-1.045,0.013,-1.4,0.014,-0.217,-0.962,-0.275,-0.007,-1.927,-2.349,0.019
1630215,Butler,2026,net_continuation_kappa,-1.279,-1.051,-2.33,8590,4284,4306,0.523,0.097,0.62,-0.277,0.321,0.044,0.396,0.269,0.665,-0.05,0.0,-0.05,-1.074,-0.351,-1.425,-0.487,0.337,-0.15,-0.386,-0.482,-0.868,-0.343,-0.063,-0.406,-0.072,-0.862,-0.934,-0.447,-0.095,-0.542,0.101,0.032,0.133,-0.482,-0.005,0.246,-1.124,-0.346,0.003,-1.211,-1.283,0.004,0.336,0.001,0.418,-0.351,-0.063,0.0,-0.209,-1.071,0.02,-0.146,-0.004,0.664,-1.475,-0.409,0.003,-1.42,-2.354,0.024
203090,Harkless,2026,net_continuation_kappa,-2.257,-0.076,-2.333,3536,1769,1767,-0.088,0.038,-0.05,0.029,0.171,0.2,0.312,-0.226,0.086,-0.082,0.024,-0.058,-0.713,-0.204,-0.917,-0.547,-0.187,-0.734,-0.085,-0.078,-0.163,-0.536,-0.202,-0.738,-1.081,0.39,-0.691,-0.423,0.025,-0.398,-0.115,-0.227,-0.342,-0.542,-0.005,-0.059,-0.795,-0.538,0.002,-1.163,-2.244,-0.013,-0.197,0.01,0.209,-0.18,-0.202,0.0,-0.477,-0.087,0.011,-0.739,0.005,0.15,-0.975,-0.74,0.002,-1.64,-2.331,-0.002
203521,Dellavedova,2026,net_continuation_kappa,-2.232,-0.103,-2.335,917,457,460,-0.353,0.066,-0.287,0.16,0.078,0.238,-0.405,0.32,-0.085,0.196,-0.002,0.194,-0.492,-0.264,-0.756,-0.891,0.198,-0.693,-0.118,-0.22,-0.338,-0.637,0.178,-0.459,-0.516,-0.254,-0.77,-0.245,-0.12,-0.365,-0.383,0.302,-0.081,-0.894,0.003,-0.193,-0.296,-0.628,-0.009,-1.649,-2.165,-0.067,0.198,0.0,0.144,-0.266,0.182,-0.004,0.156,-0.098,-0.005,-0.696,0.003,-0.049,-0.562,-0.446,-0.013,-1.493,-2.263,-0.072
1629012,Sexton,2026,net_continuation_kappa,0.241,-2.58,-2.338,28709,14365,14344,0.595,-0.173,0.422,-0.453,-0.036,-0.489,-0.258,-0.11,-0.368,-0.175,0.066,-0.109,0.517,-1.225,-0.708,0.218,-1.471,-1.253,0.439,-0.21,0.229,-0.711,-0.446,-1.157,0.304,-0.46,-0.156,-0.042,-0.465,-0.507,-0.651,0.02,-0.631,0.226,-0.008,0.142,0.342,-0.693,-0.018,-0.046,0.258,-0.017,-1.478,0.007,-0.209,-1.159,-0.445,-0.001,-2.134,-2.594,0.014,-1.252,-0.001,-0.067,-0.817,-1.138,-0.019,-2.18,-2.336,-0.002
202362,Stephenson,2026,net_continuation_kappa,-0.272,-2.081,-2.353,3348,1671,1677,0.114,-0.115,-0.001,0.571,-0.252,0.319,-0.881,-0.616,-1.497,-0.233,0.096,-0.137,0.362,-0.233,0.129,-0.071,-1.113,-1.184,0.011,-0.362,-0.351,0.325,-0.401,-0.076,-0.392,-0.244,-0.636,0.407,-0.446,-0.039,-0.084,0.045,-0.039,-0.067,-0.004,0.685,0.129,0.323,0.002,0.269,-0.123,-0.149,-1.12,0.007,-0.367,-0.137,-0.401,0.0,-1.883,-2.127,0.046,-1.187,0.003,0.318,-0.008,-0.078,0.002,-1.614,-2.25,-0.103
1630192,Nnaji,2026,net_continuation_kappa,-3.284,0.914,-2.37,13417,6668,6749,-0.175,-0.289,-0.464,-1.071,0.502,-0.569,-0.325,0.874,0.549,0.017,0.189,0.206,-0.896,0.322,-0.574,-2.45,1.605,-0.845,-0.608,-0.232,-0.84,-0.575,-0.025,-0.6,0.351,-0.467,-0.116,0.252,0.106,0.358,-0.831,-0.131,-0.962,-2.45,0.0,-1.246,-0.879,-0.579,0.004,-3.633,-3.282,-0.002,1.598,0.007,0.213,0.511,-0.025,0.0,1.341,0.874,0.04,-0.852,0.007,-1.033,-0.368,-0.604,0.004,-2.292,-2.408,0.038
1626174,Wood,2026,net_continuation_kappa,-1.008,-1.363,-2.371,19258,9626,9632,0.057,0.035,0.092,0.656,0.185,0.841,0.255,-0.022,0.233,0.095,-0.024,0.071,0.045,-0.311,-0.266,1.104,-0.141,0.963,-0.14,-0.029,-0.169,-1.14,-0.855,-1.995,-0.828,-0.337,-1.165,-0.775,-0.534,-1.309,-0.367,-0.323,-0.69,1.108,-0.004,0.713,0.14,-1.142,0.002,-0.172,-1.0,-0.008,-0.137,-0.004,0.22,-0.335,-0.857,0.002,-1.021,-1.358,-0.005,0.971,-0.008,0.933,-0.195,-1.999,0.004,-1.193,-2.358,-0.013
1629003,Milton,2026,net_continuation_kappa,-1.584,-0.79,-2.374,17724,8871,8853,0.018,-0.153,-0.135,-0.502,-0.128,-0.63,-0.451,0.429,-0.022,-0.159,0.132,-0.027,-0.082,-0.101,-0.183,-1.17,0.182,-0.988,0.061,-0.524,-0.463,0.444,0.102,0.546,-0.889,-0.545,-1.434,0.59,-0.138,0.452,-0.144,0.237,0.093,-1.176,0.006,-0.484,-0.241,0.446,-0.002,-0.671,-1.56,-0.024,0.179,0.003,-0.281,0.031,0.099,0.003,-0.243,-0.788,-0.002,-0.997,0.009,-0.765,-0.21,0.545,0.001,-0.914,-2.348,-0.026
203085,Rivers,2026,net_continuation_kappa,-0.426,-1.949,-2.375,10801,5379,5422,-0.056,-0.088,-0.144,0.373,-0.699,-0.326,0.562,0.059,0.621,0.305,0.207,0.512,0.098,0.147,0.245,1.283,-0.372,0.911,-0.161,-0.589,-0.75,-0.856,0.134,-0.722,-0.674,-1.127,-1.801,-0.283,-0.121,-0.404,-0.574,0.252,-0.322,1.282,0.001,0.317,0.403,-0.857,0.001,0.265,-0.409,-0.017,-0.374,0.002,-0.787,0.354,0.131,0.003,-0.829,-1.956,0.007,0.908,0.003,-0.47,0.757,-0.726,0.004,-0.564,-2.365,-0.01
1630537,Duarte,2026,net_continuation_kappa,-2.748,0.364,-2.384,13237,6614,6623,0.206,-0.137,0.069,-0.693,-0.054,-0.747,-0.413,0.47,0.057,0.08,0.025,0.105,-1.107,0.063,-1.044,-1.935,0.371,-1.564,-0.253,0.04,-0.213,-0.794,-0.21,-1.004,0.235,0.159,0.394,-0.094,0.16,0.066,-0.7,-0.367,-1.067,-1.927,-0.008,-0.487,-1.027,-0.794,-0.0,-2.974,-2.739,-0.009,0.367,0.004,-0.191,0.088,-0.207,-0.003,0.197,0.356,0.008,-1.56,-0.004,-0.678,-0.939,-1.001,-0.003,-2.777,-2.383,-0.001
1630195,Bolmaro,2026,net_continuation_kappa,-2.746,0.36,-2.385,1331,667,664,0.183,0.054,0.237,-0.111,-0.101,-0.212,-0.99,0.288,-0.702,-0.122,0.027,-0.095,-1.48,-0.095,-1.575,-2.511,0.173,-2.338,-0.264,-0.229,-0.493,-0.363,-0.144,-0.507,0.424,0.558,0.982,0.085,-0.016,0.069,-0.444,-0.128,-0.572,-2.52,0.009,0.072,-1.602,-0.359,-0.004,-3.147,-2.723,-0.023,0.173,0.0,-0.047,-0.068,-0.144,0.0,-0.2,0.358,0.002,-2.347,0.009,0.025,-1.67,-0.503,-0.004,-3.347,-2.365,-0.02
1629875,Moon,2026,net_continuation_kappa,-1.941,-0.448,-2.389,1168,585,583,-0.059,-0.152,-0.211,0.231,-0.111,0.12,0.375,0.328,0.703,0.043,0.015,0.058,-1.09,0.391,-0.699,-0.49,0.467,-0.023,-0.45,-0.073,-0.523,-0.314,-0.143,-0.457,-0.705,-0.702,-1.407,-0.151,0.007,-0.144,-0.157,-0.15,-0.307,-0.5,0.01,0.172,-1.047,-0.308,-0.006,-1.264,-1.969,0.028,0.471,-0.004,-0.263,0.406,-0.143,0.0,0.255,-0.447,-0.001,-0.029,0.006,-0.091,-0.641,-0.451,-0.006,-1.009,-2.416,0.027
202704,Jackson,2026,net_continuation_kappa,-2.777,0.387,-2.39,25493,12748,12745,-0.343,0.289,-0.054,-0.204,0.708,0.504,-0.457,-0.253,-0.71,0.141,0.031,0.172,-0.756,0.036,-0.72,-1.616,0.813,-0.803,-0.615,0.186,-0.429,0.52,-0.311,0.209,-1.059,-0.307,-1.366,0.286,-0.102,0.184,0.228,-0.211,0.017,-1.619,0.003,-0.547,-0.615,0.514,0.006,-1.714,-2.773,-0.004,0.811,0.002,0.997,0.067,-0.313,0.002,0.686,0.379,0.008,-0.808,0.005,0.45,-0.548,0.201,0.008,-1.028,-2.394,0.004
1642383,Clayton Jr.,2026,net_continuation_kappa,0.611,-3.004,-2.393,5949,2976,2973,0.0,0.245,0.245,-0.784,-0.312,-1.096,0.433,-0.64,-0.207,-0.013,-0.118,-0.131,-0.335,-0.464,-0.799,-0.706,-1.286,-1.992,0.53,-0.376,0.154,-0.325,-0.003,-0.328,1.069,-1.334,-0.265,0.003,0.014,0.017,-0.332,-0.014,-0.346,-0.699,-0.007,-0.784,-0.348,-0.329,0.004,-0.494,0.575,0.036,-1.289,0.003,-0.067,-0.582,0.0,-0.003,-1.668,-3.002,-0.002,-1.988,-0.004,-0.851,-0.93,-0.329,0.001,-2.162,-2.427,0.034
1628972,Brown Jr.,2026,net_continuation_kappa,-1.232,-1.168,-2.4,16120,8065,8055,-0.148,-0.162,-0.31,-0.409,-0.466,-0.875,0.026,0.213,0.239,-0.121,0.233,0.112,0.124,-0.522,-0.398,-0.527,-0.708,-1.235,0.245,0.132,0.377,-0.1,-1.113,-1.213,-0.831,0.487,-0.344,-0.16,-0.461,-0.621,0.059,-0.653,-0.594,-0.528,0.001,-0.557,0.003,-0.101,0.001,-0.383,-1.214,-0.018,-0.704,-0.004,-0.628,-0.289,-1.114,0.001,-1.685,-1.198,0.03,-1.232,-0.003,-1.185,-0.286,-1.215,0.002,-2.068,-2.412,0.012
1629617,Perry,2026,net_continuation_kappa,-1.33,-1.072,-2.402,755,372,383,-0.066,0.129,0.063,-0.498,-0.205,-0.703,0.072,-0.138,-0.066,0.024,-0.024,0.0,0.052,0.344,0.396,-0.42,0.099,-0.321,-0.377,-0.232,-0.609,-0.167,-0.323,-0.49,-0.352,-0.616,-0.968,0.37,-0.045,0.325,-0.537,-0.277,-0.814,-0.416,-0.004,-0.564,0.076,-0.167,0.0,-0.96,-1.312,-0.018,0.106,-0.007,-0.076,0.32,-0.322,-0.001,-0.449,-1.065,-0.007,-0.31,-0.011,-0.64,0.396,-0.489,-0.001,-1.409,-2.377,-0.025
1631120,Davison,2026,net_continuation_kappa,-2.562,0.155,-2.407,1761,878,883,-0.166,-0.117,-0.283,-0.196,-0.172,-0.368,-0.657,0.267,-0.39,0.13,0.033,0.163,-1.15,0.644,-0.506,-2.033,0.649,-1.384,-0.371,-0.011,-0.382,-0.999,0.07,-0.929,0.834,-0.525,0.309,-0.387,0.138,-0.249,-0.603,-0.07,-0.673,-2.039,0.006,-0.362,-1.02,-0.99,-0.009,-3.409,-2.575,0.013,0.655,-0.006,-0.289,0.677,0.068,0.002,0.714,0.189,-0.034,-1.384,0.0,-0.651,-0.343,-0.922,-0.007,-2.695,-2.386,-0.021
1642847,Fears,2026,net_continuation_kappa,-0.93,-1.486,-2.416,8921,4472,4449,1.065,0.069,1.134,-1.11,-0.498,-1.608,0.081,-0.154,-0.073,-0.352,-0.104,-0.456,-0.746,-0.444,-1.19,-1.062,-1.14,-2.202,-0.259,0.024,-0.235,0.189,-0.053,0.136,0.233,-0.305,-0.072,-0.109,0.279,0.17,0.293,-0.331,-0.038,-1.062,0.0,-0.045,-1.098,0.184,0.005,-1.132,-0.899,-0.031,-1.131,-0.009,-0.429,-0.548,-0.052,-0.001,-1.16,-1.465,-0.021,-2.193,-0.009,-0.474,-1.646,0.132,0.004,-2.292,-2.364,-0.052
1641810,Reeves,2026,net_continuation_kappa,-0.695,-1.733,-2.428,2997,1504,1493,-0.124,-0.103,-0.227,-0.389,-0.343,-0.732,-0.135,-0.381,-0.516,-0.147,0.039,-0.108,0.481,-0.168,0.313,-0.325,-0.953,-1.278,-0.124,-0.233,-0.357,-0.103,-0.359,-0.462,-0.154,-0.183,-0.337,-0.682,0.072,-0.61,0.575,-0.432,0.143,-0.314,-0.011,-0.513,0.334,-0.107,0.004,-0.541,-0.695,0.0,-0.956,0.003,-0.446,-0.129,-0.36,0.001,-1.548,-1.731,-0.002,-1.27,-0.008,-0.959,0.205,-0.467,0.005,-2.089,-2.426,-0.002
1629718,Brown Jr.,2026,net_continuation_kappa,-2.144,-0.285,-2.43,882,437,445,0.078,0.042,0.12,-0.47,-0.11,-0.58,-0.326,0.29,-0.036,-0.043,0.02,-0.023,-0.999,-0.16,-1.159,-1.757,0.082,-1.675,-0.317,-0.159,-0.476,-0.372,-0.188,-0.56,0.263,-0.034,0.229,-0.286,-0.114,-0.4,-0.08,-0.072,-0.152,-1.76,0.003,-0.392,-1.042,-0.366,-0.006,-2.449,-2.186,0.042,0.082,0.0,-0.068,-0.14,-0.186,-0.002,-0.265,-0.299,0.014,-1.678,0.003,-0.46,-1.182,-0.552,-0.008,-2.714,-2.485,0.055
1642484,Dennis,2026,net_continuation_kappa,-2.536,0.101,-2.434,1179,592,587,0.018,0.146,0.164,-0.011,-0.152,-0.163,-0.818,-0.149,-0.967,0.038,-0.053,-0.015,-1.646,0.634,-1.012,-2.408,0.417,-1.991,-0.046,-0.114,-0.16,-0.079,-0.174,-0.253,0.042,-0.028,0.014,-0.214,-0.137,-0.351,0.133,-0.036,0.097,-2.419,0.011,0.007,-1.608,-0.081,0.002,-2.544,-2.502,-0.034,0.426,-0.009,-0.006,0.581,-0.173,-0.001,0.138,0.11,-0.009,-1.993,0.002,0.001,-1.027,-0.254,0.001,-2.406,-2.392,-0.042
1629637,Hayes,2026,net_continuation_kappa,-2.518,0.077,-2.442,22367,11176,11191,0.204,0.372,0.576,0.215,-0.107,0.108,-0.627,0.022,-0.605,-0.352,-0.129,-0.481,-1.124,-0.165,-1.289,-1.683,0.0,-1.683,0.175,-0.08,0.095,-0.89,0.122,-0.768,-0.127,0.048,-0.079,-0.929,0.149,-0.78,0.031,-0.027,0.004,-1.684,0.001,0.419,-1.476,-0.898,0.008,-2.399,-2.526,0.008,-0.007,0.007,0.265,-0.294,0.122,0.0,0.035,0.083,-0.006,-1.691,0.008,0.684,-1.77,-0.776,0.008,-2.364,-2.443,0.001
1642419,Battle,2026,net_continuation_kappa,-1.249,-1.197,-2.446,6768,3383,3385,0.166,-0.17,-0.004,-0.529,0.134,-0.395,-0.01,-0.089,-0.099,0.084,0.166,0.25,1.007,-0.327,0.68,0.721,-0.287,0.434,-0.605,-0.378,-0.983,-0.39,-0.421,-0.811,-0.939,-0.098,-1.037,-0.089,-0.673,-0.762,-0.309,0.252,-0.057,0.718,0.003,-0.363,1.091,-0.398,0.008,-0.277,-1.216,-0.033,-0.286,-0.001,-0.036,-0.161,-0.421,0.0,-1.085,-1.183,-0.014,0.432,0.002,-0.399,0.93,-0.819,0.008,-1.362,-2.399,-0.047
1641794,Jones,2026,net_continuation_kappa,-2.596,0.147,-2.449,2659,1339,1320,0.096,0.011,0.107,-0.652,-0.292,-0.944,-0.358,0.153,-0.205,0.147,-0.03,0.117,-0.78,0.664,-0.116,-1.544,0.499,-1.045,-0.328,-0.37,-0.698,0.051,0.049,0.1,-0.784,-0.016,-0.8,0.257,-0.163,0.094,-0.204,0.213,0.009,-1.547,0.003,-0.556,-0.633,0.053,-0.002,-1.824,-2.608,0.012,0.506,-0.007,-0.281,0.634,0.05,-0.001,0.185,0.169,-0.022,-1.041,-0.004,-0.837,0.001,0.103,-0.003,-1.639,-2.439,-0.01
201586,Ibaka,2026,net_continuation_kappa,-2.784,0.328,-2.456,4439,2223,2216,-1.015,0.425,-0.59,-0.082,0.097,0.015,0.087,-0.287,-0.2,0.099,-0.103,-0.004,-0.224,-0.138,-0.362,-1.143,0.004,-1.139,-0.356,0.478,0.122,-1.05,-0.97,-2.02,-0.219,0.793,0.574,-0.184,-0.458,-0.642,-0.864,-0.51,-1.374,-1.135,-0.008,-1.097,-0.125,-1.048,-0.002,-2.541,-2.76,-0.024,-0.006,0.01,0.522,-0.241,-0.968,-0.002,-0.498,0.295,0.033,-1.141,0.002,-0.575,-0.366,-2.016,-0.004,-3.039,-2.465,0.009
1630647,Omoruyi,2026,net_continuation_kappa,-1.462,-0.995,-2.458,4406,2202,2204,0.154,0.214,0.368,-0.24,-0.278,-0.518,0.305,-0.833,-0.528,-0.196,-0.094,-0.29,-1.743,-0.147,-1.89,-1.719,-1.129,-2.848,0.174,-0.375,-0.201,-1.146,1.03,-0.116,1.241,-0.534,0.707,-0.328,0.418,0.09,-0.815,0.613,-0.202,-1.72,0.001,-0.086,-1.939,-1.143,-0.003,-2.692,-1.451,-0.011,-1.138,0.009,-0.064,-0.241,1.031,-0.001,-0.483,-1.017,0.022,-2.858,0.01,-0.15,-2.18,-0.112,-0.004,-3.175,-2.468,0.01
1630811,Wallace,2026,net_continuation_kappa,-3.12,0.662,-2.458,4366,2177,2189,-0.53,0.203,-0.327,0.281,0.327,0.608,-0.47,-0.046,-0.516,0.278,-0.156,0.122,-0.087,0.411,0.324,-0.53,0.736,0.206,-0.47,0.052,-0.418,-0.61,-0.29,-0.9,-1.541,0.191,-1.35,-0.369,-0.219,-0.588,-0.245,-0.07,-0.315,-0.528,-0.002,-0.249,0.191,-0.614,0.004,-1.608,-3.149,0.029,0.739,-0.003,0.53,0.255,-0.289,-0.001,0.501,0.692,-0.03,0.211,-0.005,0.281,0.446,-0.903,0.003,-1.107,-2.457,-0.001
1631113,Chandler,2026,net_continuation_kappa,-1.198,-1.267,-2.465,2790,1393,1397,0.606,-0.259,0.347,-0.445,-0.723,-1.168,0.046,-0.06,-0.014,-0.223,0.021,-0.202,-0.551,-0.409,-0.96,-0.567,-1.429,-1.996,-0.813,-0.001,-0.814,0.139,0.06,0.199,0.051,0.105,0.156,0.056,-0.049,0.007,0.082,0.111,0.193,-0.567,0.0,0.161,-0.774,0.138,0.001,-1.241,-1.19,-0.008,-1.43,0.001,-0.982,-0.388,0.062,-0.002,-1.371,-1.266,-0.001,-1.997,0.001,-0.821,-1.162,0.2,-0.001,-2.612,-2.456,-0.009
201959,Gibson,2026,net_continuation_kappa,-3.395,0.927,-2.468,8485,4251,4234,-0.651,0.436,-0.215,-1.043,-0.392,-1.435,-0.252,0.165,-0.087,-0.028,-0.405,-0.433,-0.294,0.935,0.641,-2.273,0.741,-1.532,-1.025,0.044,-0.981,-0.03,-0.377,-0.407,-0.089,0.527,0.438,0.509,-0.072,0.437,-0.531,-0.307,-0.838,-2.268,-0.005,-1.694,-0.322,-0.022,-0.008,-3.323,-3.412,0.017,0.739,0.002,0.044,0.53,-0.379,0.002,0.406,0.933,-0.006,-1.529,-0.003,-1.65,0.208,-0.401,-0.006,-2.917,-2.479,0.011
1628424,Simmons,2026,net_continuation_kappa,-1.604,-0.868,-2.472,381,191,190,-0.146,-0.035,-0.181,-0.24,-0.05,-0.29,0.121,-0.027,0.094,0.071,-0.031,0.04,-0.513,-0.327,-0.84,-0.705,-0.464,-1.169,-0.02,0.009,-0.011,-0.587,-0.176,-0.763,-0.298,-0.238,-0.536,0.103,-0.089,0.014,-0.682,-0.085,-0.767,-0.707,0.002,-0.386,-0.442,-0.579,-0.008,-1.314,-1.612,0.008,-0.47,0.006,-0.085,-0.358,-0.174,-0.002,-0.637,-0.875,0.007,-1.177,0.008,-0.471,-0.8,-0.753,-0.01,-1.951,-2.487,0.015
202693,Morris,2026,net_continuation_kappa,-1.831,-0.642,-2.473,4396,2197,2199,-0.21,-0.028,-0.238,-0.062,-0.404,-0.466,0.075,0.305,0.38,0.036,-0.156,-0.12,-0.089,-0.149,-0.238,-0.254,-0.43,-0.684,-0.306,-0.022,-0.328,-0.471,-0.817,-1.288,-0.804,0.596,-0.208,-0.082,-0.338,-0.42,-0.384,-0.48,-0.864,-0.25,-0.004,-0.272,-0.053,-0.466,-0.005,-1.027,-1.831,0.0,-0.432,0.002,-0.432,-0.305,-0.818,0.001,-1.271,-0.675,0.033,-0.682,-0.002,-0.704,-0.358,-1.284,-0.004,-2.298,-2.506,0.033
1628035,McKinnie,2026,net_continuation_kappa,-1.057,-1.422,-2.48,813,409,404,-0.142,-0.166,-0.308,-0.431,-0.274,-0.705,-0.243,-0.218,-0.461,0.088,0.094,0.182,0.579,-0.395,0.184,-0.157,-0.95,-1.107,-0.308,-0.077,-0.385,-0.38,-0.077,-0.457,-0.235,-0.331,-0.566,0.052,-0.181,-0.129,-0.424,0.108,-0.316,-0.149,-0.008,-0.573,0.667,-0.372,-0.008,-0.837,-1.072,0.015,-0.959,0.009,-0.44,-0.301,-0.073,-0.004,-1.113,-1.444,0.022,-1.108,0.001,-1.013,0.366,-0.445,-0.012,-1.95,-2.516,0.036
1641931,Bitim,2026,net_continuation_kappa,-1.548,-0.935,-2.483,1092,539,553,-0.074,0.114,0.04,-0.188,-0.056,-0.244,-0.468,-0.332,-0.8,-0.012,-0.068,-0.08,-0.178,0.169,-0.009,-0.919,-0.173,-1.092,-0.277,-0.189,-0.466,-0.583,-0.21,-0.793,0.245,-0.384,-0.139,-0.232,-0.182,-0.414,-0.342,-0.024,-0.366,-0.92,0.001,-0.262,-0.19,-0.574,-0.009,-1.78,-1.535,-0.013,-0.173,0.0,0.058,0.101,-0.206,-0.004,-0.572,-0.956,0.021,-1.093,0.001,-0.204,-0.089,-0.78,-0.013,-2.352,-2.491,0.008
