player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
202718,Parsons,2022,net_continuation_kappa,-1.133,-1.768,-2.901,4958,2480,2478,-0.078,-0.11,-0.188,0.18,-0.347,-0.167,-0.395,0.061,-0.334,0.225,0.135,0.36,-0.055,-0.501,-0.556,-0.122,-0.758,-0.88,-0.23,-0.421,-0.651,0.159,-0.138,0.021,-0.936,-0.455,-1.391,0.269,-0.098,0.171,-0.11,-0.039,-0.149,-0.123,0.001,0.102,0.17,0.159,-0.0,-0.194,-1.13,-0.003,-0.762,0.004,-0.457,-0.366,-0.137,-0.001,-1.321,-1.776,0.008,-0.885,0.005,-0.355,-0.196,0.022,-0.001,-1.515,-2.906,0.005
1630207,Hinton,2022,net_continuation_kappa,-1.979,-0.93,-2.909,410,207,203,-0.197,0.016,-0.181,-0.32,-0.255,-0.575,-0.067,-0.069,-0.136,-0.119,0.035,-0.084,-0.588,-0.191,-0.779,-1.3,-0.466,-1.766,-0.044,-0.126,-0.17,-0.171,-0.068,-0.239,-0.443,-0.281,-0.724,-0.056,-0.172,-0.228,-0.111,0.109,-0.002,-1.291,-0.009,-0.517,-0.707,-0.167,-0.004,-1.506,-1.949,-0.03,-0.464,-0.002,-0.239,-0.156,-0.063,-0.005,-0.658,-0.939,0.009,-1.755,-0.011,-0.756,-0.863,-0.23,-0.009,-2.164,-2.888,-0.021
1629019,Trier,2022,net_continuation_kappa,-1.411,-1.532,-2.943,7149,3584,3565,0.307,-0.366,-0.059,-0.827,-0.044,-0.871,-0.568,0.177,-0.391,-0.454,0.251,-0.203,0.962,0.053,1.015,-0.587,0.071,-0.516,0.848,-0.523,0.325,-1.355,-0.149,-1.504,-0.328,-0.93,-1.258,-0.207,-0.141,-0.348,-1.147,-0.007,-1.154,-0.58,-0.007,-0.52,0.508,-1.354,-0.001,-1.087,-1.415,0.004,0.071,-0.0,-0.41,0.304,-0.148,-0.001,-0.601,-1.531,-0.001,-0.509,-0.007,-0.93,0.812,-1.502,-0.002,-1.688,-2.946,0.003
1630184,Lewis Jr.,2022,net_continuation_kappa,-2.932,-0.012,-2.944,5202,2601,2601,0.634,0.106,0.74,-0.914,-0.048,-0.962,-0.529,-0.121,-0.65,-0.223,0.054,-0.169,-1.063,0.212,-0.851,-2.097,0.204,-1.893,-0.562,-0.165,-0.727,0.589,-0.119,0.47,-0.843,0.071,-0.772,0.423,-0.048,0.375,0.167,-0.069,0.098,-2.095,-0.002,-0.28,-1.286,0.59,-0.001,-2.068,-2.911,-0.021,0.203,0.001,0.058,0.266,-0.117,-0.002,-0.081,-0.01,-0.002,-1.892,-0.001,-0.222,-1.02,0.473,-0.003,-2.149,-2.921,-0.023
1629109,Clark,2022,net_continuation_kappa,-1.55,-1.413,-2.964,9828,4917,4911,-0.554,-0.208,-0.762,-0.255,0.303,0.048,-0.537,-0.11,-0.647,0.534,0.05,0.584,-1.645,0.08,-1.565,-2.455,0.116,-2.339,0.508,0.135,0.643,-0.403,-0.392,-0.795,0.79,-1.255,-0.465,-0.011,-0.33,-0.341,-0.393,-0.061,-0.454,-2.457,0.002,-0.809,-1.111,-0.404,0.001,-2.352,-1.562,0.012,0.115,0.001,0.095,0.13,-0.391,-0.001,-0.142,-1.397,-0.016,-2.342,0.003,-0.714,-0.981,-0.795,0.0,-2.494,-2.959,-0.005
201943,Jennings,2022,net_continuation_kappa,-2.103,-0.868,-2.971,863,428,435,-0.301,-0.094,-0.395,-0.12,-0.429,-0.549,-0.379,0.289,-0.09,0.02,0.05,0.07,-0.825,-0.155,-0.98,-1.619,-0.341,-1.96,-0.029,-0.029,-0.058,0.042,-0.071,-0.029,-0.495,-0.429,-0.924,-0.169,0.098,-0.071,0.216,-0.165,0.051,-1.605,-0.014,-0.421,-0.805,0.047,-0.005,-1.592,-2.087,-0.016,-0.339,-0.002,-0.523,-0.105,-0.067,-0.004,-0.439,-0.868,0.0,-1.944,-0.016,-0.944,-0.91,-0.02,-0.009,-2.031,-2.955,-0.016
1630544,Mann,2022,net_continuation_kappa,-1.803,-1.171,-2.973,5611,2813,2798,0.129,-0.441,-0.312,-1.302,-0.231,-1.533,-0.104,0.025,-0.079,-0.074,0.038,-0.036,-0.307,0.513,0.206,-1.672,-0.103,-1.775,-0.268,-0.215,-0.483,0.347,-0.148,0.199,-0.219,-0.71,-0.929,-0.003,0.044,0.041,0.353,-0.19,0.163,-1.658,-0.014,-1.173,-0.381,0.35,-0.003,-1.579,-1.798,-0.005,-0.096,-0.007,-0.672,0.551,-0.146,-0.002,-0.459,-1.169,-0.002,-1.754,-0.021,-1.845,0.17,0.204,-0.005,-2.038,-2.967,-0.006
1626162,Oubre Jr.,2022,net_continuation_kappa,-1.895,-1.085,-2.98,41534,20755,20779,0.151,-0.315,-0.164,-0.622,0.122,-0.5,-0.41,0.111,-0.299,-0.084,0.033,-0.051,-1.234,-0.099,-1.333,-2.18,-0.154,-2.334,0.501,-0.57,-0.069,-0.061,0.662,0.601,-0.148,-1.014,-1.162,0.332,-0.215,0.117,-0.393,0.875,0.482,-2.199,0.019,-0.471,-1.318,-0.061,0.0,-1.759,-1.907,0.012,-0.148,-0.006,-0.193,-0.066,0.66,0.002,-0.056,-1.07,-0.015,-2.347,0.013,-0.664,-1.384,0.599,0.002,-1.815,-2.977,-0.003
202335,Patterson,2022,net_continuation_kappa,-2.129,-0.852,-2.981,14562,7260,7302,-0.309,-0.194,-0.503,-0.576,-0.36,-0.936,-0.154,0.448,0.294,0.44,-0.011,0.429,-1.088,-0.417,-1.505,-1.704,-0.525,-2.229,-0.387,0.11,-0.277,0.49,0.155,0.645,-0.527,-0.589,-1.116,0.167,0.167,0.334,0.325,-0.012,0.313,-1.687,-0.017,-0.885,-0.648,0.492,-0.002,-1.584,-2.111,-0.018,-0.534,0.009,-0.554,-0.428,0.155,0.0,-0.269,-0.858,0.006,-2.221,-0.008,-1.439,-1.076,0.647,-0.002,-1.853,-2.969,-0.012
203503,Snell,2022,net_continuation_kappa,-1.315,-1.674,-2.989,28459,14224,14235,-0.197,-0.305,-0.502,-0.24,-0.592,-0.832,-0.28,0.047,-0.233,0.125,0.121,0.246,-0.212,0.467,0.255,-0.805,-0.26,-1.065,-0.009,-0.151,-0.16,-0.186,-0.424,-0.61,-0.317,-0.842,-1.159,-0.063,-0.347,-0.41,-0.123,-0.077,-0.2,-0.804,-0.001,-0.437,-0.087,-0.186,0.0,-0.999,-1.316,0.001,-0.262,0.002,-0.897,0.588,-0.424,0.0,-0.837,-1.679,0.005,-1.066,0.001,-1.334,0.501,-0.61,0.0,-1.836,-2.995,0.006
1630578,Sengun,2022,net_continuation_kappa,-1.483,-1.514,-2.997,6182,3099,3083,0.499,-0.09,0.409,-0.916,0.019,-0.897,-0.349,-0.702,-1.051,-0.143,-0.088,-0.231,0.551,-0.163,0.388,-0.37,-1.019,-1.389,-0.087,-0.343,-0.43,-1.681,0.481,-1.2,0.653,-0.622,0.031,-1.014,0.026,-0.988,-0.666,0.457,-0.209,-0.358,-0.012,-0.417,0.408,-1.68,-0.001,-2.126,-1.473,-0.01,-1.024,0.005,-0.071,-0.251,0.483,-0.002,-0.886,-1.508,-0.006,-1.382,-0.007,-0.488,0.157,-1.197,-0.003,-3.012,-2.981,-0.016
1629751,Mathias,2022,net_continuation_kappa,-2.369,-0.63,-2.999,587,293,294,-0.402,-0.071,-0.473,-0.33,0.023,-0.307,-0.019,-0.037,-0.056,0.081,0.042,0.123,-1.48,0.001,-1.479,-2.176,-0.039,-2.215,-0.37,-0.148,-0.518,0.136,-0.326,-0.19,0.05,-0.113,-0.063,0.171,-0.197,-0.026,-0.03,-0.126,-0.156,-2.15,-0.026,-0.732,-1.399,0.141,-0.005,-2.384,-2.334,-0.035,-0.042,0.003,-0.048,0.043,-0.323,-0.003,-0.516,-0.629,-0.001,-2.192,-0.023,-0.78,-1.356,-0.182,-0.008,-2.9,-2.963,-0.036
1628412,Mason III,2022,net_continuation_kappa,-2.031,-0.97,-3.001,6515,3241,3274,0.029,0.018,0.047,-0.428,0.053,-0.375,0.075,-0.473,-0.398,-0.196,-0.032,-0.228,-0.388,-0.257,-0.645,-0.911,-0.68,-1.591,-0.391,0.005,-0.386,0.014,-0.056,-0.042,-0.734,-0.25,-0.984,0.543,-0.091,0.452,-0.528,0.036,-0.492,-0.908,-0.003,-0.399,-0.584,0.015,-0.001,-1.285,-2.019,-0.012,-0.691,0.011,0.071,-0.289,-0.055,-0.001,-0.742,-0.992,0.022,-1.599,0.008,-0.328,-0.873,-0.04,-0.002,-2.027,-3.011,0.01
202391,Lin,2022,net_continuation_kappa,-2.566,-0.443,-3.009,6419,3200,3219,0.199,0.239,0.438,-0.328,-0.257,-0.585,0.285,-0.069,0.216,-0.258,0.05,-0.208,-0.257,0.066,-0.191,-0.36,0.027,-0.333,0.36,-0.602,-0.242,-0.957,0.235,-0.722,-1.644,-0.103,-1.747,-0.66,-0.056,-0.716,-0.292,0.293,0.001,-0.359,-0.001,-0.129,-0.515,-0.952,-0.005,-0.956,-2.6,0.034,0.029,-0.002,-0.018,0.116,0.237,-0.002,-0.338,-0.441,-0.002,-0.33,-0.003,-0.147,-0.399,-0.715,-0.007,-1.294,-3.041,0.032
1630173,Achiuwa,2022,net_continuation_kappa,-3.319,0.306,-3.013,10467,5215,5252,0.05,0.079,0.129,-0.929,0.384,-0.545,-0.587,-0.11,-0.697,-0.324,-0.165,-0.489,-0.82,0.386,-0.434,-2.616,0.571,-2.045,-0.77,-0.077,-0.847,-0.453,0.125,-0.328,0.521,-0.306,0.215,0.12,-0.164,-0.044,-0.573,0.29,-0.283,-2.61,-0.006,-0.879,-1.144,-0.453,-0.0,-3.833,-3.312,-0.007,0.574,-0.003,0.463,0.221,0.126,-0.001,0.622,0.316,-0.01,-2.036,-0.009,-0.416,-0.923,-0.327,-0.001,-3.211,-2.996,-0.017
201166,Brooks,2022,net_continuation_kappa,-1.911,-1.109,-3.02,839,419,420,-0.167,0.188,0.021,-0.544,-0.369,-0.913,-0.379,-0.151,-0.53,-0.185,-0.091,-0.276,-0.337,-0.251,-0.588,-1.619,-0.673,-2.292,-0.252,-0.146,-0.398,-0.217,-0.079,-0.296,0.18,-0.214,-0.034,-0.129,-0.06,-0.189,-0.084,-0.015,-0.099,-1.612,-0.007,-0.711,-0.522,-0.213,-0.004,-2.081,-1.901,-0.01,-0.674,0.001,-0.181,-0.342,-0.075,-0.004,-0.899,-1.113,0.004,-2.286,-0.006,-0.892,-0.864,-0.288,-0.008,-2.98,-3.014,-0.006
201584,Lee,2022,net_continuation_kappa,-2.121,-0.902,-3.023,12472,6226,6246,-0.842,-0.317,-1.159,-0.203,0.009,-0.194,0.132,0.035,0.167,-0.187,-0.141,-0.328,-0.223,-0.073,-0.296,-1.339,-0.481,-1.82,-0.213,0.046,-0.167,-0.06,0.175,0.115,-0.482,-0.647,-1.129,-0.191,-0.061,-0.252,0.13,0.238,0.368,-1.323,-0.016,-1.045,-0.41,-0.061,0.001,-1.596,-2.078,-0.043,-0.487,0.006,-0.308,-0.214,0.177,-0.002,-0.266,-0.913,0.011,-1.81,-0.01,-1.353,-0.624,0.116,-0.001,-1.862,-2.991,-0.032
1630241,Merrill,2022,net_continuation_kappa,-2.581,-0.446,-3.027,1361,684,677,-0.179,-0.034,-0.213,-0.943,-0.101,-1.044,-0.482,0.018,-0.464,0.073,-0.006,0.067,-0.571,-0.175,-0.746,-2.116,-0.297,-2.413,-0.256,0.02,-0.236,0.082,0.256,0.338,-0.256,-0.422,-0.678,0.176,0.091,0.267,-0.091,0.17,0.079,-2.102,-0.014,-1.122,-0.498,0.085,-0.003,-2.276,-2.532,-0.049,-0.298,0.001,-0.135,-0.181,0.261,-0.005,-0.022,-0.444,-0.002,-2.4,-0.013,-1.257,-0.679,0.346,-0.008,-2.298,-2.976,-0.051
101106,Bogut,2022,net_continuation_kappa,-2.886,-0.16,-3.046,2169,1083,1086,-0.307,0.292,-0.015,-0.332,0.021,-0.311,-0.784,-0.445,-1.229,-0.198,-0.052,-0.25,-0.114,-0.027,-0.141,-1.737,-0.207,-1.944,-0.457,-0.001,-0.458,-1.265,0.132,-1.133,0.574,-0.087,0.487,-0.885,-0.11,-0.995,-0.379,0.246,-0.133,-1.735,-0.002,-0.639,-0.312,-1.264,-0.001,-3.457,-2.883,-0.003,-0.211,0.004,0.313,-0.079,0.136,-0.004,-0.08,-0.167,0.007,-1.946,0.002,-0.326,-0.391,-1.128,-0.005,-3.537,-3.05,0.004
1629626,Bol,2022,net_continuation_kappa,-1.841,-1.204,-3.046,1532,769,763,-0.207,0.032,-0.175,0.124,-0.486,-0.362,-0.817,0.004,-0.813,-0.173,-0.13,-0.303,0.446,-0.79,-0.344,-0.616,-1.373,-1.989,-0.056,-0.097,-0.153,-0.52,-0.018,-0.538,-0.608,0.283,-0.325,-0.072,0.135,0.063,-0.447,-0.149,-0.596,-0.627,0.011,-0.083,0.273,-0.519,-0.001,-1.203,-1.811,-0.03,-1.37,-0.003,-0.454,-0.92,-0.014,-0.004,-1.485,-1.202,-0.002,-1.997,0.008,-0.537,-0.647,-0.533,-0.005,-2.688,-3.013,-0.033
101139,Miles,2022,net_continuation_kappa,-2.641,-0.411,-3.052,10582,5299,5283,0.184,-0.146,0.038,-0.661,0.087,-0.574,-0.578,0.316,-0.262,0.679,0.392,1.071,-1.676,0.141,-1.535,-2.052,0.801,-1.251,0.083,-0.681,-0.598,0.033,0.1,0.133,-0.697,-0.63,-1.327,0.43,0.068,0.498,-0.396,0.034,-0.362,-2.052,-0.0,-0.477,-0.997,0.034,-0.001,-1.936,-2.633,-0.008,0.79,0.011,-0.059,0.533,0.102,-0.002,0.209,-0.421,0.01,-1.262,0.011,-0.536,-0.464,0.136,-0.003,-1.727,-3.054,0.002
1628499,Cleveland,2022,net_continuation_kappa,-2.232,-0.82,-3.052,732,364,368,-0.179,0.033,-0.146,-0.557,-0.017,-0.574,-0.421,0.021,-0.4,-0.096,0.031,-0.065,-0.976,-0.47,-1.446,-2.243,-0.403,-2.646,-0.158,-0.159,-0.317,-0.001,-0.165,-0.166,0.149,-0.095,0.054,-0.205,-0.178,-0.383,0.209,0.018,0.227,-2.229,-0.014,-0.736,-1.072,0.004,-0.005,-2.388,-2.239,0.007,-0.402,-0.001,0.016,-0.439,-0.16,-0.005,-0.726,-0.821,0.001,-2.631,-0.015,-0.72,-1.511,-0.156,-0.01,-3.114,-3.06,0.008
1630228,Kuminga,2022,net_continuation_kappa,-1.875,-1.179,-3.054,5404,2700,2704,0.571,0.032,0.603,0.048,-0.296,-0.248,-0.839,-0.186,-1.025,-0.222,-0.187,-0.409,-0.464,0.05,-0.414,-0.917,-0.585,-1.502,0.258,-0.06,0.198,-1.022,-0.206,-1.228,-0.232,-0.333,-0.565,-0.465,0.057,-0.408,-0.555,-0.262,-0.817,-0.906,-0.011,0.619,-0.686,-1.02,-0.002,-1.67,-1.902,0.027,-0.587,0.002,-0.264,-0.137,-0.205,-0.001,-0.853,-1.186,0.007,-1.493,-0.009,0.355,-0.823,-1.225,-0.003,-2.523,-3.088,0.034
1629014,Simons,2022,net_continuation_kappa,-0.121,-2.941,-3.061,18694,9348,9346,-0.715,0.194,-0.521,-1.109,-0.135,-1.244,-0.272,-0.748,-1.02,0.338,-0.082,0.256,0.923,0.057,0.98,-0.828,-0.728,-1.556,-0.139,-0.397,-0.536,0.537,-1.007,-0.47,0.303,-0.807,-0.504,0.356,-0.33,0.026,0.182,-0.677,-0.495,-0.835,0.007,-1.824,1.261,0.538,-0.001,-0.437,-0.134,0.013,-0.714,-0.014,0.059,-0.025,-1.007,0.0,-2.118,-2.925,-0.016,-1.549,-0.007,-1.765,1.236,-0.469,-0.001,-2.555,-3.059,-0.002
1629033,Pinson,2022,net_continuation_kappa,-4.668,1.604,-3.064,3291,1637,1654,0.281,0.237,0.518,-0.933,0.23,-0.703,-0.486,0.285,-0.201,0.303,0.038,0.341,-2.92,0.891,-2.029,-3.75,1.684,-2.066,-0.253,0.099,-0.154,-0.225,-0.14,-0.365,-0.517,-0.008,-0.525,-0.205,-0.261,-0.466,-0.018,0.124,0.106,-3.755,0.005,-0.652,-2.617,-0.223,-0.002,-4.233,-4.75,0.082,1.681,0.003,0.467,0.929,-0.137,-0.003,1.64,1.632,-0.028,-2.074,0.008,-0.185,-1.688,-0.36,-0.005,-2.593,-3.118,0.054
1626181,Powell,2022,net_continuation_kappa,-1.064,-2.0,-3.065,33898,16959,16939,0.635,-0.151,0.484,-0.385,-0.447,-0.832,-0.118,0.259,0.141,0.133,0.063,0.196,-0.175,-0.366,-0.541,0.082,-0.651,-0.569,0.31,-0.323,-0.013,0.661,0.201,0.862,-2.127,-1.22,-3.347,0.597,0.206,0.803,0.062,-0.006,0.056,0.09,-0.008,0.25,-0.042,0.659,0.002,1.061,-1.066,0.002,-0.642,-0.009,-0.598,-0.303,0.2,0.001,-0.764,-1.984,-0.016,-0.552,-0.017,-0.348,-0.345,0.859,0.003,0.297,-3.05,-0.015
1629670,Nwora,2022,net_continuation_kappa,-0.929,-2.139,-3.068,6355,3179,3176,-0.318,-0.23,-0.548,-0.26,-0.062,-0.322,-0.676,-0.302,-0.978,0.146,0.023,0.169,0.682,-0.532,0.15,-0.432,-1.099,-1.531,-0.509,-0.196,-0.705,-0.414,-0.272,-0.686,0.412,-0.583,-0.171,0.037,-0.329,-0.292,-0.45,0.056,-0.394,-0.426,-0.006,-0.578,0.828,-0.413,-0.001,-1.349,-0.937,0.008,-1.103,0.004,-0.292,-0.509,-0.273,0.001,-1.571,-2.154,0.015,-1.529,-0.002,-0.87,0.319,-0.686,0.0,-2.92,-3.091,0.023
203948,O'Bryant III,2022,net_continuation_kappa,-3.207,0.119,-3.088,1544,768,776,-0.457,-0.026,-0.483,-0.015,-0.083,-0.098,-1.574,-0.079,-1.653,-0.215,0.106,-0.109,-1.235,0.148,-1.087,-3.504,0.073,-3.431,-0.413,-0.163,-0.576,0.844,-0.026,0.818,-0.137,0.239,0.102,0.496,0.093,0.589,0.353,-0.115,0.238,-3.496,-0.008,-0.472,-1.45,0.849,-0.005,-3.065,-3.202,-0.005,0.066,0.007,-0.109,0.254,-0.022,-0.004,-0.123,0.116,0.003,-3.43,-0.001,-0.581,-1.196,0.827,-0.009,-3.188,-3.086,-0.002
203658,Pelle,2022,net_continuation_kappa,-1.68,-1.41,-3.09,1400,699,701,-0.11,0.082,-0.028,-0.64,0.174,-0.466,-0.215,0.141,-0.074,-0.118,0.004,-0.114,0.506,-0.789,-0.283,-0.575,-0.39,-0.965,-0.08,-0.112,-0.192,-0.854,-0.269,-1.123,-0.154,-0.674,-0.828,-1.035,0.024,-1.011,0.184,-0.29,-0.106,-0.577,0.002,-0.75,0.388,-0.851,-0.003,-1.511,-1.665,-0.015,-0.388,-0.002,0.256,-0.785,-0.266,-0.003,-0.769,-1.443,0.033,-0.965,0.0,-0.494,-0.397,-1.117,-0.006,-2.28,-3.108,0.018
1629714,Brantley,2022,net_continuation_kappa,-2.5,-0.599,-3.099,1056,531,525,-0.235,-0.162,-0.397,-0.114,-0.188,-0.302,-1.106,0.026,-1.08,0.212,0.135,0.347,-0.104,-0.212,-0.316,-1.344,-0.404,-1.748,-0.39,-0.134,-0.524,0.128,-0.165,-0.037,-0.903,0.098,-0.805,0.001,-0.09,-0.089,0.131,-0.072,0.059,-1.347,0.003,-0.349,0.108,0.132,-0.004,-1.609,-2.512,0.012,-0.401,-0.003,-0.35,-0.077,-0.162,-0.003,-0.7,-0.602,0.003,-1.748,0.0,-0.699,0.031,-0.03,-0.007,-2.309,-3.114,0.015
1626187,Frazier II,2022,net_continuation_kappa,-2.605,-0.506,-3.11,704,347,357,-0.097,0.061,-0.036,-0.13,-0.308,-0.438,-0.159,-0.237,-0.396,0.161,-0.001,0.16,-1.635,0.094,-1.541,-1.882,-0.389,-2.271,-0.316,-0.152,-0.468,-0.234,0.148,-0.086,-0.161,-0.103,-0.264,-0.174,0.055,-0.119,-0.057,0.098,0.041,-1.86,-0.022,-0.227,-1.474,-0.231,-0.003,-2.41,-2.571,-0.034,-0.391,0.002,-0.247,0.093,0.153,-0.005,-0.395,-0.498,-0.008,-2.251,-0.02,-0.474,-1.381,-0.078,-0.008,-2.805,-3.069,-0.041
1626169,Johnson,2022,net_continuation_kappa,-3.312,0.2,-3.111,21949,10955,10994,0.155,-0.121,0.034,-0.402,-0.001,-0.403,-0.85,-0.155,-1.005,0.125,-0.135,-0.01,-0.524,0.17,-0.354,-1.49,-0.238,-1.728,-0.143,0.045,-0.098,-0.95,0.335,-0.615,-0.747,0.054,-0.693,-0.177,0.647,0.47,-0.775,-0.312,-1.087,-1.496,0.006,-0.247,-0.399,-0.952,0.002,-2.589,-3.336,0.024,-0.242,0.004,-0.122,0.035,0.335,0.0,0.138,0.192,0.008,-1.738,0.01,-0.369,-0.364,-0.617,0.002,-2.451,-3.144,0.033
202688,Knight,2022,net_continuation_kappa,-1.41,-1.711,-3.121,5112,2553,2559,-0.741,0.196,-0.545,-0.28,-0.726,-1.006,0.178,-0.71,-0.532,0.662,0.009,0.671,0.18,-0.046,0.134,-0.006,-1.279,-1.285,-0.649,0.007,-0.642,0.36,-0.496,-0.136,-1.164,0.053,-1.111,0.321,-0.409,-0.088,0.041,-0.086,-0.045,-0.001,-0.005,-1.021,0.842,0.362,-0.002,-0.29,-1.454,0.044,-1.277,-0.002,-0.53,-0.037,-0.495,-0.001,-1.766,-1.713,0.002,-1.278,-0.007,-1.551,0.805,-0.133,-0.003,-2.056,-3.167,0.046
1629002,Metu,2022,net_continuation_kappa,-1.891,-1.236,-3.127,8382,4197,4185,0.097,-0.219,-0.122,0.059,-0.073,-0.014,-0.569,0.044,-0.525,-0.372,-0.069,-0.441,0.526,-0.492,0.034,-0.269,-0.808,-1.077,-0.079,0.199,0.12,-1.408,-0.229,-1.637,-0.16,-0.409,-0.569,-0.548,-0.095,-0.643,-0.86,-0.133,-0.993,-0.259,-0.01,0.156,0.154,-1.408,0.0,-1.746,-1.906,0.015,-0.809,0.001,-0.292,-0.561,-0.228,-0.001,-0.839,-1.248,0.012,-1.068,-0.009,-0.136,-0.407,-1.636,-0.001,-2.585,-3.154,0.027
201967,Cunningham,2022,net_continuation_kappa,-2.722,-0.423,-3.145,10251,5118,5133,-0.277,-0.075,-0.352,-0.241,-0.357,-0.598,-1.241,0.181,-1.06,0.106,0.173,0.279,-0.666,-0.53,-1.196,-2.33,-0.595,-2.925,-0.213,0.164,-0.049,0.005,-0.327,-0.322,-0.154,0.331,0.177,-0.148,-0.139,-0.287,0.154,-0.186,-0.032,-2.319,-0.011,-0.518,-0.56,0.006,-0.001,-2.527,-2.681,-0.041,-0.608,0.013,-0.432,-0.357,-0.325,-0.002,-0.771,-0.44,0.017,-2.927,0.002,-0.95,-0.917,-0.319,-0.003,-3.298,-3.121,-0.024
1628427,Čančar,2022,net_continuation_kappa,-2.773,-0.377,-3.151,2275,1135,1140,-0.215,0.179,-0.036,0.443,-0.732,-0.289,-0.267,0.349,0.082,0.03,-0.01,0.02,-1.948,-0.116,-2.064,-1.971,-0.333,-2.304,-0.106,-0.187,-0.293,-0.311,-0.16,-0.471,-0.38,0.333,-0.047,0.046,-0.068,-0.022,-0.357,-0.09,-0.447,-1.957,-0.014,0.228,-1.918,-0.311,0.0,-2.374,-2.754,-0.019,-0.33,-0.003,-0.553,-0.126,-0.158,-0.002,-0.677,-0.344,-0.033,-2.287,-0.017,-0.325,-2.044,-0.469,-0.002,-3.051,-3.098,-0.053
1627738,Davis,2022,net_continuation_kappa,-2.102,-1.069,-3.171,4290,2136,2154,-0.229,-0.031,-0.26,-0.307,0.067,-0.24,0.387,-0.2,0.187,-0.138,-0.171,-0.309,-0.675,0.857,0.182,-0.975,0.533,-0.442,-0.604,-0.188,-0.792,-0.713,-0.282,-0.995,0.197,-1.124,-0.927,-0.925,-0.095,-1.02,0.217,-0.187,0.03,-0.962,-0.013,-0.536,-0.813,-0.708,-0.005,-2.279,-2.082,-0.02,0.522,0.011,0.036,0.686,-0.282,0.0,0.052,-1.072,0.003,-0.44,-0.002,-0.5,-0.127,-0.99,-0.005,-2.227,-3.154,-0.017
1628405,Motley,2022,net_continuation_kappa,-2.418,-0.76,-3.177,1549,775,774,-0.157,0.103,-0.054,-0.409,-0.493,-0.902,-0.299,-0.395,-0.694,-0.161,0.029,-0.132,-0.695,0.113,-0.582,-1.732,-0.637,-2.369,-0.542,-0.161,-0.703,-0.256,-0.006,-0.262,0.123,0.051,0.174,-0.071,0.162,0.091,-0.183,-0.164,-0.347,-1.721,-0.011,-0.566,-0.856,-0.254,-0.002,-2.519,-2.396,-0.022,-0.643,0.006,-0.39,0.142,-0.002,-0.004,-0.81,-0.759,-0.001,-2.364,-0.005,-0.956,-0.714,-0.256,-0.006,-3.329,-3.155,-0.022
1628422,Dotson,2022,net_continuation_kappa,-3.01,-0.183,-3.193,17349,8674,8675,-0.271,-0.183,-0.454,-0.112,0.525,0.413,-0.175,0.143,-0.032,0.242,0.126,0.368,-1.085,0.094,-0.991,-1.397,0.709,-0.688,-0.401,-0.063,-0.464,-0.256,-0.422,-0.678,-0.944,-0.402,-1.346,-0.0,0.006,0.006,-0.255,-0.429,-0.684,-1.401,0.004,-0.383,-0.843,-0.255,-0.001,-2.058,-3.002,-0.008,0.705,0.004,0.342,0.22,-0.423,0.001,0.22,-0.182,-0.001,-0.696,0.008,-0.041,-0.623,-0.678,0.0,-1.838,-3.184,-0.009
